            115223.2       0.00408185557
           115223.84       0.00454078755
           115224.48       0.00469246956
           115225.12       0.00495815385
           115225.76       0.00525380917
            115226.4       0.00530434557
           115227.04       0.00556061809
           115227.68       0.00586745143
           115228.32       0.00616521299
           115228.96       0.00661847406
            115229.6       0.00675466711
           115230.24       0.00708607962
           115230.88       0.00727347138
           115231.52       0.00798927551
           115232.16       0.00792730361
            115232.8       0.00866235414
           115233.44       0.00916234785
           115234.08       0.00964161554
           115234.72        0.0101277993
           115235.36        0.0106539705
              115236        0.0112787211
           115236.64        0.0119098912
           115237.28        0.0128269544
           115237.92        0.0133838982
           115238.56        0.0141306235
            115239.2         0.015108795
           115239.84        0.0159149605
           115240.48        0.0170354275
           115241.12        0.0180348778
           115241.76        0.0194080167
            115242.4        0.0207631737
           115243.04        0.0221565244
           115243.68        0.0237226944
           115244.32        0.0258271159
           115244.96        0.0274745503
            115245.6        0.0296354439
           115246.24        0.0319037484
           115246.88        0.0348284928
           115247.52        0.0374895916
           115248.16         0.041276688
            115248.8         0.044674991
           115249.44        0.0493661787
           115250.08        0.0539063258
           115250.72        0.0591461004
           115251.36        0.0655409816
              115252        0.0721822255
           115252.64        0.0798967552
           115253.28        0.0894872562
           115253.92        0.0999940505
           115254.56         0.112673335
            115255.2          0.12717702
           115255.84         0.144137097
           115256.48         0.164502072
           115257.12         0.188528111
           115257.76         0.217557201
            115258.4         0.252318633
           115259.04         0.293887866
           115259.68         0.344455351
           115260.32         0.405259826
           115260.96         0.477608868
            115261.6          0.56340115
           115262.24         0.660769016
           115262.88         0.765592364
           115263.52         0.868233955
           115264.16         0.952697538
            115264.8                   1
           115265.44         0.993004836
           115266.08         0.931441904
           115266.72         0.827808634
           115267.36         0.700224805
              115268         0.566085646
           115268.64         0.435922608
           115269.28          0.31347737
           115269.92          0.19964477
           115270.56        0.0923290497
            115271.2       -0.0117221746
           115271.84        -0.115737154
           115272.48          -0.2230349
           115273.12        -0.336631216
           115273.76        -0.458473432
            115274.4        -0.588134497
           115275.04        -0.720194578
           115275.68        -0.845442081
           115276.32        -0.945525878
           115276.96         -1.00276845
            115277.6         -1.00482643
           115278.24        -0.954313849
           115278.88        -0.866329509
           115279.52        -0.761221233
           115280.16        -0.654453698
            115280.8        -0.556348608
           115281.44        -0.470666257
           115282.08        -0.398078495
           115282.72        -0.337460411
           115283.36        -0.287224662
              115284         -0.24601385
           115284.64        -0.211498478
           115285.28        -0.183016888
           115285.92        -0.159496801
           115286.56        -0.139381399
            115287.2        -0.122631315
           115287.84        -0.108232807
           115288.48       -0.0960121093
           115289.12       -0.0859574393
           115289.76       -0.0768794499
            115290.4       -0.0688675341
           115291.04       -0.0623765907
           115291.68       -0.0563847344
           115292.32       -0.0510076804
           115292.96        -0.046619302
            115293.6       -0.0425570164
           115294.24       -0.0389620995
           115294.88         -0.03574344
           115295.52       -0.0329606471
           115296.16       -0.0304809958
            115296.8         -0.02834693
           115297.44       -0.0258842928
           115298.08       -0.0241336178
           115298.72       -0.0224789991
           115299.36       -0.0208397981
              115300       -0.0195720937
           115300.64       -0.0181935086
           115301.28       -0.0171508759
           115301.92       -0.0162289245
           115302.56       -0.0149387105
            115303.2       -0.0141452249
           115303.84       -0.0133682752
           115304.48        -0.012136639
           115305.12       -0.0116879849
           115305.76       -0.0111888354
            115306.4       -0.0105330742
           115307.04      -0.00975708064
           115307.68      -0.00924905119
           115308.32      -0.00877575168
           115308.96      -0.00834097334
            115309.6      -0.00811169018
           115310.24      -0.00741455006
           115310.88      -0.00712957955
           115311.52      -0.00709980524
           115312.16      -0.00682855974
            115312.8       -0.0061525761
           115313.44      -0.00591962528
           115314.08      -0.00569832058
           115314.72      -0.00587190457
           115315.36      -0.00530985094
              115316      -0.00480543654
           115316.64       -0.0046652837
           115317.28      -0.00461841182
           115317.92      -0.00428559034
           115318.56      -0.00398279941
            115319.2       -0.0041967027
