            115249.6        0.0037785989
          115249.888       0.00347748451
          115250.176       0.00393390657
          115250.464       0.00402583448
          115250.752       0.00432679492
           115251.04       0.00453881499
          115251.328       0.00454470808
          115251.616        0.0046694376
          115251.904       0.00528135105
          115252.192       0.00559736865
           115252.48       0.00568093487
          115252.768        0.0058634061
          115253.056       0.00595649798
          115253.344       0.00673226163
          115253.632       0.00745737508
           115253.92       0.00738470183
          115254.208       0.00822590654
          115254.496         0.008484292
          115254.784       0.00901144167
          115255.072       0.00925262363
           115255.36       0.00997361522
          115255.648        0.0110929961
          115255.936        0.0116753403
          115256.224        0.0118142613
          115256.512        0.0131903189
            115256.8        0.0135964655
          115257.088        0.0145813935
          115257.376        0.0154055018
          115257.664        0.0167517403
          115257.952        0.0180774842
           115258.24        0.0188648757
          115258.528        0.0204071971
          115258.816        0.0228850393
          115259.104        0.0241530971
          115259.392        0.0258499737
           115259.68         0.028033147
          115259.968        0.0304726141
          115260.256        0.0332582974
          115260.544        0.0357732462
          115260.832        0.0399840434
           115261.12        0.0439693442
          115261.408        0.0482469183
          115261.696        0.0532035805
          115261.984        0.0587634088
          115262.272        0.0649146168
           115262.56        0.0718265437
          115262.848        0.0806696559
          115263.136        0.0908161178
          115263.424         0.101379712
          115263.712         0.115600021
              115264         0.131009755
          115264.288         0.150472087
          115264.576          0.17266521
          115264.864          0.19943517
          115265.152         0.233266411
           115265.44         0.272770678
          115265.728         0.321746932
          115266.016         0.381308236
          115266.304         0.452696252
          115266.592         0.538214128
           115266.88         0.637361141
          115267.168         0.746558496
          115267.456         0.854941594
          115267.744         0.946435392
          115268.032                   1
           115268.32         0.996681985
          115268.608         0.936836149
          115268.896         0.833827443
          115269.184           0.7102108
          115269.472         0.582432162
           115269.76         0.461476623
          115270.048         0.351591959
          115270.336         0.252961563
          115270.624         0.163841058
          115270.912        0.0801365397
            115271.2      0.000203409547
          115271.488       -0.0802091454
          115271.776        -0.163714707
          115272.064        -0.253786709
          115272.352        -0.352141276
           115272.64        -0.461484872
          115272.928        -0.582703892
          115273.216        -0.710630531
          115273.504        -0.835068295
          115273.792        -0.937613063
           115274.08         -0.99784808
          115274.368         -1.00031337
          115274.656        -0.947995459
          115274.944        -0.856311288
          115275.232         -0.74729125
           115275.52        -0.638118204
          115275.808        -0.539257511
          115276.096        -0.453823635
          115276.384        -0.382359406
          115276.672        -0.322955755
           115276.96        -0.274170658
          115277.248        -0.234781074
          115277.536        -0.201472258
          115277.824        -0.173724648
          115278.112        -0.151523479
            115278.4        -0.132739909
          115278.688        -0.117045144
          115278.976        -0.103412867
          115279.264       -0.0919456499
          115279.552       -0.0821196146
           115279.84       -0.0737577518
          115280.128       -0.0661917865
          115280.416       -0.0599989812
          115280.704        -0.054236333
          115280.992       -0.0496795318
           115281.28       -0.0456510545
          115281.568       -0.0415071938
          115281.856       -0.0377498648
          115282.144       -0.0350043245
          115282.432       -0.0322301779
           115282.72       -0.0296917777
          115283.008         -0.02779365
          115283.296       -0.0252510425
          115283.584       -0.0239507863
          115283.872       -0.0223993907
           115284.16        -0.021000724
          115284.448       -0.0191967451
          115284.736       -0.0182374414
          115285.024       -0.0178738058
          115285.312       -0.0161449224
            115285.6        -0.015499515
          115285.888       -0.0141580177
          115286.176       -0.0136115304
          115286.464       -0.0126665541
          115286.752       -0.0119829097
           115287.04       -0.0116795397
          115287.328       -0.0109590281
          115287.616       -0.0103754169
          115287.904       -0.0104628603
          115288.192       -0.0100030478
           115288.48      -0.00891350734
          115288.768      -0.00856976375
          115289.056      -0.00835656398
          115289.344       -0.0076974952
          115289.632      -0.00776750565
           115289.92      -0.00681366798
          115290.208      -0.00660934779
          115290.496      -0.00676507813
          115290.784      -0.00619933622
          115291.072      -0.00570549516
           115291.36      -0.00529752265
          115291.648      -0.00588694807
          115291.936      -0.00538130476
          115292.224      -0.00556982164
          115292.512      -0.00481906763
            115292.8      -0.00467361018
