            115259.2       0.00351975679
           115259.36       0.00368768882
           115259.52        0.0039686165
           115259.68       0.00445830649
           115259.84       0.00476177058
              115260       0.00470781006
           115260.16       0.00469972466
           115260.32       0.00529372494
           115260.48       0.00531437058
           115260.64       0.00593836268
            115260.8       0.00592070964
           115260.96       0.00613032415
           115261.12       0.00633156804
           115261.28       0.00673473639
           115261.44       0.00743559763
            115261.6       0.00779072528
           115261.76       0.00763367475
           115261.92       0.00843614463
           115262.08        0.0083716587
           115262.24       0.00945308744
            115262.4       0.00997680589
           115262.56          0.01059033
           115262.72        0.0111909743
           115262.88        0.0120100787
           115263.04          0.01245797
            115263.2        0.0135573091
           115263.36        0.0142902993
           115263.52        0.0147416347
           115263.68        0.0163532154
           115263.84        0.0175520235
              115264         0.019039062
           115264.16        0.0201293438
           115264.32          0.02148258
           115264.48        0.0230018867
           115264.64        0.0242297477
            115264.8        0.0267228251
           115264.96        0.0291717077
           115265.12        0.0317056461
           115265.28        0.0342475466
           115265.44        0.0372815595
            115265.6        0.0405061492
           115265.76        0.0449315594
           115265.92        0.0492563615
           115266.08        0.0534177186
           115266.24         0.059573202
            115266.4        0.0654757715
           115266.56        0.0727991343
           115266.72        0.0812465845
           115266.88        0.0910425792
           115267.04         0.102823312
            115267.2         0.115236454
           115267.36         0.131626221
           115267.52         0.149451755
           115267.68         0.171974635
           115267.84          0.19730438
              115268         0.228719243
           115268.16         0.265666265
           115268.32          0.31131054
           115268.48         0.366038271
           115268.64         0.431816886
            115268.8         0.509964759
           115268.96         0.600764076
           115269.12         0.701264031
           115269.28         0.805608978
           115269.44           0.9019022
            115269.6          0.97228183
           115269.76                   1
           115269.92         0.972652124
           115270.08         0.894475119
           115270.24         0.779626418
            115270.4         0.646028068
           115270.56         0.506727577
           115270.72         0.372505769
           115270.88         0.243944076
           115271.04         0.121226755
            115271.2       0.00197805746
           115271.36        -0.117441904
           115271.52        -0.240583164
           115271.68        -0.369028715
           115271.84        -0.503761537
              115272        -0.642537413
           115272.16        -0.776369694
           115272.32        -0.891784978
           115272.48        -0.971058754
           115272.64         -0.99886717
            115272.8        -0.973504262
           115272.96        -0.903488504
           115273.12          -0.8066997
           115273.28        -0.702864155
           115273.44        -0.602250903
            115273.6        -0.512212269
           115273.76         -0.43385124
           115273.92        -0.367370386
           115274.08        -0.312755937
           115274.24        -0.267208454
            115274.4        -0.229602632
           115274.56        -0.198081531
           115274.72        -0.172180056
           115274.88        -0.150454785
           115275.04        -0.131826671
            115275.2        -0.117101993
           115275.36        -0.103319294
           115275.52       -0.0917973058
           115275.68       -0.0822202055
           115275.84       -0.0742063542
              115276       -0.0665665275
           115276.16       -0.0597600118
           115276.32       -0.0544919999
           115276.48       -0.0495818162
           115276.64       -0.0450159366
            115276.8       -0.0414328918
           115276.96        -0.037808546
           115277.12       -0.0343712683
           115277.28       -0.0324815517
           115277.44       -0.0295385893
            115277.6       -0.0272102424
           115277.76       -0.0257026076
           115277.92        -0.024133483
           115278.08       -0.0218099626
           115278.24       -0.0208518427
            115278.4       -0.0192936623
           115278.56       -0.0177404755
           115278.72        -0.016930644
           115278.88       -0.0161205096
           115279.04       -0.0147629593
            115279.2       -0.0139232483
           115279.36        -0.012865625
           115279.52        -0.012782824
           115279.68       -0.0118555343
           115279.84       -0.0116036941
              115280       -0.0106152987
           115280.16      -0.00990452751
           115280.32      -0.00932682255
           115280.48      -0.00895896291
           115280.64      -0.00843625997
            115280.8      -0.00781222917
           115280.96      -0.00791464362
           115281.12      -0.00768606487
           115281.28       -0.0067375741
           115281.44      -0.00684233998
            115281.6      -0.00660729866
           115281.76      -0.00600176492
           115281.92      -0.00578288224
           115282.08      -0.00573990422
           115282.24      -0.00558122245
            115282.4      -0.00511900668
           115282.56       -0.0048955619
           115282.72      -0.00460272128
           115282.88      -0.00470084294
           115283.04       -0.0044347556
            115283.2      -0.00435670969
