            115247.2       0.00422551009
           115247.52       0.00492599428
           115247.84       0.00502218162
           115248.16       0.00524775115
           115248.48       0.00611910927
            115248.8       0.00588664462
           115249.12       0.00589875647
           115249.44       0.00658012495
           115249.76       0.00677700246
           115250.08       0.00721441128
            115250.4       0.00727367121
           115250.72       0.00762970964
           115251.04       0.00792753742
           115251.36       0.00880905974
           115251.68        0.0089909607
              115252       0.00931590899
           115252.32       0.00985042861
           115252.64         0.010158414
           115252.96        0.0107462208
           115253.28        0.0116004318
            115253.6        0.0118846276
           115253.92         0.012662636
           115254.24        0.0136422169
           115254.56        0.0147758235
           115254.88        0.0152438001
            115255.2        0.0165550794
           115255.52        0.0174760846
           115255.84        0.0180446581
           115256.16        0.0188037531
           115256.48        0.0206230707
            115256.8        0.0220099471
           115257.12        0.0236482461
           115257.44        0.0250834267
           115257.76         0.027103326
           115258.08        0.0294628153
            115258.4        0.0313750206
           115258.72        0.0339938988
           115259.04        0.0367961383
           115259.36         0.040060063
           115259.68         0.043702006
              115260        0.0477341417
           115260.32        0.0522528955
           115260.64         0.056900179
           115260.96        0.0629073773
           115261.28        0.0692373892
            115261.6         0.076479912
           115261.92        0.0852444596
           115262.24        0.0948214925
           115262.56         0.106176413
           115262.88          0.11922162
            115263.2         0.134993007
           115263.52         0.152558035
           115263.84         0.174610343
           115264.16         0.199450208
           115264.48         0.229933308
            115264.8         0.266195767
           115265.12         0.309060603
           115265.44         0.361087543
           115265.76         0.422983642
           115266.08         0.496399668
            115266.4         0.581927399
           115266.72         0.677816988
           115267.04         0.779685339
           115267.36         0.877340505
           115267.68         0.956917502
              115268                   1
           115268.32         0.993832573
           115268.64         0.937002536
           115268.96         0.838262818
           115269.28         0.715886345
            115269.6         0.584393705
           115269.92         0.454241222
           115270.24         0.330642656
           115270.56         0.214248219
           115270.88         0.103013326
            115271.2      -0.00479492856
           115271.52        -0.112557971
           115271.84        -0.223275632
           115272.16        -0.339513135
           115272.48        -0.463222511
            115272.8        -0.592900028
           115273.12        -0.723676109
           115273.44        -0.845133358
           115273.76        -0.942959825
           115274.08        -0.999055167
            115274.4         -1.00420215
           115274.72        -0.959557979
           115275.04        -0.878979884
           115275.36        -0.779782366
           115275.68        -0.677208488
              115276        -0.580700823
           115276.32        -0.495287977
           115276.64        -0.421752552
           115276.96         -0.35954996
           115277.28        -0.307677268
            115277.6        -0.264573204
           115277.92        -0.228090262
           115278.24        -0.198318312
           115278.56        -0.173288352
           115278.88        -0.151636724
            115279.2        -0.133883459
           115279.52        -0.118340128
           115279.84        -0.104946499
           115280.16       -0.0941770618
           115280.48       -0.0844027338
            115280.8       -0.0761295347
           115281.12       -0.0685165162
           115281.44        -0.062289759
           115281.76       -0.0563318129
           115282.08       -0.0517833087
            115282.4       -0.0472732365
           115282.72       -0.0430990764
           115283.04       -0.0397514512
           115283.36       -0.0367894414
           115283.68       -0.0337914686
              115284       -0.0313479383
           115284.32       -0.0291146392
           115284.64       -0.0271376837
           115284.96        -0.024674674
           115285.28       -0.0233595615
            115285.6       -0.0217802182
           115285.92       -0.0200411958
           115286.24       -0.0190354777
           115286.56       -0.0181621095
           115286.88        -0.017088663
            115287.2       -0.0156300703
           115287.52       -0.0152534961
           115287.84        -0.014094145
           115288.16       -0.0132230018
           115288.48        -0.012607647
            115288.8       -0.0117098328
           115289.12        -0.011152349
           115289.44       -0.0107503992
           115289.76      -0.00992305894
           115290.08      -0.00957108857
            115290.4      -0.00909668704
           115290.72      -0.00922121199
           115291.04      -0.00828038598
           115291.36      -0.00795796963
           115291.68      -0.00764814618
              115292      -0.00709639604
           115292.32       -0.0072345603
           115292.64      -0.00638201503
           115292.96      -0.00655090905
           115293.28      -0.00608145567
            115293.6      -0.00617806169
           115293.92      -0.00581405866
           115294.24      -0.00572773174
           115294.56      -0.00489843442
           115294.88      -0.00492323684
            115295.2      -0.00471637596
