            115235.2       0.00419372096
           115235.68       0.00529609571
           115236.16       0.00622948872
           115236.64       0.00568503191
           115237.12       0.00639902131
            115237.6       0.00476520306
           115238.08        0.0061533328
           115238.56       0.00752111451
           115239.04       0.00663864099
           115239.52       0.00684527186
              115240       0.00700488745
           115240.48       0.00737974199
           115240.96       0.00804084632
           115241.44       0.00790625478
           115241.92       0.00943442162
            115242.4       0.00872699268
           115242.88       0.00990480802
           115243.36       0.00939347988
           115243.84       0.00937776065
           115244.32        0.0102973172
            115244.8        0.0107606405
           115245.28        0.0105184984
           115245.76        0.0111759937
           115246.24        0.0111090812
           115246.72         0.013100678
            115247.2        0.0127069469
           115247.68        0.0126971394
           115248.16         0.014507845
           115248.64        0.0149524203
           115249.12        0.0148305706
            115249.6        0.0161447858
           115250.08        0.0173221187
           115250.56        0.0189129446
           115251.04        0.0193749326
           115251.52        0.0205191265
              115252        0.0226115306
           115252.48        0.0241499766
           115252.96        0.0250193622
           115253.44        0.0261443143
           115253.92        0.0280347692
            115254.4        0.0318803947
           115254.88        0.0330736007
           115255.36        0.0373991174
           115255.84        0.0385153437
           115256.32        0.0437181854
            115256.8        0.0464462457
           115257.28        0.0516538455
           115257.76         0.055823956
           115258.24        0.0620731657
           115258.72        0.0693378321
            115259.2        0.0797159983
           115259.68        0.0881448515
           115260.16         0.100127925
           115260.64         0.113924247
           115261.12         0.131058749
            115261.6         0.153912328
           115262.08         0.178493973
           115262.56         0.211042735
           115263.04         0.253407606
           115263.52         0.302944444
              115264         0.368210137
           115264.48         0.450431739
           115264.96         0.550817578
           115265.44         0.669283419
           115265.92          0.79663931
            115266.4         0.916109268
           115266.88         0.994614068
           115267.36         0.999908738
           115267.84         0.925797227
           115268.32         0.795434264
            115268.8         0.645034266
           115269.28         0.495372959
           115269.76         0.358085521
           115270.24         0.235180367
           115270.72         0.121893333
            115271.2        0.0169125674
           115271.68        -0.090719692
           115272.16        -0.203709319
           115272.64        -0.326540985
           115273.12        -0.465377151
            115273.6         -0.61550004
           115274.08        -0.768837665
           115274.56        -0.900529585
           115275.04        -0.979805998
           115275.52        -0.978383915
              115276        -0.905743527
           115276.48        -0.788807907
           115276.96        -0.661334743
           115277.44         -0.54344346
           115277.92        -0.442960074
            115278.4        -0.362951041
           115278.88        -0.297849523
           115279.36        -0.246067121
           115279.84        -0.205559309
           115280.32        -0.172926584
            115280.8        -0.147071412
           115281.28        -0.124772025
           115281.76        -0.106042237
           115282.24       -0.0934670441
           115282.72       -0.0800576437
            115283.2       -0.0732688715
           115283.68       -0.0633047095
           115284.16       -0.0556499715
           115284.64       -0.0498563311
           115285.12       -0.0443794704
            115285.6       -0.0406593166
           115286.08       -0.0364956284
           115286.56       -0.0334160636
           115287.04       -0.0315045051
           115287.52       -0.0274943608
              115288       -0.0265113837
           115288.48       -0.0236157978
           115288.96       -0.0216424275
           115289.44       -0.0189354309
           115289.92       -0.0183549146
            115290.4        -0.017500352
           115290.88       -0.0172594377
           115291.36       -0.0164761242
           115291.84       -0.0148630021
           115292.32       -0.0159681234
            115292.8        -0.014934727
           115293.28       -0.0153098916
           115293.76       -0.0142716181
           115294.24       -0.0131653554
           115294.72       -0.0139191868
            115295.2       -0.0136404017
           115295.68       -0.0133738388
           115296.16       -0.0124429886
           115296.64        -0.013107495
           115297.12       -0.0123568693
            115297.6       -0.0121314448
           115298.08       -0.0125566155
           115298.56       -0.0120144591
           115299.04       -0.0120134176
           115299.52       -0.0125989789
              115300       -0.0120966215
           115300.48       -0.0124745158
           115300.96       -0.0113319446
           115301.44       -0.0117257826
           115301.92       -0.0107834096
            115302.4       -0.0127945544
           115302.88       -0.0103987123
           115303.36       -0.0107155598
           115303.84       -0.0116126721
           115304.32        -0.010039699
            115304.8       -0.0103179743
           115305.28       -0.0108953043
           115305.76       -0.0111705073
           115306.24       -0.0107754967
           115306.72      -0.00995294282
            115307.2      -0.00970123586
