            115249.6       0.00528109657
          115249.888       0.00536138623
          115250.176       0.00542667873
          115250.464       0.00591218626
          115250.752       0.00593928199
           115251.04       0.00617421272
          115251.328       0.00633046395
          115251.616       0.00670193696
          115251.904       0.00695997446
          115252.192       0.00701361204
           115252.48        0.0077671821
          115252.768       0.00841101482
          115253.056       0.00801188795
          115253.344       0.00897198604
          115253.632       0.00932660264
           115253.92       0.00998194523
          115254.208        0.0108905533
          115254.496        0.0107614769
          115254.784        0.0117316548
          115255.072        0.0121218958
           115255.36        0.0130000631
          115255.648        0.0137616992
          115255.936         0.014462373
          115256.224        0.0156170797
          115256.512        0.0166314463
            115256.8        0.0175988907
          115257.088        0.0191533208
          115257.376        0.0204657748
          115257.664        0.0214768727
          115257.952        0.0227729752
           115258.24        0.0246526031
          115258.528        0.0264612052
          115258.816        0.0288828899
          115259.104        0.0309906286
          115259.392        0.0333955915
           115259.68        0.0363656862
          115259.968        0.0391785154
          115260.256        0.0426969364
          115260.544        0.0462084208
          115260.832        0.0505613821
           115261.12        0.0554013463
          115261.408        0.0608526972
          115261.696        0.0667026909
          115261.984        0.0736687551
          115262.272        0.0816936599
           115262.56        0.0908308642
          115262.848         0.100983513
          115263.136         0.112940265
          115263.424         0.126693881
          115263.712         0.143105848
              115264          0.16279225
          115264.288         0.184655449
          115264.576         0.210637185
          115264.864         0.242566659
          115265.152         0.279989144
           115265.44         0.324301973
          115265.728         0.377910919
          115266.016         0.440179989
          115266.304         0.514212933
          115266.592         0.598753205
           115266.88         0.692773703
          115267.168         0.790786126
          115267.456         0.883524076
          115267.744         0.959434286
          115268.032                   1
           115268.32         0.995561274
          115268.608         0.944963621
          115268.896         0.857864149
          115269.184         0.747304114
          115269.472         0.628337573
           115269.76         0.509746637
          115270.048          0.39762803
          115270.336         0.292114194
          115270.624          0.19364691
          115270.912        0.0999362012
            115271.2       0.00917818009
          115271.488       -0.0816271613
          115271.776        -0.175516273
          115272.064        -0.274149795
          115272.352        -0.379741103
           115272.64        -0.492637837
          115272.928        -0.612167839
          115273.216        -0.732369809
          115273.504        -0.845006353
          115273.792         -0.93506503
           115274.08        -0.988753558
          115274.368        -0.996463338
          115274.656        -0.958101097
          115274.944        -0.885961008
          115275.232        -0.793902266
           115275.52        -0.697230558
          115275.808        -0.603993477
          115276.096         -0.52000412
          115276.384        -0.445936832
          115276.672        -0.383763838
           115276.96        -0.330271573
          115277.248        -0.286372874
          115277.536        -0.248367987
          115277.824        -0.216840652
          115278.112         -0.18982426
            115278.4        -0.166864314
          115278.688        -0.147824823
          115278.976        -0.131513233
          115279.264          -0.1172101
          115279.552        -0.105601547
           115279.84       -0.0948128197
          115280.128       -0.0858866806
          115280.416        -0.077457822
          115280.704       -0.0705915651
          115280.992       -0.0640169688
           115281.28       -0.0587040149
          115281.568       -0.0536662366
          115281.856       -0.0491434882
          115282.144       -0.0457296386
          115282.432       -0.0419379312
           115282.72       -0.0386893805
          115283.008       -0.0361202667
          115283.296       -0.0335439526
          115283.584       -0.0311923493
          115283.872        -0.028803536
           115284.16         -0.02715007
          115284.448       -0.0254970459
          115284.736       -0.0236284595
          115285.024       -0.0222431213
          115285.312       -0.0209559198
            115285.6       -0.0196763788
          115285.888       -0.0185788377
          115286.176         -0.01763519
          115286.464       -0.0166192308
          115286.752        -0.015871201
           115287.04       -0.0149607997
          115287.328       -0.0140008886
          115287.616        -0.012947832
          115287.904       -0.0127470942
          115288.192       -0.0118374151
           115288.48       -0.0112765876
          115288.768        -0.011081931
          115289.056      -0.00982871727
          115289.344      -0.00987953999
          115289.632      -0.00882409034
           115289.92      -0.00886259554
          115290.208      -0.00821648319
          115290.496      -0.00789031023
          115290.784      -0.00759774693
          115291.072      -0.00729237202
           115291.36       -0.0070472776
          115291.648      -0.00682341152
          115291.936      -0.00626933015
          115292.224      -0.00626379487
          115292.512      -0.00562998206
            115292.8      -0.00505654228
