            115211.2       0.00517131604
              115212       0.00500896174
            115212.8       0.00523689291
            115213.6       0.00556496566
            115214.4       0.00571184987
            115215.2       0.00597792921
              115216       0.00643718467
            115216.8       0.00611378157
            115217.6       0.00673897943
            115218.4       0.00693052549
            115219.2       0.00730517423
              115220       0.00767319039
            115220.8       0.00817635968
            115221.6       0.00826418015
            115222.4       0.00911832895
            115223.2        0.0093081998
              115224       0.00985985879
            115224.8        0.0106856399
            115225.6        0.0109532997
            115226.4        0.0115984825
            115227.2        0.0123609748
              115228        0.0129913197
            115228.8         0.013673527
            115229.6         0.014706235
            115230.4          0.01555704
            115231.2        0.0166380724
              115232        0.0173862985
            115232.8         0.018537106
            115233.6        0.0198018576
            115234.4        0.0211694064
            115235.2        0.0224305842
              115236        0.0243292125
            115236.8        0.0260195394
            115237.6        0.0279077136
            115238.4        0.0299361975
            115239.2        0.0324565532
              115240        0.0351120121
            115240.8         0.038009772
            115241.6        0.0410631014
            115242.4        0.0446657194
            115243.2        0.0486865212
              115244         0.053483729
            115244.8         0.058608565
            115245.6        0.0644577803
            115246.4        0.0711585994
            115247.2         0.078746968
              115248        0.0873926062
            115248.8        0.0978754109
            115249.6         0.109825328
            115250.4         0.123381798
            115251.2         0.139764406
              115252         0.158928048
            115252.8         0.181398673
            115253.6         0.208562629
            115254.4         0.240803504
            115255.2         0.279598092
              115256         0.326513289
            115256.8         0.382909637
            115257.6         0.450617362
            115258.4         0.530523938
            115259.2         0.622907414
              115260         0.724900416
            115260.8         0.829080423
            115261.6         0.921835712
            115262.4          0.98449664
            115263.2                   1
              115264         0.960082361
            115264.8         0.873146984
            115265.6         0.756414546
            115266.4         0.628077889
            115267.2         0.501400516
              115268         0.382118419
            115268.8         0.273064673
            115269.6         0.171908415
            115270.4        0.0773021231
            115271.2       -0.0140289323
              115272        -0.105948105
            115272.8        -0.200445163
            115273.6        -0.301036213
            115274.4        -0.410116213
            115275.2        -0.528277442
              115276        -0.653721734
            115276.8         -0.77957876
            115277.6        -0.892232309
            115278.4        -0.974262118
            115279.2          -1.0090434
              115280         -0.98791788
            115280.8        -0.920431478
            115281.6        -0.823969995
            115282.4        -0.717642027
            115283.2        -0.613913485
              115284         -0.52100614
            115284.8        -0.440615797
            115285.6        -0.373152734
            115286.4        -0.317388697
            115287.2        -0.270912568
              115288        -0.232349678
            115288.8        -0.200649018
            115289.6        -0.174061188
            115290.4        -0.152570199
            115291.2        -0.133090077
              115292        -0.117369707
            115292.8        -0.103964869
            115293.6       -0.0926480482
            115294.4       -0.0826300558
            115295.2       -0.0741654339
              115296       -0.0666584599
            115296.8       -0.0602086857
            115297.6       -0.0547820477
            115298.4       -0.0498411425
            115299.2       -0.0452554808
              115300       -0.0415748495
            115300.8        -0.038038952
            115301.6       -0.0350884723
            115302.4       -0.0321413089
            115303.2       -0.0298752175
              115304       -0.0271957184
            115304.8        -0.025509082
            115305.6       -0.0235820769
            115306.4       -0.0221871594
            115307.2        -0.020471794
              115308       -0.0193274147
            115308.8       -0.0178885851
            115309.6       -0.0166530108
            115310.4       -0.0155543748
            115311.2       -0.0146618221
              115312        -0.013856419
            115312.8       -0.0129310345
            115313.6       -0.0123432606
            115314.4       -0.0115025523
            115315.2       -0.0110124605
              115316       -0.0102220235
            115316.8      -0.00982891191
            115317.6        -0.009050444
            115318.4      -0.00877795857
            115319.2      -0.00844138265
              115320      -0.00804672898
            115320.8      -0.00748639993
            115321.6       -0.0071557392
            115322.4       -0.0068733671
            115323.2      -0.00639865401
              115324      -0.00640300949
            115324.8      -0.00591811801
            115325.6      -0.00567111686
            115326.4      -0.00528560199
            115327.2      -0.00506384614
              115328      -0.00490345485
            115328.8      -0.00464267754
            115329.6      -0.00450423987
            115330.4      -0.00433472294
            115331.2      -0.00430512629
