            115225.6       0.00285812902
          115226.208       0.00322696387
          115226.816        0.0040328493
          115227.424       0.00414008082
          115228.032       0.00323743962
           115228.64       0.00388048073
          115229.248       0.00456741197
          115229.856        0.0045777618
          115230.464       0.00470390077
          115231.072       0.00481762262
           115231.68       0.00542810574
          115232.288       0.00631545587
          115232.896       0.00616190338
          115233.504       0.00607243192
          115234.112       0.00670327088
           115234.72       0.00694754253
          115235.328       0.00805110821
          115235.936       0.00739021649
          115236.544       0.00830906828
          115237.152       0.00923869457
           115237.76        0.0100946736
          115238.368        0.0093663968
          115238.976         0.011409781
          115239.584        0.0119302138
          115240.192        0.0116103529
            115240.8         0.013491136
          115241.408         0.014371576
          115242.016        0.0141369915
          115242.624        0.0160583845
          115243.232        0.0178614909
           115243.84        0.0179156584
          115244.448        0.0195539492
          115245.056        0.0214313984
          115245.664        0.0230227195
          115246.272        0.0247698533
           115246.88        0.0278092005
          115247.488        0.0289605457
          115248.096        0.0318896134
          115248.704        0.0352117713
          115249.312        0.0375449948
           115249.92        0.0417930493
          115250.528        0.0450324007
          115251.136        0.0497071379
          115251.744        0.0549812609
          115252.352         0.060155799
           115252.96        0.0673325441
          115253.568        0.0745946186
          115254.176        0.0845377626
          115254.784        0.0947291515
          115255.392         0.106565108
              115256         0.121291054
          115256.608         0.137501092
          115257.216         0.158959824
          115257.824         0.182846183
          115258.432         0.212270342
           115259.04          0.24799603
          115259.648         0.290748158
          115260.256         0.344614332
          115260.864         0.409111694
          115261.472         0.485887704
           115262.08         0.577278215
          115262.688         0.682068463
          115263.296          0.79172612
          115263.904         0.894497952
          115264.512         0.971150164
           115265.12                   1
          115265.728         0.968669305
          115266.336         0.885268514
          115266.944         0.768009727
          115267.552         0.637871016
           115268.16         0.510667852
          115268.768         0.390346905
          115269.376         0.283085407
          115269.984         0.183148675
          115270.592        0.0904882799
            115271.2       0.00273829663
          115271.808       -0.0872725548
          115272.416        -0.179437785
          115273.024        -0.278079789
          115273.632        -0.388143121
           115274.24        -0.508280369
          115274.848         -0.63536437
          115275.456         -0.76697299
          115276.064        -0.885263969
          115276.672        -0.968273211
           115277.28        -0.999587221
          115277.888        -0.971546267
          115278.496        -0.894816925
          115279.104        -0.791985322
          115279.712        -0.681460126
           115280.32         -0.57789484
          115280.928         -0.48606956
          115281.536        -0.408668259
          115282.144        -0.345143154
          115282.752        -0.291973571
           115283.36        -0.248756494
          115283.968        -0.213627356
          115284.576        -0.184104317
          115285.184        -0.159550408
          115285.792        -0.139833939
            115286.4        -0.122573406
          115287.008        -0.107454945
          115287.616       -0.0962574174
          115288.224       -0.0856131347
          115288.832       -0.0757382114
           115289.44       -0.0690301644
          115290.048       -0.0618160804
          115290.656       -0.0561920352
          115291.264       -0.0514626908
          115291.872       -0.0461986548
           115292.48       -0.0421214909
          115293.088       -0.0391212445
          115293.696       -0.0357883139
          115294.304       -0.0327830815
          115294.912       -0.0305714868
           115295.52       -0.0284180452
          115296.128       -0.0263684933
          115296.736       -0.0244711534
          115297.344       -0.0229195708
          115297.952       -0.0212190829
           115298.56       -0.0198708437
          115299.168       -0.0186527029
          115299.776       -0.0176521628
          115300.384       -0.0169625356
          115300.992       -0.0148441644
            115301.6       -0.0146436152
          115302.208       -0.0137707959
          115302.816       -0.0130985836
          115303.424       -0.0121591561
          115304.032       -0.0121106835
           115304.64       -0.0111500791
          115305.248      -0.00999572378
          115305.856       -0.0103286271
          115306.464      -0.00964705192
          115307.072      -0.00876262234
           115307.68      -0.00830980747
          115308.288       -0.0078062462
          115308.896      -0.00810059335
          115309.504      -0.00702667736
          115310.112      -0.00679746261
           115310.72      -0.00656180172
          115311.328      -0.00632324651
          115311.936      -0.00617881499
          115312.544      -0.00594861542
          115313.152      -0.00522579501
           115313.76      -0.00499317612
          115314.368      -0.00557863645
          115314.976      -0.00495416327
          115315.584      -0.00398330976
          115316.192      -0.00485098073
            115316.8      -0.00432525361
