            115213.6       0.00458839938
          115214.368       0.00490732155
          115215.136       0.00482450612
          115215.904       0.00523453882
          115216.672       0.00533477552
           115217.44       0.00557514353
          115218.208       0.00562652496
          115218.976       0.00591184507
          115219.744        0.0071484367
          115220.512       0.00645695974
           115221.28       0.00740707593
          115222.048       0.00730840409
          115222.816       0.00786829479
          115223.584       0.00813943394
          115224.352       0.00824907112
           115225.12       0.00950975053
          115225.888       0.00936333029
          115226.656        0.0101183935
          115227.424        0.0107399599
          115228.192        0.0118493795
           115228.96        0.0118811859
          115229.728        0.0130982173
          115230.496        0.0141730187
          115231.264        0.0146022909
          115232.032        0.0159416078
            115232.8        0.0168656384
          115233.568        0.0183592231
          115234.336        0.0193872298
          115235.104        0.0199244702
          115235.872        0.0217357848
           115236.64        0.0238938484
          115237.408        0.0246894248
          115238.176        0.0276707636
          115238.944        0.0290712606
          115239.712        0.0319626717
           115240.48        0.0346276828
          115241.248         0.037801204
          115242.016        0.0411810345
          115242.784        0.0452248055
          115243.552        0.0488996376
           115244.32         0.054353945
          115245.088        0.0594727426
          115245.856        0.0654552313
          115246.624        0.0723835054
          115247.392        0.0807420598
           115248.16        0.0901993873
          115248.928         0.101043866
          115249.696          0.11367853
          115250.464         0.128995447
          115251.232         0.146288635
              115252         0.167565949
          115252.768         0.192470573
          115253.536         0.222344899
          115254.304          0.25783258
          115255.072         0.301592062
           115255.84         0.354039163
          115256.608         0.416676255
          115257.376         0.492699475
          115258.144         0.580016124
          115258.912         0.680409218
           115259.68         0.785679868
          115260.448         0.886356881
          115261.216         0.963661855
          115261.984                   1
          115262.752         0.984038224
           115263.52         0.917552852
          115264.288         0.817474774
          115265.056         0.702518518
          115265.824         0.585833184
          115266.592         0.477299402
           115267.36         0.378598563
          115268.128         0.290370602
          115268.896         0.211494874
          115269.664         0.140414777
          115270.432        0.0726881986
            115271.2       0.00857814593
          115271.968       -0.0563520444
          115272.736        -0.123750141
          115273.504        -0.195028333
          115274.272        -0.274016479
           115275.04         -0.36223912
          115275.808        -0.460476613
          115276.576        -0.571389652
          115277.344        -0.689016243
          115278.112        -0.807336225
           115278.88        -0.908086337
          115279.648         -0.97631492
          115280.416        -0.995947652
          115281.184        -0.962646298
          115281.952        -0.887458997
           115282.72        -0.789135089
          115283.488        -0.684612372
          115284.256        -0.585382383
          115285.024        -0.497989418
          115285.792        -0.422649565
           115286.56         -0.35966376
          115287.328        -0.307181801
          115288.096        -0.263824209
          115288.864        -0.227766628
          115289.632        -0.196994392
            115290.4        -0.172552309
          115291.168         -0.15106134
          115291.936        -0.133643603
          115292.704        -0.118245879
          115293.472        -0.105742471
           115294.24       -0.0943804585
          115295.008       -0.0849754549
          115295.776       -0.0767322827
          115296.544       -0.0692346129
          115297.312       -0.0627090497
           115298.08        -0.057117515
          115298.848       -0.0520742852
          115299.616       -0.0482692676
          115300.384        -0.043457305
          115301.152       -0.0403504292
           115301.92       -0.0375434142
          115302.688       -0.0347405762
          115303.456       -0.0321808543
          115304.224       -0.0295878129
          115304.992       -0.0266449541
           115305.76       -0.0257713693
          115306.528       -0.0237464901
          115307.296        -0.022058873
          115308.064       -0.0200013324
          115308.832       -0.0190301588
            115309.6       -0.0181473224
          115310.368       -0.0172063557
          115311.136       -0.0162269565
          115311.904       -0.0147688806
          115312.672       -0.0144670969
           115313.44       -0.0127790854
          115314.208        -0.012683546
          115314.976       -0.0113693197
          115315.744       -0.0110728323
          115316.512       -0.0105389814
           115317.28      -0.00996501883
          115318.048      -0.00981063188
          115318.816      -0.00894057344
          115319.584      -0.00861974852
          115320.352      -0.00831261528
           115321.12      -0.00830328785
          115321.888      -0.00710762968
          115322.656       -0.0069369486
          115323.424      -0.00669317646
          115324.192      -0.00655238519
           115324.96      -0.00625151295
          115325.728      -0.00620108462
          115326.496      -0.00575340116
          115327.264      -0.00514541128
          115328.032      -0.00508635041
            115328.8      -0.00484114038
