            115199.2       0.00303250075
           115200.16       0.00268184743
           115201.12       0.00339385848
           115202.08       0.00323126018
           115203.04       0.00404664543
              115204       0.00392363421
           115204.96        0.0044147135
           115205.92       0.00490873727
           115206.88       0.00475305728
           115207.84       0.00513205596
            115208.8       0.00546756431
           115209.76       0.00592288105
           115210.72       0.00628805573
           115211.68       0.00632892213
           115212.64       0.00681664202
            115213.6       0.00724088076
           115214.56       0.00797623473
           115215.52       0.00759725255
           115216.48       0.00849691912
           115217.44       0.00944575023
            115218.4       0.00965562755
           115219.36        0.0105505455
           115220.32        0.0108746933
           115221.28        0.0120581727
           115222.24        0.0120472221
            115223.2        0.0135515302
           115224.16        0.0135363381
           115225.12         0.014768712
           115226.08        0.0158734462
           115227.04        0.0176938338
              115228        0.0181420807
           115228.96         0.019872418
           115229.92        0.0214169368
           115230.88        0.0233637586
           115231.84        0.0247846216
            115232.8        0.0266099281
           115233.76        0.0286045915
           115234.72        0.0314704035
           115235.68        0.0346152357
           115236.64        0.0380964841
            115237.6        0.0412883838
           115238.56        0.0457367548
           115239.52        0.0504782003
           115240.48         0.055579351
           115241.44        0.0612221315
            115242.4        0.0692178514
           115243.36        0.0767100082
           115244.32        0.0861406163
           115245.28        0.0973390259
           115246.24         0.109925937
            115247.2         0.125998871
           115248.16         0.144346138
           115249.12          0.16630508
           115250.08         0.192696031
           115251.04         0.225142644
              115252         0.263991367
           115252.96         0.311498782
           115253.92         0.370312803
           115254.88         0.441214709
           115255.84         0.526419766
            115256.8         0.626748911
           115257.76         0.736734485
           115258.72         0.848010046
           115259.68         0.942979381
           115260.64         0.999869827
            115261.6                   1
           115262.56         0.941773234
           115263.52         0.840307102
           115264.48         0.716318641
           115265.44         0.590538748
            115266.4         0.470283954
           115267.36         0.361805286
           115268.32         0.264126167
           115269.28         0.175600591
           115270.24        0.0931198214
            115271.2         0.013835988
           115272.16       -0.0652817023
           115273.12        -0.147924133
           115274.08        -0.235956659
           115275.04        -0.333166605
              115276        -0.443174035
           115276.96         -0.56482448
           115277.92        -0.694254976
           115278.88        -0.820684307
           115279.84         -0.92687001
            115280.8        -0.989989475
           115281.76        -0.995444259
           115282.72        -0.944281968
           115283.68        -0.853032827
           115284.64        -0.744598029
            115285.6        -0.636155841
           115286.56        -0.538033536
           115287.52        -0.453158177
           115288.48        -0.381641437
           115289.44        -0.323223669
            115290.4        -0.274784614
           115291.36        -0.235328363
           115292.32        -0.203469578
           115293.28        -0.176008509
           115294.24        -0.153414534
            115295.2         -0.13357607
           115296.16        -0.118892002
           115297.12        -0.105219683
           115298.08       -0.0938513919
           115299.04       -0.0838059925
              115300       -0.0752129428
           115300.96       -0.0683742467
           115301.92       -0.0612774361
           115302.88       -0.0560488728
           115303.84       -0.0505755598
            115304.8       -0.0461935706
           115305.76       -0.0430558249
           115306.72       -0.0390401792
           115307.68       -0.0369922308
           115308.64         -0.03387625
            115309.6       -0.0314736773
           115310.56       -0.0286756783
           115311.52       -0.0269339154
           115312.48       -0.0255637086
           115313.44       -0.0234638689
            115314.4       -0.0222973222
           115315.36       -0.0201886625
           115316.32       -0.0195218881
           115317.28       -0.0182441374
           115318.24       -0.0172385683
            115319.2       -0.0155126452
           115320.16       -0.0146774899
           115321.12       -0.0143517366
           115322.08       -0.0141366615
           115323.04       -0.0128240244
              115324       -0.0116873028
           115324.96       -0.0114610344
           115325.92       -0.0114882193
           115326.88       -0.0102009937
           115327.84      -0.00942788555
            115328.8       -0.0094138435
           115329.76      -0.00898788649
           115330.72      -0.00845998337
           115331.68       -0.0082375769
           115332.64      -0.00831813557
            115333.6      -0.00717485203
           115334.56      -0.00641180266
           115335.52      -0.00635536162
           115336.48      -0.00739232254
           115337.44      -0.00634057345
            115338.4      -0.00626048959
           115339.36      -0.00619455947
           115340.32      -0.00528415372
           115341.28      -0.00565068993
           115342.24      -0.00539615389
            115343.2      -0.00472474579
