            115237.6        0.0042138808
          115238.048        0.0045419324
          115238.496       0.00434048787
          115238.944       0.00528542698
          115239.392       0.00539091206
           115239.84       0.00519061032
          115240.288       0.00556648181
          115240.736       0.00584894258
          115241.184       0.00629272526
          115241.632       0.00643276531
           115242.08       0.00624939778
          115242.528       0.00698349072
          115242.976       0.00726014939
          115243.424       0.00804479558
          115243.872       0.00829116138
           115244.32       0.00901285614
          115244.768       0.00918137466
          115245.216       0.00943451922
          115245.664        0.0105223319
          115246.112        0.0107293649
           115246.56        0.0113075313
          115247.008         0.012134176
          115247.456        0.0131600104
          115247.904        0.0137992018
          115248.352        0.0150775233
            115248.8        0.0158449997
          115249.248        0.0174906621
          115249.696        0.0184535627
          115250.144        0.0191236062
          115250.592         0.021118289
           115251.04        0.0227939498
          115251.488        0.0245450702
          115251.936        0.0257714315
          115252.384        0.0278777244
          115252.832        0.0306250773
           115253.28        0.0327606423
          115253.728        0.0357872141
          115254.176        0.0392009735
          115254.624        0.0424745485
          115255.072        0.0469132244
           115255.52        0.0505877537
          115255.968        0.0559475633
          115256.416        0.0620026199
          115256.864        0.0678084775
          115257.312        0.0764536909
           115257.76        0.0846213776
          115258.208        0.0947467069
          115258.656         0.106630289
          115259.104         0.120223863
          115259.552         0.135867203
              115260         0.155403126
          115260.448         0.177722452
          115260.896         0.204616607
          115261.344         0.236716133
          115261.792         0.276156037
           115262.24         0.323954796
          115262.688         0.380917847
          115263.136          0.44958093
          115263.584         0.530579013
          115264.032         0.624707655
           115264.48         0.728180903
          115264.928         0.833989089
          115265.376         0.926605902
          115265.824          0.98769609
          115266.272                   1
           115266.72         0.959619903
          115267.168         0.873893709
          115267.616         0.762067557
          115268.064          0.64167003
          115268.512          0.52530313
           115268.96         0.417303939
          115269.408          0.32074728
          115269.856         0.233191985
          115270.304         0.153424084
          115270.752         0.079375561
            115271.2       0.00780243395
          115271.648       -0.0641306297
          115272.096        -0.138713293
          115272.544        -0.218243906
          115272.992        -0.306395065
           115273.44        -0.403807462
          115273.888        -0.512491705
          115274.336        -0.630223292
          115274.784        -0.751191644
          115275.232        -0.864621462
           115275.68        -0.951829288
          115276.128        -0.995244005
          115276.576        -0.985044746
          115277.024        -0.925217046
          115277.472        -0.834844199
           115277.92        -0.731059255
          115278.368        -0.627970335
          115278.816        -0.534255999
          115279.264        -0.452678567
          115279.712        -0.384819631
           115280.16        -0.327521856
          115280.608        -0.279642201
          115281.056        -0.240278421
          115281.504         -0.20792585
          115281.952        -0.180735203
            115282.4        -0.158006311
          115282.848        -0.138830363
          115283.296        -0.123059813
          115283.744         -0.10922711
          115284.192       -0.0968958901
           115284.64       -0.0870594589
          115285.088       -0.0780230743
          115285.536       -0.0705820227
          115285.984       -0.0636058888
          115286.432       -0.0582118172
           115286.88       -0.0528285205
          115287.328       -0.0482573632
          115287.776       -0.0443971318
          115288.224       -0.0409712034
          115288.672       -0.0377540904
           115289.12       -0.0348760543
          115289.568       -0.0319622898
          115290.016       -0.0296150208
          115290.464       -0.0281269094
          115290.912       -0.0256914696
           115291.36       -0.0241362662
          115291.808       -0.0223784615
          115292.256       -0.0209172953
          115292.704       -0.0198651054
          115293.152       -0.0186664469
            115293.6       -0.0176609376
          115294.048       -0.0159986703
          115294.496       -0.0154655193
          115294.944       -0.0148186881
          115295.392       -0.0139936853
           115295.84       -0.0130357866
          115296.288       -0.0119931075
          115296.736       -0.0121068779
          115297.184       -0.0115956439
          115297.632       -0.0104599632
           115298.08       -0.0104458547
          115298.528      -0.00957870198
          115298.976      -0.00906826559
          115299.424      -0.00875055923
          115299.872      -0.00826987944
           115300.32      -0.00810693902
          115300.768       -0.0080511561
          115301.216       -0.0078284188
          115301.664      -0.00691370228
          115302.112      -0.00679809064
           115302.56      -0.00658934974
          115303.008      -0.00654264225
          115303.456      -0.00656226208
          115303.904      -0.00576868776
          115304.352      -0.00556372779
            115304.8      -0.00586247286
