            115223.2       0.00401182145
           115223.84       0.00433569542
           115224.48       0.00484148864
           115225.12       0.00465425106
           115225.76       0.00484743476
            115226.4       0.00478460924
           115227.04       0.00498935812
           115227.68       0.00546777677
           115228.32       0.00567720935
           115228.96       0.00599553857
            115229.6       0.00616020748
           115230.24       0.00683375107
           115230.88       0.00695739148
           115231.52        0.0078181895
           115232.16       0.00806869346
            115232.8       0.00846979027
           115233.44       0.00848531994
           115234.08       0.00940907694
           115234.72       0.00982080994
           115235.36       0.00995383327
              115236        0.0108178795
           115236.64        0.0114473646
           115237.28        0.0120188235
           115237.92        0.0127160743
           115238.56         0.013920295
            115239.2        0.0149138375
           115239.84        0.0155056039
           115240.48        0.0163932247
           115241.12        0.0179992435
           115241.76        0.0191413208
            115242.4        0.0200521863
           115243.04         0.022151789
           115243.68        0.0238177179
           115244.32        0.0258790596
           115244.96        0.0275361014
            115245.6         0.030035963
           115246.24        0.0324972668
           115246.88        0.0350455871
           115247.52        0.0384308015
           115248.16        0.0416798021
            115248.8        0.0458559429
           115249.44        0.0507975589
           115250.08        0.0558513243
           115250.72        0.0618755153
           115251.36        0.0685503898
              115252        0.0758471743
           115252.64        0.0848587604
           115253.28        0.0959982242
           115253.92         0.108062447
           115254.56         0.122613485
            115255.2         0.139691684
           115255.84          0.16076672
           115256.48         0.185074788
           115257.12         0.214576985
           115257.76          0.25109422
            115258.4         0.294589924
           115259.04         0.347619708
           115259.68         0.412527686
           115260.32         0.490806918
           115260.96         0.582262072
            115261.6         0.686415419
           115262.24         0.796335538
           115262.88         0.898969286
           115263.52         0.973426855
           115264.16                   1
            115264.8         0.969344607
           115265.44         0.887648437
           115266.08         0.774992856
           115266.72         0.651629195
           115267.36         0.531039269
              115268          0.42015439
           115268.64         0.321248256
           115269.28         0.232645802
           115269.92         0.152933095
           115270.56        0.0783075239
            115271.2       0.00629661916
           115271.84       -0.0653190905
           115272.48        -0.140143117
           115273.12        -0.220398053
           115273.76        -0.309433802
            115274.4        -0.408837269
           115275.04        -0.520066299
           115275.68        -0.641628832
           115276.32        -0.766422435
           115276.96        -0.880543877
            115277.6        -0.963865143
           115278.24        -0.997174487
           115278.88        -0.972608786
           115279.52         -0.90035222
           115280.16        -0.799052948
            115280.8        -0.690592088
           115281.44        -0.587108767
           115282.08        -0.495232582
           115282.72         -0.41661775
           115283.36        -0.353251042
              115284        -0.300152221
           115284.64        -0.256333014
           115285.28        -0.219764954
           115285.92        -0.190244999
           115286.56        -0.165086148
            115287.2        -0.144284463
           115287.84        -0.126801156
           115288.48        -0.112926561
           115289.12       -0.0999159777
           115289.76       -0.0894481905
            115290.4       -0.0797339127
           115291.04       -0.0716548831
           115291.68       -0.0653550361
           115292.32       -0.0587115132
           115292.96       -0.0530575245
            115293.6       -0.0494270948
           115294.24       -0.0450110148
           115294.88       -0.0410518965
           115295.52        -0.037906691
           115296.16       -0.0351229035
            115296.8       -0.0329655253
           115297.44       -0.0299447427
           115298.08       -0.0279022424
           115298.72       -0.0260484556
           115299.36       -0.0240708909
              115300       -0.0225242189
           115300.64       -0.0211804014
           115301.28       -0.0193169129
           115301.92       -0.0186227044
           115302.56       -0.0172880147
            115303.2        -0.016519837
           115303.84       -0.0157115723
           115304.48       -0.0150362252
           115305.12       -0.0140186589
           115305.76       -0.0126663608
            115306.4       -0.0127098072
           115307.04       -0.0119688721
           115307.68       -0.0113283993
           115308.32       -0.0108533878
           115308.96       -0.0100473801
            115309.6      -0.00979638293
           115310.24      -0.00890549398
           115310.88      -0.00880092422
           115311.52      -0.00802807955
           115312.16      -0.00779958903
            115312.8      -0.00749099259
           115313.44      -0.00744639939
           115314.08      -0.00700740698
           115314.72      -0.00688717271
           115315.36      -0.00681497766
              115316      -0.00610372177
           115316.64      -0.00606092043
           115317.28       -0.0054086299
           115317.92      -0.00555108923
           115318.56      -0.00541421397
            115319.2      -0.00545782252
