            115213.6       0.00349909944
          115214.368       0.00365937678
          115215.136        0.0030874848
          115215.904       0.00367052426
          115216.672        0.0043797886
           115217.44       0.00476652304
          115218.208       0.00435944943
          115218.976       0.00495389735
          115219.744       0.00568890601
          115220.512       0.00525533319
           115221.28       0.00565084054
          115222.048       0.00629145271
          115222.816       0.00602809704
          115223.584       0.00666336849
          115224.352       0.00740019029
           115225.12          0.00764496
          115225.888       0.00794587839
          115226.656       0.00811540853
          115227.424       0.00899530547
          115228.192       0.00898309029
           115228.96       0.00944271628
          115229.728        0.0101575801
          115230.496        0.0109244219
          115231.264        0.0121773884
          115232.032        0.0127092824
            115232.8        0.0136061939
          115233.568        0.0136865441
          115234.336        0.0153761789
          115235.104        0.0160892361
          115235.872        0.0173114561
           115236.64        0.0184742707
          115237.408        0.0201878946
          115238.176        0.0209484682
          115238.944         0.023720548
          115239.712        0.0254312745
           115240.48        0.0269680248
          115241.248        0.0297698984
          115242.016        0.0319411458
          115242.784        0.0355364559
          115243.552        0.0388223921
           115244.32        0.0422436683
          115245.088        0.0466521975
          115245.856         0.051369937
          115246.624        0.0575310911
          115247.392        0.0631927565
           115248.16        0.0703727625
          115248.928        0.0788582018
          115249.696        0.0891395398
          115250.464          0.10032087
          115251.232         0.114282473
              115252          0.12979673
          115252.768         0.148838026
          115253.536         0.170635118
          115254.304          0.19833206
          115255.072         0.231276572
           115255.84         0.271109729
          115256.608         0.319149994
          115257.376         0.378570151
          115258.144         0.450260375
          115258.912         0.535347913
           115259.68         0.634453263
          115260.448         0.742373414
          115261.216         0.851315124
          115261.984         0.943803599
          115262.752         0.998240478
           115263.52                   1
          115264.288         0.942995851
          115265.056          0.84553411
          115265.824         0.724765691
          115266.592         0.599963511
           115267.36         0.480878119
          115268.128         0.372112747
          115268.896         0.273151188
          115269.664         0.183489671
          115270.432         0.100062378
            115271.2        0.0199634268
          115271.968       -0.0612311176
          115272.736        -0.146054421
          115273.504        -0.237089371
          115274.272        -0.335783614
           115275.04        -0.446101199
          115275.808        -0.567083325
          115276.576        -0.695899985
          115277.344        -0.819610971
          115278.112        -0.924347311
           115278.88        -0.987248588
          115279.648        -0.993760045
          115280.416        -0.945572403
          115281.184        -0.858006272
          115281.952        -0.753634036
           115282.72        -0.647241004
          115283.488        -0.550093106
          115284.256          -0.4649932
          115285.024        -0.393484446
          115285.792        -0.333954351
           115286.56        -0.285556484
          115287.328        -0.244459856
          115288.096        -0.210927905
          115288.864        -0.182896932
          115289.632        -0.160237181
            115290.4        -0.140654155
          115291.168        -0.124248189
          115291.936        -0.109673491
          115292.704        -0.097181968
          115293.472       -0.0882311721
           115294.24       -0.0789540412
          115295.008       -0.0713350615
          115295.776       -0.0639144671
          115296.544        -0.058283367
          115297.312        -0.053986312
           115298.08       -0.0493428981
          115298.848       -0.0445242811
          115299.616       -0.0412316856
          115300.384       -0.0374732964
          115301.152       -0.0350606729
           115301.92       -0.0328618212
          115302.688       -0.0305398843
          115303.456       -0.0284045897
          115304.224       -0.0269035692
          115304.992       -0.0245078732
           115305.76       -0.0230916759
          115306.528        -0.022293003
          115307.296        -0.020983502
          115308.064       -0.0200437934
          115308.832       -0.0191125207
            115309.6       -0.0176792987
          115310.368       -0.0175071893
          115311.136       -0.0169632339
          115311.904       -0.0157836322
          115312.672       -0.0148588094
           115313.44       -0.0144139383
          115314.208       -0.0137667971
          115314.976       -0.0135863233
          115315.744       -0.0135307716
          115316.512       -0.0123889622
           115317.28       -0.0118827682
          115318.048       -0.0120754196
          115318.816        -0.011328031
          115319.584       -0.0109497505
          115320.352       -0.0102065512
           115321.12       -0.0100625082
          115321.888        -0.010135254
          115322.656       -0.0101364547
          115323.424      -0.00923404905
          115324.192      -0.00884713104
           115324.96      -0.00913678068
          115325.728      -0.00829542313
          115326.496      -0.00835208423
          115327.264      -0.00731206721
          115328.032      -0.00770784647
            115328.8      -0.00768467596
