            115247.2       0.00341784171
           115247.52        0.0036048934
           115247.84       0.00455673736
           115248.16       0.00351968028
           115248.48       0.00496288036
            115248.8       0.00407165008
           115249.12       0.00524773974
           115249.44       0.00443194971
           115249.76       0.00576977361
           115250.08       0.00534276912
            115250.4       0.00555830383
           115250.72       0.00616961472
           115251.04       0.00616803956
           115251.36        0.0073033051
           115251.68       0.00605348414
              115252        0.0077784614
           115252.32       0.00747994049
           115252.64       0.00808374831
           115252.96       0.00906466863
           115253.28       0.00911608486
            115253.6        0.0103012916
           115253.92        0.0100099091
           115254.24        0.0116143995
           115254.56        0.0111588809
           115254.88        0.0124821559
            115255.2        0.0132020596
           115255.52        0.0139039973
           115255.84          0.01514325
           115256.16        0.0154278718
           115256.48          0.01791141
            115256.8         0.017907059
           115257.12        0.0205223351
           115257.44         0.020859203
           115257.76        0.0228872892
           115258.08        0.0246371343
            115258.4        0.0262112921
           115258.72        0.0289688249
           115259.04        0.0307019976
           115259.36        0.0338100295
           115259.68        0.0366061066
              115260        0.0408301643
           115260.32        0.0440510172
           115260.64        0.0484352792
           115260.96        0.0532422879
           115261.28        0.0588087314
            115261.6        0.0653832497
           115261.92        0.0732305461
           115262.24        0.0816903973
           115262.56        0.0915442853
           115262.88         0.103015738
            115263.2         0.117197778
           115263.52         0.133172541
           115263.84         0.152664978
           115264.16          0.17560908
           115264.48          0.20277132
            115264.8         0.236884383
           115265.12         0.276503503
           115265.44         0.326407382
           115265.76         0.385825225
           115266.08         0.457968576
            115266.4         0.543468481
           115266.72         0.642564636
           115267.04         0.749942296
           115267.36           0.8573564
           115267.68         0.947944274
              115268                   1
           115268.32         0.997740252
           115268.64         0.937207885
           115268.96          0.83295111
           115269.28         0.705609585
            115269.6         0.570666336
           115269.92         0.441345909
           115270.24         0.320943687
           115270.56          0.20961416
           115270.88         0.104512093
            115271.2       0.00354184372
           115271.52       -0.0978695428
           115271.84        -0.202677641
           115272.16        -0.314341569
           115272.48        -0.435398127
            115272.8        -0.564596297
           115273.12        -0.700548851
           115273.44        -0.827896511
           115273.76        -0.934327942
           115274.08        -0.994152131
            115274.4        -0.999295847
           115274.72        -0.947280585
           115275.04        -0.858462043
           115275.36        -0.751332434
           115275.68        -0.643210545
              115276        -0.545616693
           115276.32        -0.459014282
           115276.64        -0.388625407
           115276.96        -0.327510308
           115277.28        -0.279512975
            115277.6        -0.238235233
           115277.92        -0.205167715
           115278.24        -0.177134147
           115278.56        -0.154299115
           115278.88        -0.135590766
            115279.2        -0.118656662
           115279.52        -0.105534603
           115279.84       -0.0931228953
           115280.16       -0.0838249559
           115280.48       -0.0747416234
            115280.8       -0.0676637243
           115281.12       -0.0602837266
           115281.44       -0.0550284267
           115281.76       -0.0501802712
           115282.08       -0.0455982789
            115282.4       -0.0420214415
           115282.72       -0.0383778751
           115283.04       -0.0352773149
           115283.36       -0.0323045934
           115283.68       -0.0297854665
              115284       -0.0276041509
           115284.32       -0.0256550077
           115284.64       -0.0239755571
           115284.96       -0.0220757376
           115285.28       -0.0210814229
            115285.6       -0.0190126543
           115285.92       -0.0186339237
           115286.24       -0.0168927641
           115286.56       -0.0159805857
           115286.88       -0.0147679648
            115287.2        -0.014529066
           115287.52        -0.013616992
           115287.84       -0.0129120503
           115288.16       -0.0120121769
           115288.48       -0.0112696314
            115288.8       -0.0105827795
           115289.12        -0.010058422
           115289.44       -0.0101598741
           115289.76      -0.00901367803
           115290.08      -0.00914877212
            115290.4      -0.00831360526
           115290.72      -0.00826702288
           115291.04      -0.00739773263
           115291.36      -0.00750961515
           115291.68       -0.0071797792
              115292      -0.00674310789
           115292.32      -0.00680395693
           115292.64      -0.00610893115
           115292.96      -0.00643679482
           115293.28      -0.00568373937
            115293.6       -0.0058879376
           115293.92      -0.00529766968
           115294.24      -0.00544479777
           115294.56      -0.00487269816
           115294.88      -0.00485358039
            115295.2      -0.00472613606
