            115249.6       0.00470375031
          115249.888       0.00471297064
          115250.176       0.00575255894
          115250.464       0.00533682833
          115250.752       0.00557931843
           115251.04       0.00661919434
          115251.328       0.00637328625
          115251.616       0.00613541333
          115251.904       0.00691199391
          115252.192       0.00709415059
           115252.48       0.00728088472
          115252.768       0.00785113225
          115253.056       0.00843443751
          115253.344         0.008889151
          115253.632       0.00923557721
           115253.92        0.0102372735
          115254.208        0.0101977366
          115254.496        0.0111784052
          115254.784        0.0115121089
          115255.072        0.0121403347
           115255.36        0.0128015639
          115255.648        0.0140067583
          115255.936         0.014128244
          115256.224        0.0146860735
          115256.512        0.0163344672
            115256.8        0.0169824459
          115257.088        0.0186919632
          115257.376        0.0194071094
          115257.664        0.0213360007
          115257.952        0.0222709664
           115258.24        0.0240490134
          115258.528         0.026035309
          115258.816        0.0280345135
          115259.104        0.0298172001
          115259.392        0.0330251923
           115259.68        0.0349207981
          115259.968        0.0379762407
          115260.256        0.0413229475
          115260.544        0.0456080786
          115260.832        0.0491871032
           115261.12         0.054091613
          115261.408        0.0588770064
          115261.696        0.0648917444
          115261.984        0.0720796663
          115262.272        0.0793596526
           115262.56        0.0874770473
          115262.848        0.0978558857
          115263.136         0.109580003
          115263.424         0.123031199
          115263.712         0.138710097
              115264         0.157224636
          115264.288         0.179353504
          115264.576         0.204611562
          115264.864         0.235812625
          115265.152         0.271971068
           115265.44         0.315700719
          115265.728         0.368453331
          115266.016         0.430856781
          115266.304         0.504267591
          115266.592         0.589562502
           115266.88         0.684314228
          115267.168          0.78415224
          115267.456         0.880169035
          115267.744         0.957700405
          115268.032                   1
           115268.32         0.995435642
          115268.608         0.943386468
          115268.896         0.853196531
          115269.184          0.74030181
          115269.472         0.619274252
           115269.76         0.499852777
          115270.048         0.388111219
          115270.336         0.284112053
          115270.624         0.186269231
          115270.912        0.0952328727
            115271.2       0.00618357386
          115271.488       -0.0831770546
          115271.776        -0.175725031
          115272.064        -0.272653129
          115272.352        -0.376257415
           115272.64        -0.488889003
          115272.928        -0.609072283
          115273.216        -0.730423906
          115273.504         -0.84491235
          115273.792        -0.937086643
           115274.08        -0.990530835
          115274.368        -0.997329567
          115274.656        -0.956499034
          115274.944        -0.880207267
          115275.232        -0.786194995
           115275.52        -0.686659191
          115275.808          -0.5925361
          115276.096        -0.507334892
          115276.384        -0.434034466
          115276.672        -0.372023798
           115276.96         -0.31918246
          115277.248        -0.274788939
          115277.536        -0.238514743
          115277.824        -0.207826021
          115278.112        -0.181932103
            115278.4        -0.160195398
          115278.688         -0.14139438
          115278.976        -0.125661776
          115279.264        -0.111622753
          115279.552        -0.100010123
           115279.84       -0.0897830827
          115280.128       -0.0814457196
          115280.416        -0.073464162
          115280.704       -0.0668940458
          115280.992       -0.0606539682
           115281.28       -0.0556162732
          115281.568       -0.0510006911
          115281.856       -0.0467602142
          115282.144       -0.0434889875
          115282.432       -0.0399521829
           115282.72       -0.0366983435
          115283.008       -0.0336631887
          115283.296       -0.0316213452
          115283.584       -0.0289968863
          115283.872       -0.0271800867
           115284.16       -0.0254885286
          115284.448       -0.0241875009
          115284.736       -0.0225089584
          115285.024       -0.0209497195
          115285.312       -0.0202462137
            115285.6       -0.0179791765
          115285.888       -0.0172926379
          115286.176       -0.0163668217
          115286.464       -0.0151549901
          115286.752       -0.0143347084
           115287.04       -0.0134937898
          115287.328       -0.0133830048
          115287.616       -0.0119317879
          115287.904       -0.0118048594
          115288.192       -0.0108145017
           115288.48       -0.0108950304
          115288.768       -0.0106532277
          115289.056      -0.00996806987
          115289.344      -0.00898740683
          115289.632      -0.00892660142
           115289.92       -0.0082572844
          115290.208      -0.00786216105
          115290.496      -0.00690143936
          115290.784      -0.00797753265
          115291.072      -0.00644632432
           115291.36      -0.00647169133
          115291.648      -0.00597738182
          115291.936      -0.00607452826
          115292.224      -0.00619519309
          115292.512      -0.00555616242
            115292.8      -0.00541361412
