            115199.2       0.00383521186
           115200.16       0.00374736739
           115201.12       0.00408344499
           115202.08       0.00465432986
           115203.04       0.00479000646
              115204       0.00454061027
           115204.96        0.0052138841
           115205.92       0.00524518736
           115206.88       0.00544935068
           115207.84       0.00534813981
            115208.8       0.00629061668
           115209.76       0.00646483127
           115210.72       0.00629577696
           115211.68       0.00663487185
           115212.64       0.00741259076
            115213.6       0.00742928337
           115214.56       0.00802163986
           115215.52       0.00863340043
           115216.48       0.00910282602
           115217.44       0.00932593628
            115218.4        0.0100655998
           115219.36         0.010591582
           115220.32        0.0116272195
           115221.28        0.0122627936
           115222.24        0.0128385778
            115223.2        0.0137433103
           115224.16        0.0144627687
           115225.12        0.0151807952
           115226.08        0.0171956177
           115227.04        0.0184658481
              115228         0.019751848
           115228.96        0.0212376162
           115229.92        0.0231234018
           115230.88        0.0244337077
           115231.84        0.0269066386
            115232.8        0.0284425589
           115233.76        0.0308246759
           115234.72        0.0337095568
           115235.68        0.0367876652
           115236.64        0.0401033761
            115237.6        0.0437979543
           115238.56         0.048759732
           115239.52        0.0538936927
           115240.48        0.0588938831
           115241.44        0.0657678412
            115242.4        0.0733120894
           115243.36        0.0821672215
           115244.32         0.092591987
           115245.28         0.104399197
           115246.24         0.118241163
            115247.2         0.135087107
           115248.16         0.154300029
           115249.12         0.177274493
           115250.08         0.205025036
           115251.04         0.238542502
              115252          0.27934149
           115252.96         0.328657956
           115253.92         0.388721531
           115254.88         0.460566332
           115255.84         0.546291541
            115256.8         0.644679504
           115257.76          0.75247441
           115258.72         0.858836881
           115259.68         0.948553893
           115260.64                   1
            115261.6         0.999649097
           115262.56         0.942899441
           115263.52         0.843961125
           115264.48         0.723138417
           115265.44         0.598544411
            115266.4         0.479180988
           115267.36         0.369255741
           115268.32          0.26943345
           115269.28         0.177893902
           115270.24        0.0922930634
            115271.2        0.0104135153
           115272.16       -0.0720791971
           115273.12         -0.15724859
           115274.08        -0.248093019
           115275.04        -0.348533286
              115276        -0.459781805
           115276.96        -0.580362235
           115277.92        -0.707342699
           115278.88        -0.829642153
           115279.84        -0.931622141
            115280.8        -0.990919121
           115281.76        -0.997124149
           115282.72        -0.947445168
           115283.68         -0.86137867
           115284.64        -0.756468904
            115285.6        -0.650945047
           115286.56        -0.553433629
           115287.52        -0.468049554
           115288.48        -0.396364325
           115289.44        -0.336517101
            115290.4        -0.287265721
           115291.36        -0.245995938
           115292.32        -0.212427284
           115293.28        -0.183950725
           115294.24        -0.160418856
            115295.2        -0.140762608
           115296.16        -0.124378624
           115297.12        -0.109773583
           115298.08       -0.0978570893
           115299.04        -0.087740458
              115300       -0.0787515598
           115300.96       -0.0711692558
           115301.92        -0.064132504
           115302.88       -0.0583790145
           115303.84       -0.0530430036
            115304.8       -0.0485927029
           115305.76       -0.0439327738
           115306.72       -0.0406550237
           115307.68       -0.0374974584
           115308.64       -0.0339064609
            115309.6        -0.031775908
           115310.56       -0.0297354363
           115311.52       -0.0269245714
           115312.48       -0.0259227268
           115313.44       -0.0237811743
            115314.4       -0.0218548728
           115315.36       -0.0210140648
           115316.32        -0.019467158
           115317.28       -0.0186533884
           115318.24       -0.0172482401
            115319.2        -0.016561879
           115320.16       -0.0154548367
           115321.12       -0.0146813711
           115322.08       -0.0137266869
           115323.04       -0.0135376905
              115324       -0.0121452541
           115324.96        -0.012435179
           115325.92       -0.0116506943
           115326.88       -0.0109948429
           115327.84       -0.0104540341
            115328.8      -0.00947985982
           115329.76      -0.00927167176
           115330.72      -0.00905972604
           115331.68      -0.00908315396
           115332.64      -0.00867808513
            115333.6      -0.00802454694
           115334.56      -0.00778951596
           115335.52      -0.00726260913
           115336.48      -0.00662237474
           115337.44       -0.0067284349
            115338.4      -0.00666577059
           115339.36      -0.00597108284
           115340.32      -0.00611213167
           115341.28      -0.00580614154
           115342.24      -0.00552973239
            115343.2      -0.00523647937
