            115206.4       0.00347454037
          115207.264       0.00367460442
          115208.128       0.00382022753
          115208.992        0.0042636674
          115209.856       0.00396118037
           115210.72       0.00336120372
          115211.584       0.00368066282
          115212.448       0.00497263991
          115213.312       0.00538357554
          115214.176       0.00499840597
           115215.04        0.0057162486
          115215.904       0.00526761631
          115216.768       0.00589517245
          115217.632       0.00610585875
          115218.496       0.00621758999
           115219.36       0.00701633299
          115220.224       0.00632360387
          115221.088       0.00748183929
          115221.952       0.00790586238
          115222.816       0.00802077598
           115223.68       0.00927157709
          115224.544       0.00994583323
          115225.408       0.00934780392
          115226.272        0.0108614311
          115227.136        0.0106034162
              115228        0.0121505597
          115228.864         0.012906818
          115229.728        0.0140612646
          115230.592        0.0145972631
          115231.456         0.015182259
           115232.32        0.0163258716
          115233.184        0.0178841265
          115234.048        0.0187565898
          115234.912        0.0203966318
          115235.776        0.0214238827
           115236.64        0.0236845069
          115237.504        0.0246514603
          115238.368        0.0280219126
          115239.232        0.0298324442
          115240.096        0.0322107462
           115240.96        0.0366426651
          115241.824        0.0398984118
          115242.688        0.0435239254
          115243.552        0.0483421569
          115244.416        0.0534357332
           115245.28        0.0592952123
          115246.144        0.0655482264
          115247.008         0.073450227
          115247.872         0.083060465
          115248.736        0.0930608926
            115249.6         0.106190841
          115250.464         0.120700012
          115251.328          0.13906264
          115252.192         0.159571348
          115253.056          0.18523382
           115253.92         0.216106472
          115254.784         0.254654043
          115255.648         0.299632529
          115256.512         0.356737271
          115257.376         0.425809071
           115258.24         0.509533438
          115259.104         0.606644835
          115259.968         0.716731059
          115260.832         0.830120479
          115261.696         0.930534088
           115262.56         0.994146756
          115263.424                   1
          115264.288         0.944338983
          115265.152         0.838884542
          115266.016         0.708872932
           115266.88         0.572457088
          115267.744         0.441037614
          115268.608          0.32070402
          115269.472         0.210190835
          115270.336         0.107016641
            115271.2       0.00768709662
          115272.064        -0.091787829
          115272.928        -0.195160491
          115273.792        -0.305791022
          115274.656        -0.427327722
           115275.52          -0.5593502
          115276.384        -0.697461853
          115277.248        -0.828624321
          115278.112        -0.936231116
          115278.976        -0.994145302
           115279.84        -0.990057224
          115280.704        -0.928388828
          115281.568        -0.830194888
          115282.432        -0.717978299
          115283.296        -0.609391341
           115284.16        -0.511251941
          115285.024        -0.428778765
          115285.888        -0.358994608
          115286.752        -0.303170999
          115287.616        -0.256045545
           115288.48        -0.218341877
          115289.344        -0.187820689
          115290.208        -0.161632638
          115291.072        -0.140559929
          115291.936        -0.121971783
            115292.8        -0.107307917
          115293.664       -0.0941017516
          115294.528       -0.0846842401
          115295.392       -0.0754379056
          115296.256       -0.0669177841
           115297.12       -0.0596639296
          115297.984       -0.0542498918
          115298.848       -0.0488219451
          115299.712       -0.0434310936
          115300.576       -0.0401401585
           115301.44       -0.0355882216
          115302.304       -0.0334843527
          115303.168       -0.0308598467
          115304.032        -0.027880643
          115304.896       -0.0257648679
           115305.76       -0.0241006349
          115306.624       -0.0219273732
          115307.488       -0.0205263381
          115308.352       -0.0184062717
          115309.216       -0.0173677457
           115310.08       -0.0163944535
          115310.944       -0.0153001377
          115311.808       -0.0142030398
          115312.672       -0.0127016224
          115313.536       -0.0118859652
            115314.4       -0.0110151393
          115315.264        -0.010364795
          115316.128      -0.00999126495
          115316.992       -0.0096971483
          115317.856      -0.00837815958
           115318.72      -0.00769964537
          115319.584      -0.00756445657
          115320.448      -0.00619545698
          115321.312      -0.00667275739
          115322.176      -0.00576575959
           115323.04      -0.00573054349
          115323.904      -0.00527800283
          115324.768      -0.00469715214
          115325.632      -0.00513440821
          115326.496       -0.0044396152
           115327.36      -0.00390863282
          115328.224      -0.00393862033
          115329.088      -0.00340085491
          115329.952       -0.0032402842
          115330.816      -0.00211359572
           115331.68      -0.00272342335
          115332.544       -0.0025404144
          115333.408      -0.00265330218
          115334.272      -0.00145662471
          115335.136      -0.00252738586
              115336      -0.00230188113
