            115199.2       0.00212468681
           115200.16       0.00214198947
           115201.12       0.00218659402
           115202.08       0.00209884503
           115203.04        0.0029883186
              115204       0.00326994208
           115204.96       0.00346211217
           115205.92       0.00338934194
           115206.88       0.00379168373
           115207.84       0.00452094223
            115208.8       0.00400881159
           115209.76       0.00379785317
           115210.72       0.00385486743
           115211.68        0.0050476516
           115212.64       0.00539355525
            115213.6       0.00583581312
           115214.56       0.00591138777
           115215.52       0.00646246453
           115216.48       0.00692176075
           115217.44       0.00697218521
            115218.4       0.00698289841
           115219.36       0.00804565624
           115220.32       0.00866263438
           115221.28        0.0094282875
           115222.24       0.00964417514
            115223.2        0.0106518254
           115224.16        0.0118889052
           115225.12        0.0125206837
           115226.08        0.0138708619
           115227.04        0.0145227712
              115228        0.0152833048
           115228.96        0.0163074185
           115229.92        0.0178830325
           115230.88        0.0190702722
           115231.84        0.0221551651
            115232.8        0.0229492969
           115233.76        0.0247940351
           115234.72        0.0271528606
           115235.68        0.0301589824
           115236.64        0.0333403129
            115237.6        0.0359424802
           115238.56        0.0405371533
           115239.52        0.0445174763
           115240.48        0.0486452729
           115241.44        0.0547412034
            115242.4        0.0611200995
           115243.36        0.0681398661
           115244.32        0.0763152506
           115245.28        0.0865233857
           115246.24         0.098030991
            115247.2         0.111475588
           115248.16         0.128161305
           115249.12         0.148304929
           115250.08         0.172670249
           115251.04         0.201058184
              115252         0.238318202
           115252.96         0.282679596
           115253.92         0.339584725
           115254.88         0.407291416
           115255.84         0.491634405
            115256.8         0.593476546
           115257.76         0.709371644
           115258.72         0.830093099
           115259.68         0.935700251
           115260.64                   1
            115261.6         0.999181046
           115262.56         0.930460796
           115263.52         0.814620821
           115264.48         0.681516183
           115265.44         0.548707527
            115266.4         0.427818468
           115267.36         0.321991991
           115268.32         0.229049926
           115269.28         0.146041505
           115270.24        0.0712014463
            115271.2      -0.00122072661
           115272.16       -0.0739028415
           115273.12        -0.148624068
           115274.08         -0.23274767
           115275.04        -0.325138701
              115276        -0.431481555
           115276.96        -0.552483615
           115277.92        -0.685133284
           115278.88        -0.819727078
           115279.84        -0.934485494
            115280.8         -1.00106132
           115281.76         -1.00235531
           115282.72        -0.936413911
           115283.68        -0.830742716
           115284.64        -0.710271432
            115285.6        -0.594387349
           115286.56        -0.493485682
           115287.52        -0.409071241
           115288.48        -0.340934522
           115289.44        -0.284474019
            115290.4        -0.240001364
           115291.36        -0.203764294
           115292.32        -0.174285326
           115293.28        -0.149859413
           115294.24        -0.130162752
            115295.2        -0.113328586
           115296.16       -0.0989943051
           115297.12       -0.0875224814
           115298.08       -0.0778073359
           115299.04       -0.0694450637
              115300       -0.0621503231
           115300.96       -0.0560854484
           115301.92       -0.0499836025
           115302.88       -0.0454330413
           115303.84       -0.0410151665
            115304.8       -0.0374721179
           115305.76       -0.0343960882
           115306.72       -0.0323419541
           115307.68       -0.0289064315
           115308.64       -0.0270563848
            115309.6       -0.0249742218
           115310.56       -0.0238132226
           115311.52       -0.0219816456
           115312.48       -0.0202561309
           115313.44       -0.0191897588
            115314.4       -0.0177262668
           115315.36       -0.0161234213
           115316.32       -0.0157426497
           115317.28       -0.0151505536
           115318.24       -0.0134982477
            115319.2       -0.0132617421
           115320.16       -0.0127576148
           115321.12       -0.0112626283
           115322.08       -0.0114831771
           115323.04        -0.010793073
              115324      -0.00924094566
           115324.96      -0.00940291198
           115325.92      -0.00883288589
           115326.88      -0.00843858537
           115327.84      -0.00743583337
            115328.8      -0.00840052689
           115329.76      -0.00761369632
           115330.72      -0.00702001277
           115331.68      -0.00657637884
           115332.64      -0.00692327805
            115333.6      -0.00655868789
           115334.56      -0.00619575638
           115335.52      -0.00577616368
           115336.48      -0.00643693867
           115337.44      -0.00546462566
            115338.4      -0.00456843861
           115339.36      -0.00554523677
           115340.32      -0.00448949547
           115341.28      -0.00472085595
           115342.24      -0.00410973997
            115343.2      -0.00367646088
