            115225.6       0.00418407324
          115226.208       0.00427923484
          115226.816       0.00485164788
          115227.424       0.00452235336
          115228.032       0.00530002421
           115228.64       0.00549045766
          115229.248       0.00611989873
          115229.856       0.00584264589
          115230.464       0.00577564568
          115231.072       0.00655951459
           115231.68       0.00695229733
          115232.288       0.00696827297
          115232.896       0.00769786858
          115233.504       0.00767254747
          115234.112       0.00827143889
           115234.72       0.00835158968
          115235.328       0.00951392825
          115235.936         0.009653888
          115236.544        0.0106139703
          115237.152        0.0113132609
           115237.76         0.011689901
          115238.368        0.0132727604
          115238.976        0.0130657171
          115239.584        0.0139381873
          115240.192        0.0148639602
            115240.8        0.0158810799
          115241.408        0.0174374319
          115242.016        0.0184675903
          115242.624        0.0195271325
          115243.232        0.0206580518
           115243.84        0.0222994681
          115244.448        0.0244312109
          115245.056        0.0264296713
          115245.664         0.028101643
          115246.272        0.0312430699
           115246.88        0.0331825144
          115247.488        0.0364536609
          115248.096        0.0390769671
          115248.704        0.0426608253
          115249.312        0.0474144234
           115249.92        0.0518401262
          115250.528        0.0568797682
          115251.136        0.0632748374
          115251.744        0.0696363773
          115252.352        0.0779404822
           115252.96        0.0866909441
          115253.568        0.0971304119
          115254.176         0.110097541
          115254.784         0.124090167
          115255.392         0.141096058
              115256         0.160466756
          115256.608         0.184505646
          115257.216         0.212729427
          115257.824         0.248106655
          115258.432         0.288875029
           115259.04         0.339309992
          115259.648          0.39957535
          115260.256         0.472975397
          115260.864         0.558942037
          115261.472         0.656988486
           115262.08         0.763616448
          115262.688         0.867587055
          115263.296         0.952865241
          115263.904                   1
          115264.512         0.994661958
           115265.12         0.936374256
          115265.728         0.841596809
          115266.336         0.725955518
          115266.944         0.606630097
          115267.552         0.494187834
           115268.16         0.392354537
          115268.768         0.301713209
          115269.376         0.220085029
          115269.984         0.146149746
          115270.592        0.0763924443
            115271.2        0.0102427776
          115271.808       -0.0567670278
          115272.416        -0.126068135
          115273.024        -0.200690259
          115273.632        -0.282018539
           115274.24         -0.37408852
          115274.848        -0.476342261
          115275.456        -0.589786686
          115276.064        -0.710166875
          115276.672         -0.82738895
           115277.28        -0.926374418
          115277.888        -0.986936397
          115278.496        -0.995516144
          115279.104         -0.95210845
          115279.712        -0.869581378
           115280.32        -0.767583663
          115280.928        -0.662711781
          115281.536         -0.56530378
          115282.144        -0.480044847
          115282.752        -0.407396619
           115283.36        -0.346597925
          115283.968        -0.296134087
          115284.576        -0.254106002
          115285.184        -0.219110021
          115285.792        -0.190882482
            115286.4        -0.167111367
          115287.008        -0.146167457
          115287.616        -0.129353555
          115288.224        -0.114646409
          115288.832        -0.101914996
           115289.44       -0.0915616321
          115290.048       -0.0827820248
          115290.656       -0.0746709594
          115291.264       -0.0669024876
          115291.872       -0.0614553135
           115292.48       -0.0555186363
          115293.088       -0.0515960697
          115293.696       -0.0464285666
          115294.304       -0.0431226149
          115294.912       -0.0395747546
           115295.52       -0.0364194475
          115296.128       -0.0340687744
          115296.736       -0.0316722075
          115297.344       -0.0289174913
          115297.952        -0.027686635
           115298.56       -0.0253983896
          115299.168        -0.024384742
          115299.776       -0.0224724777
          115300.384       -0.0211064129
          115300.992       -0.0200427141
            115301.6       -0.0191508749
          115302.208       -0.0181268484
          115302.816       -0.0165516617
          115303.424       -0.0156071793
          115304.032       -0.0152156943
           115304.64       -0.0139977511
          115305.248        -0.013641789
          115305.856       -0.0130640249
          115306.464       -0.0126721744
          115307.072       -0.0121100022
           115307.68       -0.0112606545
          115308.288       -0.0108904137
          115308.896      -0.00987128738
          115309.504      -0.00994014713
          115310.112      -0.00973950539
           115310.72      -0.00883555657
          115311.328      -0.00858960936
          115311.936      -0.00826198689
          115312.544      -0.00794483693
          115313.152      -0.00780624003
           115313.76      -0.00721748344
          115314.368      -0.00723024291
          115314.976      -0.00679179248
          115315.584      -0.00669362441
          115316.192      -0.00643090119
            115316.8      -0.00533978128
