            115265.2       0.00307497306
           115265.28       0.00336496106
           115265.36       0.00319513336
           115265.44       0.00352686264
           115265.52        0.0036696795
            115265.6       0.00383839852
           115265.68        0.0039924738
           115265.76       0.00417782461
           115265.84        0.0044874636
           115265.92       0.00461127638
              115266       0.00498054234
           115266.08        0.0050505789
           115266.16       0.00558743333
           115266.24       0.00564152055
           115266.32       0.00599966371
            115266.4        0.0065261364
           115266.48       0.00635166629
           115266.56       0.00712629089
           115266.64       0.00763777822
           115266.72       0.00793587573
            115266.8       0.00826152186
           115266.88       0.00899879978
           115266.96       0.00945229903
           115267.04       0.00992349896
           115267.12        0.0106923388
            115267.2        0.0113516506
           115267.28        0.0122003284
           115267.36        0.0130378325
           115267.44        0.0140759614
           115267.52        0.0147518542
            115267.6        0.0160990175
           115267.68        0.0172283636
           115267.76        0.0182981001
           115267.84        0.0201041313
           115267.92         0.021570882
              115268        0.0234037167
           115268.08        0.0255985743
           115268.16        0.0275390688
           115268.24         0.030498518
           115268.32        0.0331332202
            115268.4        0.0361419548
           115268.48        0.0397009473
           115268.56         0.043406543
           115268.64        0.0480887671
           115268.72        0.0533846135
            115268.8        0.0597516406
           115268.88        0.0665613925
           115268.96        0.0750987677
           115269.04        0.0842370419
           115269.12        0.0960273187
            115269.2         0.109320202
           115269.28         0.125771104
           115269.36         0.145271413
           115269.44         0.168755449
           115269.52         0.197867542
            115269.6         0.233042233
           115269.68         0.277084437
           115269.76         0.331083705
           115269.84         0.397870296
           115269.92         0.479104093
              115270         0.575459528
           115270.08         0.684013433
           115270.16         0.798686913
           115270.24         0.903308974
           115270.32         0.977163266
            115270.4                   1
           115270.48         0.964760408
           115270.56         0.877503898
           115270.64         0.758209965
           115270.72         0.626638465
            115270.8         0.497774708
           115270.88         0.379365681
           115270.96         0.272915708
           115271.04         0.176588138
           115271.12         0.088421952
            115271.2       0.00355285892
           115271.28       -0.0811741373
           115271.36        -0.169824062
           115271.44        -0.265311682
           115271.52        -0.371145929
            115271.6        -0.489232282
           115271.68         -0.61830267
           115271.76        -0.749871404
           115271.84        -0.870746397
           115271.92        -0.960891613
              115272         -0.99967671
           115272.08        -0.979756311
           115272.16        -0.908316059
           115272.24        -0.805256605
           115272.32        -0.691402361
            115272.4        -0.581627161
           115272.48        -0.484873382
           115272.56         -0.40322137
           115272.64        -0.335520621
           115272.72        -0.280912677
            115272.8        -0.236436618
           115272.88        -0.200567537
           115272.96        -0.171657995
           115273.04        -0.147643376
           115273.12        -0.127827606
            115273.2         -0.11147915
           115273.28       -0.0976801343
           115273.36       -0.0864967327
           115273.44       -0.0768345681
           115273.52       -0.0678772238
            115273.6       -0.0609361512
           115273.68       -0.0544546873
           115273.76       -0.0493876083
           115273.84        -0.044589664
           115273.92       -0.0406708976
              115274       -0.0373189709
           115274.08       -0.0338052865
           115274.16       -0.0313504461
           115274.24       -0.0287080167
           115274.32       -0.0265803104
            115274.4       -0.0244620021
           115274.48       -0.0226502369
           115274.56       -0.0207309099
           115274.64       -0.0190765899
           115274.72       -0.0181315059
            115274.8       -0.0167875328
           115274.88       -0.0157942006
           115274.96       -0.0146659054
           115275.04       -0.0136692643
           115275.12        -0.012690005
            115275.2       -0.0121470398
           115275.28       -0.0113003651
           115275.36       -0.0113939808
           115275.44        -0.010300681
           115275.52       -0.0102264655
            115275.6      -0.00913994461
           115275.68      -0.00865012489
           115275.76      -0.00814995955
           115275.84      -0.00773735137
           115275.92      -0.00732671145
              115276      -0.00706529957
           115276.08      -0.00684259823
           115276.16      -0.00656574121
           115276.24      -0.00636876058
           115276.32       -0.0058684183
            115276.4      -0.00571574348
           115276.48      -0.00538916082
           115276.56       -0.0053282575
           115276.64      -0.00504691357
           115276.72      -0.00491278654
            115276.8      -0.00455353641
           115276.88      -0.00449859787
           115276.96      -0.00440378924
           115277.04      -0.00425422745
           115277.12      -0.00391587917
            115277.2      -0.00396233325
