            115225.6        0.0038865801
          115226.208       0.00353176163
          115226.816       0.00394379807
          115227.424       0.00439812853
          115228.032       0.00459673202
           115228.64       0.00457703761
          115229.248       0.00438355278
          115229.856       0.00482081363
          115230.464       0.00525364684
          115231.072       0.00532727196
           115231.68       0.00573900488
          115232.288       0.00609458989
          115232.896        0.0062307018
          115233.504       0.00719490254
          115234.112       0.00648871751
           115234.72       0.00704289018
          115235.328       0.00771311116
          115235.936       0.00764932761
          115236.544       0.00870682167
          115237.152       0.00883935347
           115237.76        0.0100897547
          115238.368        0.0102209034
          115238.976        0.0109825241
          115239.584        0.0117205269
          115240.192        0.0124877048
            115240.8         0.012941718
          115241.408        0.0136383808
          115242.016        0.0151229529
          115242.624        0.0156254072
          115243.232        0.0170568225
           115243.84        0.0187036237
          115244.448         0.019461074
          115245.056        0.0212459623
          115245.664        0.0232990449
          115246.272        0.0250585803
           115246.88        0.0269101967
          115247.488        0.0292390628
          115248.096         0.031492583
          115248.704         0.034838442
          115249.312        0.0382177415
           115249.92        0.0420038432
          115250.528        0.0459248991
          115251.136         0.050229808
          115251.744        0.0549924769
          115252.352        0.0618587633
           115252.96        0.0685264173
          115253.568        0.0765013222
          115254.176        0.0856920049
          115254.784        0.0960812633
          115255.392         0.108782129
              115256         0.123854325
          115256.608         0.141530662
          115257.216         0.162006541
          115257.824         0.186845357
          115258.432         0.216831565
           115259.04         0.253398614
          115259.648          0.29688564
          115260.256         0.350727097
          115260.864         0.415767861
          115261.472         0.493440774
           115262.08         0.584598559
          115262.688         0.687401563
          115263.296          0.79584388
          115263.904         0.897098488
          115264.512         0.971417117
           115265.12                   1
          115265.728         0.971652343
          115266.336          0.89096794
          115266.944         0.777208434
          115267.552         0.650325873
           115268.16         0.523654786
          115268.768          0.40433337
          115269.376         0.294543105
          115269.984         0.195077533
          115270.592         0.101142498
            115271.2        0.0106114342
          115271.808       -0.0805138176
          115272.416        -0.173967858
          115273.024        -0.275462855
          115273.632         -0.38544928
           115274.24         -0.50480867
          115274.848        -0.632698872
          115275.456        -0.762198455
          115276.064        -0.878290171
          115276.672        -0.961219793
           115277.28        -0.993435938
          115277.888        -0.967865804
          115278.496        -0.896272034
          115279.104        -0.797440871
          115279.712         -0.69074821
           115280.32         -0.58812017
          115280.928        -0.497846002
          115281.536        -0.420586579
          115282.144        -0.355706135
          115282.752        -0.302480012
           115283.36        -0.258556393
          115283.968        -0.221691485
          115284.576        -0.191514174
          115285.184        -0.167290054
          115285.792         -0.14516774
            115286.4        -0.127789627
          115287.008        -0.112930319
          115287.616          -0.1006733
          115288.224       -0.0895442787
          115288.832       -0.0799954824
           115289.44       -0.0721312529
          115290.048       -0.0657460807
          115290.656       -0.0590918919
          115291.264         -0.05335604
          115291.872        -0.048796623
           115292.48       -0.0446197845
          115293.088       -0.0413852717
          115293.696       -0.0379305946
          115294.304       -0.0348584713
          115294.912       -0.0320452109
           115295.52       -0.0293870188
          115296.128        -0.027938738
          115296.736       -0.0260624043
          115297.344       -0.0243727674
          115297.952       -0.0227909092
           115298.56       -0.0209133703
          115299.168       -0.0198553862
          115299.776       -0.0188677953
          115300.384       -0.0177750579
          115300.992       -0.0163122257
            115301.6       -0.0154323256
          115302.208       -0.0154399378
          115302.816       -0.0130194735
          115303.424       -0.0131649703
          115304.032       -0.0122834513
           115304.64       -0.0123567347
          115305.248       -0.0115112405
          115305.856       -0.0105643253
          115306.464       -0.0104240125
          115307.072      -0.00982664308
           115307.68      -0.00952423739
          115308.288      -0.00895944529
          115308.896      -0.00884118269
          115309.504      -0.00811175787
          115310.112      -0.00763913363
           115310.72      -0.00756294627
          115311.328      -0.00758454797
          115311.936      -0.00629517899
          115312.544      -0.00655088231
          115313.152      -0.00655150587
           115313.76      -0.00610847959
          115314.368      -0.00603178427
          115314.976       -0.0052922155
          115315.584      -0.00573674957
          115316.192      -0.00532684582
            115316.8      -0.00510317052
