            115225.6       0.00392668365
          115226.208       0.00456300994
          115226.816       0.00427940321
          115227.424       0.00422468429
          115228.032       0.00488931469
           115228.64       0.00481909631
          115229.248       0.00527056954
          115229.856       0.00565542706
          115230.464       0.00551745725
          115231.072        0.0065179843
           115231.68       0.00644869596
          115232.288        0.0062420705
          115232.896       0.00767761129
          115233.504       0.00791064854
          115234.112       0.00813386886
           115234.72       0.00855963577
          115235.328       0.00937662205
          115235.936       0.00983358759
          115236.544        0.0102563301
          115237.152        0.0100194411
           115237.76        0.0104725336
          115238.368        0.0115758841
          115238.976        0.0121358408
          115239.584        0.0134607271
          115240.192        0.0149199201
            115240.8        0.0153930931
          115241.408        0.0166066986
          115242.016        0.0178560907
          115242.624        0.0186117526
          115243.232        0.0202153991
           115243.84        0.0214282294
          115244.448        0.0237018263
          115245.056        0.0252452444
          115245.664        0.0284136971
          115246.272        0.0295036847
           115246.88        0.0324541279
          115247.488        0.0353499097
          115248.096        0.0384310825
          115248.704        0.0421659326
          115249.312        0.0457751029
           115249.92        0.0495477136
          115250.528        0.0554298575
          115251.136        0.0616951807
          115251.744        0.0676810328
          115252.352        0.0759218378
           115252.96        0.0845007591
          115253.568        0.0949416822
          115254.176         0.106300283
          115254.784         0.120978488
          115255.392         0.136573902
              115256         0.156891128
          115256.608         0.179970052
          115257.216         0.208658437
          115257.824         0.242738996
          115258.432         0.283850651
           115259.04         0.333504437
          115259.648         0.393872822
          115260.256         0.466738776
          115260.864         0.552964948
          115261.472         0.652200637
           115262.08         0.759509279
          115262.688         0.865566229
          115263.296         0.952540532
          115263.904                   1
          115264.512         0.993898186
           115265.12         0.933421991
          115265.728         0.834288794
          115266.336         0.715941976
          115266.944         0.594874815
          115267.552         0.482519313
           115268.16         0.379717252
          115268.768         0.289304965
          115269.376         0.208875344
          115269.984         0.135278113
          115270.592         0.067778851
            115271.2        0.0024934929
          115271.808       -0.0633108932
          115272.416        -0.131651597
          115273.024        -0.204751044
          115273.632        -0.285608405
           115274.24        -0.376067281
          115274.848        -0.478095025
          115275.456        -0.592399579
          115276.064        -0.713664109
          115276.672        -0.831993403
           115277.28        -0.932678217
          115277.888        -0.993054247
          115278.496          -0.9998678
          115279.104        -0.953745409
          115279.712        -0.866921795
           115280.32         -0.76120037
          115280.928        -0.654176255
          115281.536        -0.555812767
          115282.144        -0.469747977
          115282.752        -0.396551529
           115283.36        -0.336314693
          115283.968        -0.286875142
          115284.576        -0.245531961
          115285.184        -0.211886329
          115285.792        -0.183227619
            115286.4        -0.159653591
          115287.008         -0.14004284
          115287.616        -0.123602268
          115288.224        -0.109836088
          115288.832       -0.0973882527
           115289.44       -0.0869766118
          115290.048       -0.0785202648
          115290.656       -0.0712655843
          115291.264        -0.064048368
          115291.872       -0.0588489943
           115292.48       -0.0534715099
          115293.088       -0.0481252698
          115293.696       -0.0439915029
          115294.304       -0.0409638073
          115294.912       -0.0388000196
           115295.52       -0.0350203493
          115296.128       -0.0321870152
          115296.736       -0.0302022936
          115297.344       -0.0281063652
          115297.952       -0.0264411013
           115298.56       -0.0246585056
          115299.168       -0.0222789593
          115299.776       -0.0214931066
          115300.384       -0.0197149088
          115300.992       -0.0196841895
            115301.6       -0.0184396651
          115302.208        -0.017362665
          115302.816       -0.0159342286
          115303.424       -0.0152458191
          115304.032       -0.0146214989
           115304.64       -0.0138704634
          115305.248        -0.013573143
          115305.856       -0.0127298753
          115306.464       -0.0120335598
          115307.072       -0.0114433492
           115307.68       -0.0100641705
          115308.288       -0.0101845844
          115308.896      -0.00973060765
          115309.504      -0.00907270431
          115310.112      -0.00875716222
           115310.72      -0.00792616518
          115311.328      -0.00782844983
          115311.936      -0.00744721101
          115312.544      -0.00798827681
          115313.152      -0.00747579307
           115313.76       -0.0069136954
          115314.368      -0.00593417337
          115314.976      -0.00660760636
          115315.584      -0.00578334488
          115316.192       -0.0058530746
            115316.8      -0.00549508663
