            115225.6       0.00402341265
          115226.208        0.0046322402
          115226.816       0.00523639471
          115227.424       0.00474242271
          115228.032       0.00445971631
           115228.64       0.00461554837
          115229.248       0.00493039174
          115229.856       0.00494171452
          115230.464       0.00522380923
          115231.072       0.00566401041
           115231.68       0.00620224594
          115232.288       0.00652891801
          115232.896       0.00645392568
          115233.504       0.00624303997
          115234.112        0.0067452965
           115234.72       0.00718691702
          115235.328       0.00781373503
          115235.936       0.00815850084
          115236.544       0.00897481553
          115237.152       0.00870875607
           115237.76       0.00904609902
          115238.368       0.00984483145
          115238.976        0.0101059106
          115239.584        0.0102414452
          115240.192        0.0114693362
            115240.8        0.0121654898
          115241.408        0.0132414184
          115242.016        0.0133449107
          115242.624         0.014869757
          115243.232        0.0158107331
           115243.84        0.0168766691
          115244.448        0.0170530997
          115245.056        0.0188282843
          115245.664        0.0207410878
          115246.272        0.0225981383
           115246.88        0.0241991917
          115247.488        0.0266976603
          115248.096        0.0286494157
          115248.704        0.0309084029
          115249.312        0.0329733604
           115249.92        0.0363924632
          115250.528        0.0408873081
          115251.136         0.044548064
          115251.744        0.0496262492
          115252.352        0.0552438168
           115252.96        0.0610487362
          115253.568        0.0683418428
          115254.176        0.0769767851
          115254.784        0.0867824822
          115255.392        0.0981416919
              115256         0.111821017
          115256.608         0.128273647
          115257.216         0.147413561
          115257.824         0.170377475
          115258.432         0.198463117
           115259.04         0.232868824
          115259.648         0.274627151
          115260.256          0.32601682
          115260.864         0.389276696
          115261.472          0.46582375
           115262.08         0.557479656
          115262.688         0.663103923
          115263.296          0.77729598
          115263.904         0.886062282
          115264.512         0.967204533
           115265.12                   1
          115265.728         0.970076595
          115266.336         0.884734198
          115266.944         0.765305502
          115267.552         0.633911516
           115268.16          0.50534436
          115268.768         0.387834038
          115269.376         0.281121718
          115269.984         0.183935177
          115270.592        0.0950168265
            115271.2       0.00939772396
          115271.808       -0.0766271946
          115272.416        -0.166704051
          115273.024        -0.264093597
          115273.632        -0.370722829
           115274.24        -0.490209022
          115274.848        -0.620133398
          115275.456        -0.752811467
          115276.064         -0.87539433
          115276.672        -0.963371054
           115277.28        -0.996801033
          115277.888         -0.96706565
          115278.496         -0.88779055
          115279.104        -0.781757964
          115279.712        -0.669115704
           115280.32        -0.564139118
          115280.928        -0.473413699
          115281.536        -0.397045877
          115282.144        -0.334052435
          115282.752        -0.282206676
           115283.36        -0.239727676
          115283.968         -0.20532514
          115284.576        -0.177179759
          115285.184        -0.153218519
          115285.792        -0.134026399
            115286.4        -0.117894143
          115287.008        -0.103539201
          115287.616       -0.0917748503
          115288.224       -0.0822596094
          115288.832       -0.0736963702
           115289.44       -0.0663207069
          115290.048       -0.0594321372
          115290.656       -0.0541077225
          115291.264       -0.0490650923
          115291.872       -0.0450537896
           115292.48       -0.0404052709
          115293.088       -0.0371660572
          115293.696       -0.0347714944
          115294.304        -0.031936965
          115294.912       -0.0303137846
           115295.52       -0.0268683695
          115296.128       -0.0256740512
          115296.736       -0.0240752544
          115297.344       -0.0219810253
          115297.952        -0.020374105
           115298.56       -0.0191802937
          115299.168       -0.0181346964
          115299.776       -0.0171450917
          115300.384        -0.016147366
          115300.992       -0.0147975269
            115301.6       -0.0136857688
          115302.208       -0.0139691131
          115302.816        -0.013153006
          115303.424       -0.0122599867
          115304.032       -0.0117421203
           115304.64       -0.0106122226
          115305.248       -0.0110244739
          115305.856       -0.0096127025
          115306.464       -0.0103776197
          115307.072      -0.00905133715
           115307.68      -0.00834292714
          115308.288       -0.0077250033
          115308.896       -0.0077068593
          115309.504      -0.00774332454
          115310.112      -0.00671402613
           115310.72      -0.00632565123
          115311.328      -0.00602985389
          115311.936      -0.00634997241
          115312.544      -0.00550625893
          115313.152      -0.00555821046
           115313.76      -0.00522196006
          115314.368      -0.00523512621
          115314.976       -0.0051128127
          115315.584      -0.00471968946
          115316.192      -0.00496945242
            115316.8      -0.00399826136
