            115213.6       0.00410759449
          115214.368       0.00402865796
          115215.136       0.00398312375
          115215.904       0.00396779127
          115216.672       0.00457989704
           115217.44       0.00450745018
          115218.208       0.00512379092
          115218.976       0.00514166971
          115219.744       0.00537465432
          115220.512       0.00582156342
           115221.28       0.00589730269
          115222.048       0.00671409573
          115222.816       0.00678052899
          115223.584       0.00701616357
          115224.352       0.00760187471
           115225.12       0.00754246565
          115225.888       0.00808665786
          115226.656       0.00937694301
          115227.424       0.00884108697
          115228.192        0.0090441056
           115228.96        0.0100689163
          115229.728        0.0107393968
          115230.496        0.0113897392
          115231.264        0.0123240626
          115232.032        0.0129729433
            115232.8        0.0131332182
          115233.568        0.0152935356
          115234.336        0.0159965013
          115235.104        0.0172685058
          115235.872        0.0177814799
           115236.64        0.0193203962
          115237.408        0.0209612538
          115238.176        0.0223538051
          115238.944        0.0240348135
          115239.712        0.0265957354
           115240.48        0.0284530266
          115241.248        0.0304399019
          115242.016        0.0329490552
          115242.784        0.0366177049
          115243.552        0.0398735052
           115244.32        0.0435887906
          115245.088        0.0484407261
          115245.856        0.0529691771
          115246.624        0.0591883502
          115247.392        0.0657257529
           115248.16         0.073069934
          115248.928         0.081954463
          115249.696        0.0914900762
          115250.464         0.103221076
          115251.232         0.117945744
              115252         0.134097669
          115252.768         0.153731898
          115253.536         0.176431245
          115254.304         0.204186064
          115255.072         0.237992674
           115255.84         0.277929242
          115256.608         0.328246816
          115257.376         0.387461841
          115258.144         0.459475322
          115258.912         0.545173883
           115259.68         0.642807657
          115260.448         0.751020133
          115261.216         0.858016887
          115261.984         0.948067749
          115262.752                   1
           115263.52         0.998929452
          115264.288         0.942281872
          115265.056         0.844199578
          115265.824         0.723799789
          115266.592         0.598133098
           115267.36         0.479442502
          115268.128         0.370149369
          115268.896         0.270210724
          115269.664         0.180177439
          115270.432        0.0951386875
            115271.2        0.0132443854
          115271.968       -0.0686601987
          115272.736        -0.153691266
          115273.504        -0.244801641
          115274.272        -0.344435918
           115275.04        -0.455236701
          115275.808        -0.575905664
          115276.576        -0.702714334
          115277.344        -0.825658735
          115278.112        -0.927627157
           115278.88        -0.988042781
          115279.648        -0.993285142
          115280.416        -0.945511108
          115281.184        -0.858393846
          115281.952        -0.753485791
           115282.72        -0.647863191
          115283.488        -0.550776365
          115284.256        -0.466349504
          115285.024        -0.394425509
          115285.792        -0.334353178
           115286.56        -0.285321772
          115287.328         -0.24435592
          115288.096        -0.211175894
          115288.864        -0.182819668
          115289.632        -0.159760082
            115290.4        -0.139911733
          115291.168        -0.123427079
          115291.936         -0.10936752
          115292.704       -0.0988342751
          115293.472       -0.0872918536
           115294.24        -0.078555184
          115295.008        -0.071678328
          115295.776       -0.0642012241
          115296.544       -0.0584103352
          115297.312       -0.0528924417
           115298.08       -0.0487693064
          115298.848       -0.0452728507
          115299.616       -0.0414522159
          115300.384       -0.0375671515
          115301.152       -0.0356520786
           115301.92       -0.0330700396
          115302.688       -0.0301856716
          115303.456       -0.0281921165
          115304.224       -0.0266354828
          115304.992       -0.0250029034
           115305.76       -0.0228372978
          115306.528       -0.0215890895
          115307.296        -0.020067839
          115308.064       -0.0181188272
          115308.832       -0.0185306246
            115309.6       -0.0175610408
          115310.368       -0.0161444469
          115311.136       -0.0149778131
          115311.904       -0.0139051474
          115312.672       -0.0137828277
           115313.44       -0.0128734478
          115314.208       -0.0118687084
          115314.976       -0.0118922536
          115315.744       -0.0105163235
          115316.512       -0.0107479384
           115317.28       -0.0103253257
          115318.048      -0.00964841752
          115318.816      -0.00884559988
          115319.584      -0.00869814541
          115320.352       -0.0076790923
           115321.12      -0.00789873053
          115321.888      -0.00737659745
          115322.656      -0.00723081099
          115323.424      -0.00705164052
          115324.192      -0.00631286982
           115324.96      -0.00606598222
          115325.728      -0.00543500704
          115326.496      -0.00577809109
          115327.264      -0.00522246542
          115328.032      -0.00542223109
            115328.8      -0.00460608446
