            115225.6       0.00526001515
          115226.208       0.00427773048
          115226.816       0.00535275595
          115227.424       0.00529734361
          115228.032       0.00528647249
           115228.64       0.00625954713
          115229.248       0.00569958556
          115229.856       0.00724447529
          115230.464       0.00689480638
          115231.072       0.00724769535
           115231.68       0.00782009436
          115232.288       0.00759091323
          115232.896       0.00735149923
          115233.504        0.0083414735
          115234.112       0.00878727468
           115234.72       0.00949167583
          115235.328       0.00982185295
          115235.936        0.0094648642
          115236.544        0.0100123026
          115237.152        0.0105811518
           115237.76        0.0118455102
          115238.368        0.0126851269
          115238.976        0.0131054538
          115239.584        0.0142251597
          115240.192        0.0145924029
            115240.8        0.0150906375
          115241.408        0.0165321987
          115242.016        0.0169486316
          115242.624        0.0188818484
          115243.232        0.0190899869
           115243.84        0.0213042319
          115244.448        0.0229717406
          115245.056          0.02515187
          115245.664        0.0276646896
          115246.272        0.0289226417
           115246.88        0.0309955615
          115247.488         0.034275362
          115248.096        0.0369215983
          115248.704         0.040029508
          115249.312        0.0438857291
           115249.92        0.0481257227
          115250.528         0.053338327
          115251.136        0.0579274163
          115251.744         0.065783842
          115252.352        0.0721915226
           115252.96        0.0815651872
          115253.568        0.0916458121
          115254.176         0.102366559
          115254.784         0.116441991
          115255.392         0.131985834
              115256         0.150874289
          115256.608         0.173627392
          115257.216         0.201227909
          115257.824         0.234601819
          115258.432          0.27390193
           115259.04         0.324685465
          115259.648          0.38325588
          115260.256         0.456038975
          115260.864         0.542110308
          115261.472         0.642264041
           115262.08         0.752081954
          115262.688         0.860781505
          115263.296         0.951038342
          115263.904                   1
          115264.512         0.993913865
           115265.12         0.931197012
          115265.728         0.828528833
          115266.336          0.70739372
          115266.944         0.584496835
          115267.552         0.471433051
           115268.16         0.370340032
          115268.768         0.281002741
          115269.376         0.201997428
          115269.984         0.130511168
          115270.592        0.0647068376
            115271.2      0.000224148794
          115271.808       -0.0624664657
          115272.416        -0.129833306
          115273.024        -0.200835591
          115273.632        -0.280232588
           115274.24        -0.369883782
          115274.848        -0.472033526
          115275.456        -0.584780641
          115276.064        -0.707773741
          115276.672        -0.829660255
           115277.28        -0.932594043
          115277.888        -0.994900605
          115278.496         -1.00208712
          115279.104        -0.951924572
          115279.712        -0.861219563
           115280.32        -0.752796168
          115280.928        -0.643894367
          115281.536        -0.543508566
          115282.144        -0.457834674
          115282.752        -0.385794854
           115283.36        -0.326680937
          115283.968        -0.277169202
          115284.576        -0.237154743
          115285.184        -0.204239063
          115285.792        -0.176605794
            115286.4        -0.154199678
          115287.008        -0.134437657
          115287.616        -0.118943087
          115288.224        -0.105061498
          115288.832       -0.0938822277
           115289.44       -0.0843944083
          115290.048       -0.0753620694
          115290.656       -0.0671428671
          115291.264       -0.0614539508
          115291.872       -0.0551782771
           115292.48       -0.0502591362
          115293.088       -0.0462824359
          115293.696       -0.0427640188
          115294.304       -0.0381428435
          115294.912       -0.0362661215
           115295.52       -0.0328194738
          115296.128       -0.0311551689
          115296.736       -0.0287596166
          115297.344       -0.0266470717
          115297.952       -0.0243922475
           115298.56       -0.0224454392
          115299.168       -0.0208079203
          115299.776       -0.0204432833
          115300.384       -0.0184956035
          115300.992       -0.0179577224
            115301.6          -0.0166075
          115302.208       -0.0158242675
          115302.816        -0.015197237
          115303.424       -0.0138935147
          115304.032       -0.0127225796
           115304.64       -0.0123595336
          115305.248       -0.0122401555
          115305.856       -0.0109725835
          115306.464       -0.0111529955
          115307.072       -0.0101566192
           115307.68      -0.00965543998
          115308.288      -0.00890240469
          115308.896      -0.00880349168
          115309.504      -0.00911999502
          115310.112      -0.00756043858
           115310.72      -0.00783111106
          115311.328      -0.00712557527
          115311.936      -0.00754598861
          115312.544      -0.00684872124
          115313.152      -0.00674543796
           115313.76      -0.00640182263
          115314.368      -0.00579568657
          115314.976      -0.00641231132
          115315.584      -0.00591463401
          115316.192      -0.00603788321
            115316.8      -0.00520968015
