            115199.2       0.00244553004
           115200.16        0.0025248836
           115201.12       0.00265898261
           115202.08       0.00305601874
           115203.04       0.00303587446
              115204       0.00206536787
           115204.96        0.0032341135
           115205.92       0.00317983323
           115206.88       0.00450296688
           115207.84       0.00441465026
            115208.8       0.00483666923
           115209.76       0.00480168781
           115210.72       0.00414497432
           115211.68        0.0055122397
           115212.64        0.0057511908
            115213.6       0.00577788832
           115214.56       0.00570271001
           115215.52        0.0062781134
           115216.48        0.0072755925
           115217.44       0.00661655632
            115218.4       0.00758581072
           115219.36       0.00811935222
           115220.32       0.00898701448
           115221.28       0.00920500069
           115222.24       0.00967678995
            115223.2        0.0117047231
           115224.16        0.0120138094
           115225.12         0.011779275
           115226.08        0.0134131643
           115227.04        0.0145633221
              115228        0.0146343774
           115228.96        0.0165560538
           115229.92        0.0177772128
           115230.88        0.0183119556
           115231.84        0.0213633839
            115232.8        0.0227303313
           115233.76        0.0252344539
           115234.72        0.0267578881
           115235.68        0.0301036642
           115236.64        0.0332372917
            115237.6         0.035190578
           115238.56        0.0395043551
           115239.52        0.0438026462
           115240.48        0.0479035653
           115241.44        0.0540714201
            115242.4        0.0598409683
           115243.36        0.0678333853
           115244.32        0.0768476728
           115245.28        0.0871103566
           115246.24        0.0992896951
            115247.2         0.113801611
           115248.16         0.130455902
           115249.12         0.151907096
           115250.08         0.176570295
           115251.04         0.206549818
              115252         0.243046269
           115252.96         0.289584338
           115253.92         0.346627865
           115254.88         0.415951833
           115255.84         0.500534153
            115256.8         0.601410562
           115257.76          0.71551631
           115258.72         0.832257276
           115259.68         0.936115765
           115260.64         0.998001311
            115261.6                   1
           115262.56         0.937158427
           115263.52         0.828114584
           115264.48         0.701065267
           115265.44         0.571446842
            115266.4         0.450959296
           115267.36         0.344145556
           115268.32         0.250598079
           115269.28         0.166500375
           115270.24        0.0877093659
            115271.2         0.013973762
           115272.16       -0.0609359538
           115273.12        -0.140231055
           115274.08        -0.224436031
           115275.04        -0.320050203
              115276        -0.427594051
           115276.96        -0.547670455
           115277.92        -0.679604566
           115278.88        -0.810794908
           115279.84        -0.922820578
            115280.8        -0.990126421
           115281.76        -0.993897498
           115282.72        -0.937022823
           115283.68        -0.838949781
           115284.64        -0.723128475
            115285.6        -0.610814668
           115286.56        -0.510874156
           115287.52        -0.427009706
           115288.48        -0.356922955
           115289.44        -0.300277024
            115290.4        -0.254481772
           115291.36        -0.216394057
           115292.32        -0.186343013
           115293.28        -0.161555862
           115294.24        -0.139661935
            115295.2        -0.123418707
           115296.16        -0.107945804
           115297.12       -0.0957535176
           115298.08       -0.0850755647
           115299.04       -0.0763915773
              115300       -0.0691699977
           115300.96       -0.0618424983
           115301.92       -0.0563620452
           115302.88       -0.0501409797
           115303.84       -0.0461818744
            115304.8       -0.0422824622
           115305.76       -0.0386962574
           115306.72        -0.035134841
           115307.68       -0.0323732565
           115308.64       -0.0300643683
            115309.6       -0.0275887275
           115310.56        -0.025921801
           115311.52       -0.0238486721
           115312.48       -0.0230163357
           115313.44       -0.0210532941
            115314.4        -0.020152609
           115315.36       -0.0194342896
           115316.32       -0.0185334733
           115317.28       -0.0180602459
           115318.24       -0.0161572575
            115319.2        -0.015221572
           115320.16       -0.0148824496
           115321.12       -0.0126625941
           115322.08       -0.0136337563
           115323.04       -0.0132805872
              115324       -0.0119228345
           115324.96       -0.0108772883
           115325.92       -0.0105176439
           115326.88       -0.0101010076
           115327.84      -0.00900856353
            115328.8      -0.00867458342
           115329.76      -0.00885061156
           115330.72      -0.00885812693
           115331.68      -0.00732720284
           115332.64      -0.00838798934
            115333.6      -0.00745065224
           115334.56      -0.00703973378
           115335.52      -0.00730151135
           115336.48      -0.00623735966
           115337.44       -0.0069063299
            115338.4      -0.00582050865
           115339.36      -0.00511046366
           115340.32      -0.00563383009
           115341.28      -0.00472131814
           115342.24      -0.00534069482
            115343.2      -0.00519995742
