            115235.2       0.00271714664
           115235.68       0.00382842808
           115236.16       0.00353496487
           115236.64       0.00364502843
           115237.12       0.00340651019
            115237.6       0.00388677363
           115238.08       0.00359300629
           115238.56       0.00453973831
           115239.04       0.00461076527
           115239.52       0.00466756933
              115240        0.0051155164
           115240.48       0.00542673498
           115240.96       0.00555229392
           115241.44        0.0060144836
           115241.92       0.00610956951
            115242.4       0.00659940855
           115242.88       0.00636404907
           115243.36       0.00760941752
           115243.84       0.00759142534
           115244.32       0.00775885919
            115244.8       0.00816630589
           115245.28       0.00952535195
           115245.76        0.0098643123
           115246.24        0.0105942269
           115246.72        0.0106589673
            115247.2        0.0116719956
           115247.68         0.011835068
           115248.16        0.0128900722
           115248.64        0.0135114104
           115249.12        0.0152891041
            115249.6         0.015785443
           115250.08        0.0174485475
           115250.56        0.0194559949
           115251.04        0.0194249369
           115251.52        0.0214908922
              115252        0.0235888074
           115252.48        0.0254524551
           115252.96        0.0272858292
           115253.44        0.0290331223
           115253.92        0.0329257315
            115254.4        0.0356492284
           115254.88        0.0383588395
           115255.36         0.042112412
           115255.84         0.046219085
           115256.32        0.0513138008
            115256.8        0.0566503806
           115257.28        0.0633588559
           115257.76        0.0701767772
           115258.24        0.0780559329
           115258.72        0.0885567009
            115259.2        0.0989099303
           115259.68         0.113045969
           115260.16         0.128164573
           115260.64         0.148237637
           115261.12         0.170157338
            115261.6         0.198261887
           115262.08         0.230684251
           115262.56          0.27029168
           115263.04         0.319178117
           115263.52         0.378174532
              115264         0.450406858
           115264.48         0.536536759
           115264.96         0.635220978
           115265.44         0.744164312
           115265.92         0.854573002
            115266.4         0.946572162
           115266.88                   1
           115267.36         0.996807789
           115267.84         0.932619176
           115268.32          0.82096994
            115268.8         0.681920825
           115269.28          0.53736192
           115269.76         0.395003635
           115270.24         0.258068919
           115270.72         0.129497362
            115271.2       0.00401005424
           115271.68        -0.121328972
           115272.16         -0.25045822
           115272.64        -0.385979008
           115273.12        -0.529457257
            115273.6        -0.676626046
           115274.08        -0.815589061
           115274.56        -0.927731834
           115275.04        -0.994060564
           115275.52        -0.998570271
              115276        -0.944809781
           115276.48        -0.854531203
           115276.96        -0.744861225
           115277.44        -0.637124409
           115277.92        -0.537728603
            115278.4        -0.452270428
           115278.88        -0.380711321
           115279.36        -0.321422658
           115279.84        -0.272295202
           115280.32        -0.233340355
            115280.8        -0.199934554
           115281.28        -0.172054786
           115281.76        -0.149768358
           115282.24        -0.131104955
           115282.72        -0.114817443
            115283.2        -0.101398646
           115283.68       -0.0902700649
           115284.16       -0.0798558123
           115284.64       -0.0719196668
           115285.12       -0.0640288746
            115285.6       -0.0579688309
           115286.08       -0.0523890092
           115286.56       -0.0478823596
           115287.04       -0.0433605468
           115287.52       -0.0394242886
              115288        -0.036413785
           115288.48       -0.0328322008
           115288.96       -0.0302415796
           115289.44       -0.0279870485
           115289.92        -0.026448332
            115290.4       -0.0238973353
           115290.88       -0.0215415319
           115291.36       -0.0209227128
           115291.84       -0.0196729033
           115292.32       -0.0180147989
            115292.8       -0.0175170743
           115293.28       -0.0160859413
           115293.76       -0.0144325103
           115294.24       -0.0133481787
           115294.72       -0.0135852436
            115295.2       -0.0117495912
           115295.68       -0.0116323141
           115296.16        -0.010901789
           115296.64       -0.0104026688
           115297.12      -0.00979789526
            115297.6      -0.00870142272
           115298.08      -0.00887309408
           115298.56      -0.00829551523
           115299.04      -0.00775969566
           115299.52      -0.00772830742
              115300       -0.0072561531
           115300.48      -0.00621510958
           115300.96       -0.0062069404
           115301.44      -0.00577992572
           115301.92      -0.00565188845
            115302.4      -0.00515064228
           115302.88      -0.00569832129
           115303.36      -0.00493396129
           115303.84      -0.00542091879
           115304.32      -0.00439865743
            115304.8      -0.00439617242
           115305.28      -0.00445329059
           115305.76      -0.00387877407
           115306.24      -0.00392018221
           115306.72      -0.00337414264
            115307.2      -0.00348783952
