            115208.8        0.0073186928
          115209.632       0.00762835985
          115210.464       0.00828070063
          115211.296       0.00833324575
          115212.128       0.00776941904
           115212.96       0.00812577323
          115213.792       0.00840096347
          115214.624       0.00962328374
          115215.456       0.00962819929
          115216.288        0.0105645889
           115217.12        0.0101705427
          115217.952         0.011660352
          115218.784        0.0119783507
          115219.616        0.0125555518
          115220.448        0.0132561481
           115221.28        0.0142461988
          115222.112        0.0143944255
          115222.944        0.0160889955
          115223.776        0.0159797744
          115224.608        0.0176426708
           115225.44        0.0188044951
          115226.272        0.0196165219
          115227.104        0.0208346068
          115227.936        0.0223806068
          115228.768        0.0236673167
            115229.6        0.0250841827
          115230.432        0.0267376377
          115231.264         0.028690223
          115232.096         0.030616239
          115232.928        0.0321093478
           115233.76        0.0353151733
          115234.592        0.0377329776
          115235.424        0.0409448871
          115236.256         0.043400479
          115237.088        0.0471777224
           115237.92        0.0502125531
          115238.752        0.0549995253
          115239.584        0.0595055149
          115240.416        0.0637357079
          115241.248        0.0704986108
           115242.08         0.076972485
          115242.912        0.0842144727
          115243.744        0.0925922071
          115244.576         0.101788871
          115245.408         0.112883522
           115246.24         0.125537555
          115247.072         0.138744624
          115247.904         0.155162778
          115248.736         0.174783183
          115249.568         0.197586093
            115250.4         0.222973227
          115251.232         0.253578209
          115252.064         0.289984317
          115252.896         0.331980938
          115253.728         0.382573317
           115254.56         0.441618487
          115255.392         0.511753486
          115256.224         0.590812839
          115257.056         0.679213473
          115257.888         0.772034532
           115258.72          0.86361127
          115259.552         0.939712073
          115260.384         0.989974517
          115261.216                   1
          115262.048         0.964491637
           115262.88         0.890834702
          115263.712          0.79172974
          115264.544         0.680114873
          115265.376          0.56742521
          115266.208         0.461589665
           115267.04         0.363129848
          115267.872         0.272191121
          115268.704         0.190226276
          115269.536         0.114106018
          115270.368        0.0432811733
            115271.2       -0.0277280116
          115272.032       -0.0972917342
          115272.864        -0.169302079
          115273.696          -0.2459351
          115274.528         -0.32745266
           115275.36        -0.417442331
          115276.192        -0.514193427
          115277.024        -0.619653954
          115277.856        -0.729076778
          115278.688        -0.835651415
           115279.52        -0.927197987
          115280.352        -0.991616431
          115281.184         -1.01682439
          115282.016        -0.997853367
          115282.848        -0.939064737
           115283.68        -0.854826558
          115284.512        -0.758581646
          115285.344        -0.661557151
          115286.176        -0.572213044
          115287.008        -0.491587149
           115287.84        -0.421721967
          115288.672        -0.363487535
          115289.504        -0.313149656
          115290.336        -0.271350753
          115291.168         -0.23623608
              115292         -0.20661229
          115292.832        -0.181629404
          115293.664        -0.159902444
          115294.496        -0.142075878
          115295.328        -0.126140784
           115296.16        -0.113313862
          115296.992        -0.101719152
          115297.824       -0.0917313253
          115298.656       -0.0822672146
          115299.488        -0.074690233
           115300.32       -0.0682619216
          115301.152       -0.0614474923
          115301.984       -0.0566545779
          115302.816       -0.0515195904
          115303.648       -0.0480646387
           115304.48        -0.043288852
          115305.312       -0.0403075426
          115306.144       -0.0374041915
          115306.976       -0.0344079652
          115307.808       -0.0324928604
           115308.64       -0.0296577614
          115309.472       -0.0278642564
          115310.304        -0.025881688
          115311.136       -0.0243861371
          115311.968       -0.0228561696
            115312.8       -0.0213168919
          115313.632        -0.020157071
          115314.464        -0.018809501
          115315.296       -0.0173269678
          115316.128       -0.0161496643
           115316.96       -0.0157272822
          115317.792       -0.0149929996
          115318.624       -0.0139165278
          115319.456       -0.0129324247
          115320.288       -0.0116001181
           115321.12       -0.0121056378
          115321.952       -0.0112473864
          115322.784       -0.0102940404
          115323.616       -0.0102619652
          115324.448      -0.00947013593
           115325.28      -0.00847647952
          115326.112      -0.00914417873
          115326.944      -0.00844710644
          115327.776      -0.00823708539
          115328.608      -0.00763414484
           115329.44      -0.00719171332
          115330.272      -0.00765924943
          115331.104      -0.00646148981
          115331.936      -0.00616156965
          115332.768      -0.00639014881
            115333.6      -0.00632557538
