            115259.2       0.00568047625
           115259.36       0.00593253049
           115259.52       0.00561222298
           115259.68       0.00617660068
           115259.84         0.006436853
              115260       0.00698453149
           115260.16       0.00682699652
           115260.32       0.00764549934
           115260.48       0.00750299063
           115260.64       0.00847376742
            115260.8       0.00857016159
           115260.96       0.00847561732
           115261.12       0.00930624648
           115261.28       0.00983445697
           115261.44        0.0101365579
            115261.6        0.0106308027
           115261.76        0.0115164537
           115261.92        0.0117856511
           115262.08        0.0122860801
           115262.24        0.0131024178
            115262.4        0.0138292382
           115262.56         0.014576343
           115262.72        0.0156130188
           115262.88        0.0165889673
           115263.04        0.0173428197
            115263.2         0.018891171
           115263.36        0.0197905492
           115263.52        0.0214356137
           115263.68        0.0227019416
           115263.84        0.0242513538
              115264        0.0257465805
           115264.16        0.0276308922
           115264.32         0.029748152
           115264.48        0.0321675608
           115264.64        0.0343386606
            115264.8        0.0368075693
           115264.96        0.0398939843
           115265.12        0.0433259115
           115265.28        0.0472316035
           115265.44        0.0511585127
            115265.6        0.0560514458
           115265.76        0.0611264071
           115265.92        0.0670453541
           115266.08        0.0733813874
           115266.24        0.0813415426
            115266.4        0.0898721266
           115266.56        0.0992928319
           115266.72         0.110508343
           115266.88         0.123711082
           115267.04         0.138558941
            115267.2         0.156174575
           115267.36         0.176218591
           115267.52         0.200622514
           115267.68         0.228095355
           115267.84         0.261678413
              115268         0.301064787
           115268.16         0.347151171
           115268.32         0.402245339
           115268.48         0.466563956
           115268.64         0.541016012
            115268.8         0.624881719
           115268.96         0.716733264
           115269.12         0.810894069
           115269.28         0.897408141
           115269.44         0.965559387
            115269.6                   1
           115269.76         0.991512242
           115269.92         0.938894371
           115270.08         0.849089009
           115270.24          0.73471087
            115270.4         0.607964241
           115270.56         0.478954488
           115270.72          0.35332864
           115270.88         0.230947255
           115271.04         0.113129461
            115271.2      -0.00246437921
           115271.36        -0.117462134
           115271.52          -0.2352787
           115271.68        -0.356653102
           115271.84        -0.483015559
              115272        -0.611601305
           115272.16        -0.738012084
           115272.32         -0.85193208
           115272.48        -0.941516979
           115272.64        -0.994554119
            115272.8         -1.00303244
           115272.96        -0.968476362
           115273.12        -0.900293888
           115273.28        -0.812994207
           115273.44        -0.718868131
            115273.6        -0.626853266
           115273.76        -0.541766947
           115273.92         -0.46712794
           115274.08        -0.402648708
           115274.24        -0.347475525
            115274.4        -0.300670376
           115274.56        -0.261710995
           115274.72         -0.22842174
           115274.88        -0.200095059
           115275.04        -0.176013804
            115275.2        -0.155493288
           115275.36        -0.138201769
           115275.52        -0.123624272
           115275.68        -0.110673218
           115275.84       -0.0988810888
              115276       -0.0895686956
           115276.16       -0.0808429261
           115276.32        -0.073462756
           115276.48       -0.0669325766
           115276.64       -0.0609658496
            115276.8       -0.0560555858
           115276.96       -0.0510138001
           115277.12       -0.0470572673
           115277.28       -0.0436575683
           115277.44       -0.0402735763
            115277.6       -0.0373397158
           115277.76       -0.0343447678
           115277.92        -0.031918369
           115278.08       -0.0298360832
           115278.24       -0.0280108191
            115278.4       -0.0259320111
           115278.56       -0.0245967377
           115278.72       -0.0228537283
           115278.88       -0.0216169894
           115279.04       -0.0199953812
            115279.2       -0.0192471261
           115279.36       -0.0173554383
           115279.52       -0.0165706362
           115279.68       -0.0158988149
           115279.84        -0.015255462
              115280       -0.0139802812
           115280.16       -0.0137683279
           115280.32       -0.0126458583
           115280.48       -0.0121996255
           115280.64       -0.0116552957
            115280.8       -0.0106040311
           115280.96       -0.0106672088
           115281.12       -0.0102245193
           115281.28      -0.00965361758
           115281.44      -0.00922201678
            115281.6      -0.00875984552
           115281.76      -0.00803837047
           115281.92      -0.00807888605
           115282.08      -0.00761001228
           115282.24      -0.00718353341
            115282.4      -0.00708996653
           115282.56      -0.00654449959
           115282.72      -0.00617549975
           115282.88      -0.00589498894
           115283.04      -0.00589676897
            115283.2      -0.00579471513
