            115213.6       0.00292468505
          115214.368       0.00384448224
          115215.136       0.00422398141
          115215.904       0.00422814588
          115216.672       0.00427411833
           115217.44       0.00517882677
          115218.208       0.00431780795
          115218.976       0.00510645471
          115219.744       0.00552672205
          115220.512       0.00607304807
           115221.28       0.00650010806
          115222.048       0.00661116314
          115222.816        0.0070768652
          115223.584       0.00726615774
          115224.352       0.00758319749
           115225.12       0.00841390314
          115225.888       0.00871805693
          115226.656       0.00911328924
          115227.424       0.00960369814
          115228.192        0.0105669072
           115228.96        0.0114243672
          115229.728        0.0113482315
          115230.496        0.0123326973
          115231.264        0.0131461754
          115232.032        0.0134416164
            115232.8        0.0149778236
          115233.568         0.016914502
          115234.336        0.0176079088
          115235.104        0.0187901847
          115235.872        0.0200962435
           115236.64        0.0216855094
          115237.408         0.022994629
          115238.176        0.0250247851
          115238.944        0.0269056793
          115239.712        0.0293865498
           115240.48        0.0315044751
          115241.248        0.0346531036
          115242.016        0.0375341988
          115242.784        0.0411327563
          115243.552        0.0452050022
           115244.32        0.0498825183
          115245.088        0.0554153368
          115245.856        0.0609418977
          115246.624        0.0674797351
          115247.392        0.0762380653
           115248.16        0.0845782055
          115248.928        0.0948766246
          115249.696         0.106327094
          115250.464         0.121349784
          115251.232         0.137903394
              115252         0.158455439
          115252.768         0.181555601
          115253.536         0.210687518
          115254.304         0.244923501
          115255.072         0.287462766
           115255.84         0.338727234
          115256.608         0.401029876
          115257.376         0.475819925
          115258.144         0.564980181
          115258.912         0.666632761
           115259.68          0.77531235
          115260.448         0.879713507
          115261.216         0.961526695
          115261.984                   1
          115262.752         0.982610809
           115263.52         0.912054288
          115264.288         0.806781201
          115265.056         0.687326147
          115265.824         0.568789701
          115266.592         0.458799151
           115267.36         0.361641935
          115268.128          0.27525882
          115268.896          0.19841207
          115269.664          0.12906544
          115270.432        0.0651965594
            115271.2       0.00367105145
          115271.968       -0.0585543565
          115272.736        -0.122908888
          115273.504        -0.192104061
          115274.272        -0.268497121
           115275.04        -0.354723266
          115275.808        -0.452727829
          115276.576        -0.563493465
          115277.344        -0.683145898
          115278.112        -0.802885066
           115278.88        -0.909283474
          115279.648        -0.979254211
          115280.416         -0.99763135
          115281.184        -0.960307057
          115281.952        -0.878583838
           115282.72        -0.774795625
          115283.488        -0.666490503
          115284.256        -0.565835664
          115285.024        -0.477589341
          115285.792        -0.403196768
           115286.56        -0.341140904
          115287.328        -0.289373438
          115288.096        -0.248105012
          115288.864        -0.213913191
          115289.632         -0.18487114
            115290.4         -0.16068076
          115291.168        -0.141395485
          115291.936        -0.123989496
          115292.704        -0.109954279
          115293.472       -0.0977611821
           115294.24       -0.0872251251
          115295.008       -0.0785575989
          115295.776       -0.0714543257
          115296.544       -0.0639831048
          115297.312        -0.058418037
           115298.08        -0.053513453
          115298.848       -0.0483337767
          115299.616        -0.043601363
          115300.384       -0.0405629817
          115301.152       -0.0381717296
           115301.92       -0.0354821514
          115302.688       -0.0323338042
          115303.456       -0.0300967865
          115304.224       -0.0280365944
          115304.992       -0.0262689262
           115305.76       -0.0244594228
          115306.528       -0.0225344004
          115307.296       -0.0216991978
          115308.064       -0.0197002382
          115308.832       -0.0191323746
            115309.6       -0.0176133961
          115310.368       -0.0166295196
          115311.136       -0.0162147064
          115311.904        -0.014592361
          115312.672       -0.0141176858
           115313.44       -0.0132828333
          115314.208       -0.0128473615
          115314.976       -0.0121288604
          115315.744       -0.0118267364
          115316.512       -0.0108557536
           115317.28       -0.0102871673
          115318.048      -0.00956650978
          115318.816      -0.00924711496
          115319.584      -0.00846368658
          115320.352      -0.00825542279
           115321.12      -0.00803082578
          115321.888      -0.00744960544
          115322.656      -0.00701516175
          115323.424      -0.00733070595
          115324.192      -0.00651901132
           115324.96       -0.0066139061
          115325.728      -0.00604984001
          115326.496      -0.00592913661
          115327.264      -0.00515414746
          115328.032      -0.00547802008
            115328.8      -0.00541908197
