            115237.6       0.00526356765
          115238.048       0.00570394556
          115238.496       0.00588957156
          115238.944       0.00607394291
          115239.392       0.00648032715
           115239.84        0.0064559593
          115240.288       0.00704060702
          115240.736       0.00747115449
          115241.184       0.00773192927
          115241.632       0.00772829514
           115242.08       0.00823383126
          115242.528       0.00866578492
          115242.976       0.00925746151
          115243.424        0.0098240791
          115243.872        0.0100668163
           115244.32        0.0107600513
          115244.768        0.0116743816
          115245.216        0.0117794646
          115245.664        0.0123795135
          115246.112        0.0133465514
           115246.56         0.014127225
          115247.008        0.0150070115
          115247.456        0.0155839403
          115247.904        0.0167282824
          115248.352        0.0175928853
            115248.8        0.0186110814
          115249.248         0.019889599
          115249.696          0.02143352
          115250.144        0.0226509176
          115250.592        0.0241478432
           115251.04        0.0257279675
          115251.488        0.0277654929
          115251.936        0.0297720473
          115252.384        0.0317517525
          115252.832        0.0345901823
           115253.28        0.0369364129
          115253.728        0.0402056538
          115254.176        0.0432693153
          115254.624        0.0471748868
          115255.072        0.0513318389
           115255.52        0.0561612692
          115255.968        0.0613371967
          115256.416        0.0671399439
          115256.864        0.0738990617
          115257.312        0.0816514354
           115257.76        0.0904670314
          115258.208         0.100330332
          115258.656         0.111847766
          115259.104         0.125356368
          115259.552         0.140774994
              115260         0.158829343
          115260.448         0.180077214
          115260.896          0.20552164
          115261.344         0.235272676
          115261.792         0.270296884
           115262.24         0.312339911
          115262.688         0.362804614
          115263.136          0.42190483
          115263.584         0.491599117
          115264.032          0.57269678
           115264.48         0.663359148
          115264.928         0.760365522
          115265.376         0.856438523
          115265.824         0.938228626
          115266.272         0.990611442
           115266.72                   1
          115267.168         0.962158642
          115267.616         0.881123893
          115268.064         0.772471935
          115268.512         0.650131408
           115268.96          0.52572912
          115269.408          0.40643466
          115269.856         0.293814295
          115270.304         0.188418592
          115270.752        0.0878707902
            115271.2      -0.00964015344
          115271.648        -0.107429961
          115272.096        -0.207557737
          115272.544        -0.312841697
          115272.992        -0.425138088
           115273.44        -0.544139243
          115273.888        -0.666787596
          115274.336         -0.78752277
          115274.784        -0.894348865
          115275.232        -0.972200598
           115275.68         -1.00743925
          115276.128        -0.994494981
          115276.576        -0.938810031
          115277.024        -0.854830172
          115277.472        -0.757117371
           115277.92        -0.658867726
          115278.368        -0.567392471
          115278.816        -0.486381961
          115279.264        -0.416317856
          115279.712        -0.357131006
           115280.16        -0.307184068
          115280.608        -0.265411255
          115281.056        -0.230281958
          115281.504        -0.201093853
          115281.952        -0.176104416
            115282.4        -0.154988136
          115282.848        -0.137206967
          115283.296         -0.12182754
          115283.744        -0.108752277
          115284.192       -0.0972399017
           115284.64       -0.0877337339
          115285.088       -0.0788539854
          115285.536       -0.0715260033
          115285.984       -0.0648011012
          115286.432        -0.058762614
           115286.88       -0.0539042447
          115287.328       -0.0495738329
          115287.776       -0.0454417169
          115288.224       -0.0418031323
          115288.672       -0.0382885063
           115289.12       -0.0357513845
          115289.568       -0.0329945761
          115290.016       -0.0306760327
          115290.464       -0.0284456953
          115290.912       -0.0264669895
           115291.36       -0.0247489384
          115291.808       -0.0231581184
          115292.256       -0.0218303371
          115292.704       -0.0204936794
          115293.152        -0.019127606
            115293.6        -0.017981867
          115294.048       -0.0169214321
          115294.496       -0.0162047645
          115294.944       -0.0152299135
          115295.392       -0.0141579098
           115295.84         -0.01338342
          115296.288       -0.0125489167
          115296.736       -0.0119404897
          115297.184       -0.0112883944
          115297.632       -0.0105445286
           115298.08       -0.0103106425
          115298.528      -0.00989925734
          115298.976      -0.00933672614
          115299.424      -0.00870406929
          115299.872      -0.00844866881
           115300.32       -0.0080842116
          115300.768      -0.00769445876
          115301.216      -0.00721230238
          115301.664      -0.00715071346
          115302.112      -0.00673007444
           115302.56      -0.00637985684
          115303.008      -0.00617559199
          115303.456       -0.0059257422
          115303.904      -0.00565164851
          115304.352      -0.00549436873
            115304.8      -0.00511969087
