            115211.2       0.00616237062
              115212       0.00653915069
            115212.8       0.00664238349
            115213.6       0.00708375198
            115214.4       0.00730322601
            115215.2       0.00767077686
              115216       0.00808602066
            115216.8       0.00833176376
            115217.6       0.00876059767
            115218.4       0.00893246964
            115219.2       0.00907786577
              115220       0.00970749565
            115220.8        0.0104804126
            115221.6        0.0105554608
            115222.4        0.0103718037
            115223.2        0.0114480225
              115224        0.0120792313
            115224.8          0.01260217
            115225.6        0.0130776278
            115226.4        0.0136916252
            115227.2        0.0146425691
              115228         0.015657817
            115228.8         0.016398399
            115229.6        0.0172590386
            115230.4        0.0179893633
            115231.2        0.0192234808
              115232        0.0200555785
            115232.8        0.0214976434
            115233.6        0.0228673844
            115234.4        0.0246898339
            115235.2        0.0258327871
              115236        0.0271389848
            115236.8        0.0298111951
            115237.6         0.031642508
            115238.4        0.0344024633
            115239.2        0.0370501851
              115240        0.0397461431
            115240.8        0.0431772484
            115241.6        0.0467782997
            115242.4        0.0507338605
            115243.2        0.0554107283
              115244        0.0602125564
            115244.8        0.0665559707
            115245.6        0.0730697346
            115246.4        0.0801670477
            115247.2        0.0885191995
              115248        0.0984213881
            115248.8         0.109729188
            115249.6         0.123060816
            115250.4         0.137557338
            115251.2         0.155069356
              115252         0.175881115
            115252.8         0.200042887
            115253.6         0.229183374
            115254.4         0.263792825
            115255.2         0.305054977
              115256         0.354143671
            115256.8         0.412014641
            115257.6         0.481499477
            115258.4         0.560803601
            115259.2         0.651814556
              115260         0.749917759
            115260.8         0.847478388
            115261.6         0.931887175
            115262.4         0.987445949
            115263.2                   1
              115264          0.96212579
            115264.8         0.881769615
            115265.6         0.771806933
            115266.4         0.648376614
            115267.2         0.523678982
              115268         0.403791376
            115268.8         0.291623851
            115269.6         0.186511031
            115270.4        0.0865477833
            115271.2       -0.0107631674
              115272        -0.107233318
            115272.8        -0.208215172
            115273.6        -0.312205485
            115274.4        -0.424051303
            115275.2        -0.543603148
              115276        -0.667443063
            115276.8        -0.788952799
            115277.6        -0.896061718
            115278.4        -0.972703522
            115279.2         -1.00665631
              115280        -0.990589432
            115280.8        -0.932045805
            115281.6        -0.844386535
            115282.4        -0.744135365
            115283.2        -0.645353582
              115284        -0.554191996
            115284.8        -0.473618864
            115285.6        -0.404603458
            115286.4         -0.34655035
            115287.2        -0.297342879
              115288        -0.256527293
            115288.8        -0.222342705
            115289.6        -0.193543008
            115290.4        -0.169950416
            115291.2        -0.148966631
              115292        -0.131627063
            115292.8        -0.117047015
            115293.6        -0.104453794
            115294.4       -0.0931201795
            115295.2       -0.0841073259
              115296       -0.0754775934
            115296.8       -0.0682636601
            115297.6       -0.0619367892
            115298.4       -0.0567576746
            115299.2        -0.051486397
              115300       -0.0464355057
            115300.8       -0.0433065231
            115301.6       -0.0395161038
            115302.4       -0.0366499364
            115303.2       -0.0337967456
              115304       -0.0314186399
            115304.8       -0.0290243604
            115305.6       -0.0271277683
            115306.4       -0.0251232728
            115307.2       -0.0233900074
              115308       -0.0215177259
            115308.8       -0.0204119037
            115309.6       -0.0190059979
            115310.4       -0.0181729328
            115311.2       -0.0172725819
              115312       -0.0159362902
            115312.8       -0.0151311417
            115313.6       -0.0141235483
            115314.4       -0.0133623378
            115315.2       -0.0130306198
              115316       -0.0127525667
            115316.8       -0.0114974637
            115317.6       -0.0114436486
            115318.4       -0.0106596652
            115319.2      -0.00980756943
              115320       -0.0096894696
            115320.8      -0.00944972662
            115321.6      -0.00883277378
            115322.4       -0.0080713171
            115323.2      -0.00776771895
              115324      -0.00779681962
            115324.8      -0.00739279113
            115325.6      -0.00693074472
            115326.4      -0.00681487484
            115327.2      -0.00663742585
              115328      -0.00617568739
            115328.8      -0.00570326681
            115329.6      -0.00595557268
            115330.4      -0.00543511685
            115331.2      -0.00548101487
