            115265.2       0.00432696722
           115265.28       0.00445268607
           115265.36       0.00426090086
           115265.44       0.00491700119
           115265.52       0.00490726935
            115265.6       0.00512201359
           115265.68       0.00560953275
           115265.76       0.00587260353
           115265.84       0.00589712624
           115265.92       0.00618377494
              115266       0.00661887356
           115266.08       0.00684385912
           115266.16       0.00742763676
           115266.24       0.00750746834
           115266.32       0.00802112218
            115266.4       0.00847091658
           115266.48       0.00877974695
           115266.56       0.00919546199
           115266.64       0.00980988893
           115266.72         0.010342402
            115266.8        0.0111781388
           115266.88        0.0113661102
           115266.96         0.012094598
           115267.04        0.0127409907
           115267.12        0.0137468782
            115267.2        0.0145800881
           115267.28        0.0153961263
           115267.36        0.0165728018
           115267.44        0.0174515383
           115267.52        0.0189346926
            115267.6        0.0201270267
           115267.68        0.0219247522
           115267.76        0.0234192431
           115267.84        0.0249676694
           115267.92        0.0272289421
              115268        0.0292295442
           115268.08        0.0319799915
           115268.16        0.0349037012
           115268.24        0.0374154846
           115268.32        0.0408535104
            115268.4        0.0446913003
           115268.48         0.048829101
           115268.56        0.0537550218
           115268.64        0.0594104914
           115268.72        0.0660983639
            115268.8        0.0727598131
           115268.88        0.0814272568
           115268.96        0.0914538397
           115269.04         0.102388929
           115269.12         0.115828357
            115269.2         0.131805447
           115269.28         0.151002531
           115269.36         0.173156798
           115269.44          0.20016149
           115269.52         0.232806004
            115269.6         0.271795426
           115269.68         0.319752117
           115269.76         0.377651766
           115269.84         0.447193996
           115269.92           0.5288969
              115270         0.623523866
           115270.08         0.725988618
           115270.16         0.829675818
           115270.24         0.920760771
           115270.32         0.982249364
            115270.4                   1
           115270.48         0.966749486
           115270.56         0.888391906
           115270.64         0.778402612
           115270.72         0.654365843
            115270.8         0.528147045
           115270.88         0.407680997
           115270.96         0.295985338
           115271.04         0.192867823
           115271.12        0.0957465704
            115271.2       0.00226031909
           115271.28       -0.0914800844
           115271.36        -0.188366626
           115271.44        -0.291222054
           115271.52        -0.402215799
            115271.6         -0.52205683
           115271.68        -0.647820782
           115271.76        -0.772424865
           115271.84        -0.882906006
           115271.92        -0.963605787
              115272        -0.999704354
           115272.08        -0.984723361
           115272.16        -0.924914367
           115272.24        -0.835153404
           115272.32        -0.731820038
            115272.4        -0.628312731
           115272.48        -0.533797926
           115272.56        -0.451010943
           115272.64        -0.381028498
           115272.72        -0.322592069
            115272.8        -0.274353084
           115272.88        -0.234623435
           115272.96        -0.201862895
           115273.04        -0.174576789
           115273.12        -0.152230407
            115273.2        -0.132771186
           115273.28        -0.117058923
           115273.36        -0.103047629
           115273.44       -0.0917835306
           115273.52       -0.0817762832
            115273.6       -0.0734273285
           115273.68       -0.0657652603
           115273.76       -0.0595616243
           115273.84       -0.0539582331
           115273.92       -0.0492356993
              115274       -0.0447025516
           115274.08       -0.0408825772
           115274.16       -0.0374341231
           115274.24       -0.0343726051
           115274.32       -0.0318769333
            115274.4       -0.0293288866
           115274.48       -0.0272918925
           115274.56       -0.0250735717
           115274.64       -0.0233476561
           115274.72       -0.0217114716
            115274.8        -0.020173213
           115274.88       -0.0190001462
           115274.96       -0.0178638257
           115275.04       -0.0165291868
           115275.12       -0.0156535294
            115275.2       -0.0147327837
           115275.28       -0.0139415304
           115275.36       -0.0131419157
           115275.44        -0.012482317
           115275.52       -0.0114557975
            115275.6       -0.0110619721
           115275.68       -0.0104114549
           115275.76      -0.00987034217
           115275.84      -0.00942703273
           115275.92      -0.00898547229
              115276      -0.00856914183
           115276.08      -0.00809188089
           115276.16      -0.00761011177
           115276.24      -0.00717836615
           115276.32      -0.00698560998
            115276.4      -0.00666550172
           115276.48      -0.00654628603
           115276.56      -0.00610990736
           115276.64       -0.0058719552
           115276.72      -0.00564062188
            115276.8      -0.00521359651
           115276.88       -0.0049655484
           115276.96      -0.00527474765
           115277.04      -0.00485379417
           115277.12      -0.00458789182
            115277.2      -0.00449451089
