            115259.2       0.00361121615
           115259.36       0.00368514792
           115259.52       0.00397381211
           115259.68       0.00423258829
           115259.84       0.00405764722
              115260       0.00405107015
           115260.16       0.00446854159
           115260.32       0.00452411614
           115260.48        0.0047548204
           115260.64       0.00533033603
            115260.8       0.00503218521
           115260.96       0.00574900258
           115261.12       0.00609721524
           115261.28        0.0066869438
           115261.44       0.00683496224
            115261.6       0.00718837142
           115261.76       0.00716519605
           115261.92       0.00753786402
           115262.08       0.00826558118
           115262.24       0.00856890855
            115262.4       0.00893786959
           115262.56       0.00958772508
           115262.72       0.00982252075
           115262.88        0.0103524851
           115263.04        0.0115316765
            115263.2         0.012032036
           115263.36        0.0126321416
           115263.52        0.0140596769
           115263.68         0.014361757
           115263.84         0.015952059
              115264        0.0168361983
           115264.16         0.017816842
           115264.32        0.0193127523
           115264.48        0.0210036416
           115264.64        0.0228871774
            115264.8        0.0244084822
           115264.96        0.0261021952
           115265.12        0.0283356396
           115265.28        0.0311773059
           115265.44        0.0337102842
            115265.6         0.037439998
           115265.76        0.0407615465
           115265.92        0.0446442436
           115266.08        0.0493641722
           115266.24         0.054657874
            115266.4         0.060406006
           115266.56        0.0677755388
           115266.72        0.0752603713
           115266.88        0.0851066879
           115267.04        0.0961112936
            115267.2         0.108770021
           115267.36         0.124406296
           115267.52         0.142622537
           115267.68         0.164330793
           115267.84         0.191302972
              115268         0.222817935
           115268.16         0.262077237
           115268.32         0.310233321
           115268.48          0.36945615
           115268.64         0.440547538
            115268.8         0.526898879
           115268.96         0.626635305
           115269.12         0.738079758
           115269.28         0.849623639
           115269.44         0.944452072
            115269.6                   1
           115269.76         0.998122277
           115269.92         0.936432746
           115270.08         0.828870125
           115270.24          0.69690799
            115270.4         0.560494518
           115270.56         0.429787392
           115270.72         0.310671992
           115270.88         0.200764517
           115271.04        0.0984220052
            115271.2     1.34541391e-005
           115271.36       -0.0988433822
           115271.52         -0.20122059
           115271.68        -0.310737427
           115271.84        -0.430329905
              115272        -0.560897749
           115272.16        -0.696814995
           115272.32         -0.82884342
           115272.48        -0.937046379
           115272.64        -0.999862121
            115272.8          -1.0021217
           115272.96         -0.94732849
           115273.12        -0.852277658
           115273.28        -0.740721208
           115273.44         -0.62901307
            115273.6        -0.529208401
           115273.76        -0.442694962
           115273.92        -0.370859193
           115274.08        -0.311788682
           115274.24         -0.26328117
            115274.4        -0.224482325
           115274.56         -0.19192919
           115274.72        -0.165689951
           115274.88        -0.143731243
           115275.04        -0.125258962
            115275.2        -0.109994486
           115275.36       -0.0970685783
           115275.52       -0.0862407386
           115275.68       -0.0765953908
           115275.84       -0.0690852571
              115276        -0.061793123
           115276.16       -0.0556879239
           115276.32       -0.0505816384
           115276.48       -0.0456646978
           115276.64       -0.0417702437
            115276.8        -0.038469459
           115276.96       -0.0347650819
           115277.12       -0.0321690197
           115277.28       -0.0293832206
           115277.44        -0.027250084
            115277.6       -0.0253341783
           115277.76       -0.0236977686
           115277.92       -0.0221353622
           115278.08       -0.0204011771
           115278.24       -0.0187322632
            115278.4       -0.0180192407
           115278.56       -0.0163739513
           115278.72       -0.0153726785
           115278.88       -0.0145261687
           115279.04       -0.0140001727
            115279.2       -0.0130817695
           115279.36        -0.012183961
           115279.52       -0.0116925439
           115279.68       -0.0109547267
           115279.84       -0.0105614673
              115280      -0.00990729583
           115280.16      -0.00910995441
           115280.32      -0.00875445347
           115280.48      -0.00856694672
           115280.64      -0.00764179683
            115280.8      -0.00760785186
           115280.96       -0.0076531386
           115281.12      -0.00683078338
           115281.28      -0.00654190513
           115281.44      -0.00658365955
            115281.6      -0.00619338247
           115281.76      -0.00622159894
           115281.92      -0.00593794436
           115282.08      -0.00559847815
           115282.24      -0.00528177918
            115282.4      -0.00515352098
           115282.56      -0.00495431264
           115282.72      -0.00427989305
           115282.88      -0.00463334056
           115283.04      -0.00436135792
            115283.2      -0.00439495001
