            115259.2       0.00383473153
           115259.36       0.00429178778
           115259.52       0.00470993169
           115259.68        0.0044183732
           115259.84       0.00498691366
              115260        0.0052664496
           115260.16       0.00537406341
           115260.32       0.00527607243
           115260.48       0.00575776149
           115260.64        0.0060500585
            115260.8        0.0064721768
           115260.96       0.00703657264
           115261.12       0.00723534005
           115261.28       0.00753917302
           115261.44       0.00785606109
            115261.6       0.00827287704
           115261.76       0.00865424784
           115261.92       0.00879180298
           115262.08       0.00943577202
           115262.24       0.00979813325
            115262.4        0.0107668981
           115262.56        0.0111357518
           115262.72        0.0121052815
           115262.88        0.0124590871
           115263.04        0.0135034438
            115263.2        0.0144123383
           115263.36        0.0150308097
           115263.52        0.0165033047
           115263.68        0.0174354144
           115263.84        0.0183922081
              115264        0.0195376428
           115264.16        0.0213292466
           115264.32        0.0227798495
           115264.48        0.0243419548
           115264.64        0.0262620702
            115264.8        0.0280419243
           115264.96        0.0305009577
           115265.12        0.0332857941
           115265.28        0.0362673409
           115265.44         0.039302425
            115265.6        0.0428486948
           115265.76        0.0467253547
           115265.92        0.0516695188
           115266.08        0.0568711774
           115266.24        0.0627138321
            115266.4        0.0697113694
           115266.56        0.0774721112
           115266.72        0.0862445529
           115266.88        0.0973270354
           115267.04         0.109571914
            115267.2          0.12423004
           115267.36         0.140922668
           115267.52         0.161113912
           115267.68         0.184803731
           115267.84         0.213758443
              115268         0.247970371
           115268.16          0.28991726
           115268.32         0.340604991
           115268.48         0.401612177
           115268.64         0.474947658
            115268.8         0.560628167
           115268.96         0.658275293
           115269.12         0.763722995
           115269.28         0.867013997
           115269.44          0.95195678
            115269.6                   1
           115269.76         0.996001097
           115269.92         0.938170284
           115270.08         0.837622401
           115270.24          0.71265643
            115270.4         0.579458035
           115270.56         0.449360496
           115270.72         0.327017106
           115270.88         0.213416576
           115271.04         0.105165867
            115271.2       0.00118731728
           115271.36         -0.10319119
           115271.52        -0.211539322
           115271.68        -0.325857652
           115271.84        -0.448248816
              115272        -0.578384339
           115272.16        -0.710901545
           115272.32        -0.835994539
           115272.48        -0.937959546
           115272.64        -0.996505189
            115272.8         -1.00132425
           115272.96          -0.9537563
           115273.12        -0.869391725
           115273.28        -0.766016196
           115273.44        -0.660084343
            115273.6        -0.562183171
           115273.76        -0.475936941
           115273.92        -0.402320326
           115274.08        -0.341439767
           115274.24        -0.290429533
            115274.4        -0.248634805
           115274.56        -0.213601454
           115274.72        -0.185342533
           115274.88        -0.161068244
           115275.04        -0.141016211
            115275.2        -0.124180992
           115275.36        -0.109548614
           115275.52       -0.0971058947
           115275.68       -0.0868246578
           115275.84       -0.0777419508
              115276       -0.0695427603
           115276.16       -0.0627646187
           115276.32       -0.0571725919
           115276.48        -0.051989912
           115276.64       -0.0472779188
            115276.8       -0.0431062319
           115276.96        -0.039418181
           115277.12       -0.0361958544
           115277.28       -0.0330349334
           115277.44       -0.0307480655
            115277.6        -0.028518173
           115277.76        -0.026341842
           115277.92       -0.0243584016
           115278.08       -0.0226947035
           115278.24       -0.0207629862
            115278.4       -0.0194627209
           115278.56       -0.0185524959
           115278.72       -0.0172689748
           115278.88       -0.0160005623
           115279.04       -0.0152382873
            115279.2       -0.0140951561
           115279.36       -0.0136197437
           115279.52       -0.0128545554
           115279.68       -0.0119801425
           115279.84       -0.0113868656
              115280       -0.0105113499
           115280.16       -0.0104350181
           115280.32      -0.00970476355
           115280.48      -0.00930732164
           115280.64      -0.00863193124
            115280.8      -0.00834236644
           115280.96      -0.00772726658
           115281.12      -0.00794830292
           115281.28      -0.00758996942
           115281.44      -0.00659891744
            115281.6      -0.00644349338
           115281.76      -0.00658107741
           115281.92      -0.00567576959
           115282.08      -0.00591750083
           115282.24      -0.00535679576
            115282.4      -0.00564965415
           115282.56      -0.00533040288
           115282.72      -0.00493134016
           115282.88       -0.0049000707
           115283.04      -0.00436122455
            115283.2      -0.00447747643
