            115249.6       0.00368281434
          115249.888        0.0044198749
          115250.176        0.0048412859
          115250.464       0.00445397388
          115250.752       0.00429177633
           115251.04        0.0047857605
          115251.328        0.0053642166
          115251.616       0.00496546845
          115251.904       0.00557673279
          115252.192       0.00599482597
           115252.48       0.00618782141
          115252.768        0.0067450435
          115253.056       0.00702034001
          115253.344       0.00765637984
          115253.632       0.00722074773
           115253.92       0.00803190483
          115254.208       0.00829245295
          115254.496       0.00911023612
          115254.784        0.0103122949
          115255.072        0.0100885553
           115255.36        0.0109934209
          115255.648        0.0115292922
          115255.936        0.0121920417
          115256.224        0.0133194181
          115256.512        0.0135343686
            115256.8        0.0143423552
          115257.088        0.0153717021
          115257.376        0.0168478888
          115257.664        0.0180419076
          115257.952        0.0196399515
           115258.24         0.021134611
          115258.528        0.0224846188
          115258.816        0.0238269757
          115259.104        0.0263873835
          115259.392        0.0278573174
           115259.68        0.0305452457
          115259.968        0.0329886997
          115260.256        0.0364327817
          115260.544        0.0397529724
          115260.832         0.043294557
           115261.12        0.0471533262
          115261.408        0.0516361401
          115261.696        0.0571090104
          115261.984        0.0633268309
          115262.272        0.0699728203
           115262.56        0.0778692703
          115262.848        0.0866546408
          115263.136        0.0981684542
          115263.424         0.109641173
          115263.712         0.123753136
              115264         0.141373701
          115264.288          0.16163819
          115264.576         0.184686538
          115264.864         0.213501289
          115265.152         0.248204437
           115265.44          0.29005014
          115265.728         0.340806301
          115266.016         0.401171801
          115266.304         0.473433264
          115266.592          0.55897922
           115266.88         0.657087157
          115267.168         0.762384005
          115267.456         0.865392839
          115267.744         0.951573507
          115268.032                   1
           115268.32         0.996599533
          115268.608         0.941068921
          115268.896          0.84441945
          115269.184         0.724981677
          115269.472         0.600680333
           115269.76         0.480113104
          115270.048         0.369317437
          115270.336         0.268460977
          115270.624         0.175284438
          115270.912        0.0884205479
            115271.2       0.00437339017
          115271.488       -0.0799822495
          115271.776        -0.166787613
          115272.064        -0.259455859
          115272.352        -0.360857621
           115272.64        -0.472067896
          115272.928        -0.592654501
          115273.216        -0.718050595
          115273.504        -0.838818042
          115273.792        -0.936370084
           115274.08        -0.993887633
          115274.368        -0.998309152
          115274.656        -0.951185301
          115274.944        -0.866526642
          115275.232        -0.764098558
           115275.52        -0.659488254
          115275.808        -0.562067271
          115276.096        -0.476608497
          115276.384        -0.404250263
          115276.672         -0.34358196
           115276.96        -0.293084756
          115277.248        -0.251478875
          115277.536        -0.217405858
          115277.824        -0.188324583
          115278.112        -0.164515216
            115278.4         -0.14367185
          115278.688        -0.126995465
          115278.976        -0.113028964
          115279.264        -0.100054366
          115279.552        -0.089918572
           115279.84       -0.0806940331
          115280.128       -0.0725347626
          115280.416       -0.0651596743
          115280.704       -0.0594729142
          115280.992       -0.0537757703
           115281.28       -0.0499151739
          115281.568       -0.0452689838
          115281.856        -0.042208214
          115282.144       -0.0381502283
          115282.432       -0.0353037032
           115282.72       -0.0320036414
          115283.008       -0.0300808778
          115283.296       -0.0279419275
          115283.584       -0.0260596857
          115283.872       -0.0243663877
           115284.16       -0.0229631767
          115284.448       -0.0213695432
          115284.736       -0.0199936741
          115285.024       -0.0188893439
          115285.312       -0.0178739349
            115285.6       -0.0165242489
          115285.888        -0.015492299
          115286.176       -0.0152586195
          115286.464       -0.0140655211
          115286.752       -0.0133592618
           115287.04       -0.0129156338
          115287.328       -0.0117245569
          115287.616       -0.0114358859
          115287.904       -0.0107372032
          115288.192       -0.0104548064
           115288.48       -0.0101334894
          115288.768      -0.00889558927
          115289.056      -0.00860606199
          115289.344      -0.00846525559
          115289.632       -0.0081569992
           115289.92      -0.00788229003
          115290.208      -0.00722491786
          115290.496       -0.0071040406
          115290.784       -0.0065737537
          115291.072      -0.00629133076
           115291.36      -0.00626660525
          115291.648      -0.00653542265
          115291.936      -0.00577209178
          115292.224      -0.00565562268
          115292.512      -0.00549090818
            115292.8      -0.00517990112
