            115237.6       0.00379998481
          115238.048       0.00399357574
          115238.496       0.00393394037
          115238.944       0.00475396887
          115239.392       0.00430360312
           115239.84       0.00485086313
          115240.288       0.00572781245
          115240.736       0.00555369508
          115241.184       0.00548603203
          115241.632        0.0061220016
           115242.08       0.00628258463
          115242.528        0.0066736936
          115242.976       0.00729411132
          115243.424       0.00735561248
          115243.872       0.00799583752
           115244.32       0.00865531796
          115244.768       0.00859770323
          115245.216       0.00894867861
          115245.664       0.00910070923
          115246.112        0.0108292887
           115246.56        0.0116371765
          115247.008        0.0117901586
          115247.456        0.0119559667
          115247.904        0.0125176868
          115248.352        0.0141011651
            115248.8        0.0147675513
          115249.248        0.0156588995
          115249.696        0.0160198968
          115250.144        0.0179135617
          115250.592        0.0191468815
           115251.04        0.0202368759
          115251.488        0.0224990735
          115251.936        0.0235816778
          115252.384        0.0254929017
          115252.832        0.0277211651
           115253.28        0.0300025138
          115253.728        0.0328465625
          115254.176        0.0349785365
          115254.624        0.0382609339
          115255.072        0.0419310323
           115255.52        0.0457121004
          115255.968        0.0511055565
          115256.416        0.0559801369
          115256.864          0.06216463
          115257.312        0.0688907977
           115257.76        0.0765210085
          115258.208        0.0862373783
          115258.656        0.0973318569
          115259.104         0.109364233
          115259.552         0.124114602
              115260         0.141878863
          115260.448         0.163034845
          115260.896         0.187543697
          115261.344         0.218222273
          115261.792          0.25553788
           115262.24         0.300415858
          115262.688         0.356251862
          115263.136         0.423359137
          115263.584         0.505360225
          115264.032         0.600273073
           115264.48         0.707446333
          115264.928         0.818891364
          115265.376         0.918961402
          115265.824          0.98563984
          115266.272                   1
           115266.72         0.955421642
          115267.168         0.861687166
          115267.616         0.742118378
          115268.064          0.61745546
          115268.512         0.497241613
           115268.96         0.390041183
          115269.408         0.295671749
          115269.856          0.21232528
          115270.304         0.136841565
          115270.752        0.0660990693
            115271.2      -0.00158071203
          115271.648       -0.0681369604
          115272.096        -0.138414809
          115272.544        -0.214192075
          115272.992         -0.29891383
           115273.44        -0.393399133
          115273.888         -0.50129348
          115274.336         -0.62103017
          115274.784        -0.745215057
          115275.232        -0.864407823
           115275.68        -0.957475684
          115276.128         -1.00339118
          115276.576        -0.988329779
          115277.024        -0.921014461
          115277.472        -0.820366056
           115277.92        -0.708493455
          115278.368        -0.601567625
          115278.816        -0.505852606
          115279.264        -0.425318895
          115279.712        -0.357172147
           115280.16         -0.30239394
          115280.608        -0.257957696
          115281.056        -0.220090703
          115281.504        -0.189322111
          115281.952        -0.164705609
            115282.4        -0.143237949
          115282.848        -0.125340179
          115283.296        -0.110495651
          115283.744       -0.0991402453
          115284.192       -0.0875596453
           115284.64       -0.0786585683
          115285.088        -0.070613247
          115285.536       -0.0635317195
          115285.984       -0.0573909235
          115286.432       -0.0528708929
           115286.88       -0.0475015799
          115287.328       -0.0442314476
          115287.776       -0.0403726655
          115288.224       -0.0368241886
          115288.672       -0.0341129563
           115289.12        -0.031196124
          115289.568       -0.0291281625
          115290.016       -0.0269879517
          115290.464        -0.025616117
          115290.912        -0.023411154
           115291.36       -0.0218675088
          115291.808       -0.0208254766
          115292.256       -0.0201640883
          115292.704       -0.0175863563
          115293.152       -0.0168765392
            115293.6       -0.0161832032
          115294.048       -0.0149542658
          115294.496        -0.014285516
          115294.944       -0.0132401129
          115295.392       -0.0125323358
           115295.84       -0.0120891078
          115296.288       -0.0111808432
          115296.736       -0.0108644555
          115297.184       -0.0103445155
          115297.632      -0.00966606785
           115298.08      -0.00878620768
          115298.528       -0.0088212371
          115298.976      -0.00790910177
          115299.424      -0.00774374874
          115299.872      -0.00758852316
           115300.32      -0.00780894087
          115300.768      -0.00695444906
          115301.216      -0.00694326008
          115301.664      -0.00682716562
          115302.112      -0.00628016927
           115302.56      -0.00567196069
          115303.008      -0.00626646405
          115303.456      -0.00533905439
          115303.904      -0.00487632794
          115304.352      -0.00530976397
            115304.8      -0.00527884744
