            115265.2       0.00541642502
           115265.28       0.00548782918
           115265.36       0.00567216953
           115265.44       0.00601438788
           115265.52       0.00637179053
            115265.6        0.0065481238
           115265.68       0.00701727357
           115265.76       0.00711706739
           115265.84       0.00719319838
           115265.92       0.00802839542
              115266       0.00828094368
           115266.08       0.00861180373
           115266.16       0.00895648251
           115266.24       0.00961625023
           115266.32        0.0102630611
            115266.4        0.0106289162
           115266.48        0.0113215646
           115266.56        0.0118355013
           115266.64        0.0125006405
           115266.72        0.0133441889
            115266.8        0.0139531256
           115266.88        0.0150807753
           115266.96        0.0158076146
           115267.04        0.0168033862
           115267.12        0.0180960802
            115267.2        0.0188611543
           115267.28        0.0205156207
           115267.36        0.0216373683
           115267.44        0.0232072153
           115267.52        0.0248973715
            115267.6        0.0267636243
           115267.68        0.0288529666
           115267.76        0.0311663807
           115267.84        0.0336206345
           115267.92        0.0362764054
              115268        0.0394811029
           115268.08        0.0430331367
           115268.16        0.0463422308
           115268.24         0.050938489
           115268.32        0.0556443991
            115268.4        0.0616603261
           115268.48        0.0676442217
           115268.56        0.0749690954
           115268.64        0.0832908946
           115268.72        0.0924645967
            115268.8         0.103630436
           115268.88         0.116659538
           115268.96         0.131728871
           115269.04         0.149541375
           115269.12         0.170744916
            115269.2         0.195855818
           115269.28         0.225685782
           115269.36          0.26189605
           115269.44         0.305719185
           115269.52          0.35827993
            115269.6         0.421248036
           115269.68         0.495822663
           115269.76         0.582673995
           115269.84         0.679723294
           115269.92         0.781910027
              115270         0.879536488
           115270.08         0.957224405
           115270.16                   1
           115270.24         0.996342422
           115270.32         0.945843235
            115270.4         0.858518229
           115270.48         0.750761735
           115270.56         0.636836576
           115270.64         0.526914421
           115270.72         0.425923244
            115270.8         0.335955622
           115270.88         0.255956835
           115270.96         0.184537829
           115271.04         0.119613711
           115271.12        0.0589730864
            115271.2      0.000159664933
           115271.28       -0.0585781421
           115271.36        -0.118787486
           115271.44        -0.183665694
           115271.52        -0.254866843
            115271.6        -0.333982035
           115271.68        -0.424019189
           115271.76        -0.524063636
           115271.84         -0.63360995
           115271.92        -0.747204559
              115272        -0.855674266
           115272.08        -0.943676354
           115272.16        -0.996585038
           115272.24         -1.00297191
           115272.32        -0.962626302
            115272.4        -0.885718558
           115272.48        -0.788959849
           115272.56        -0.685997811
           115272.64        -0.587765496
           115272.72        -0.500001032
            115272.8        -0.424478736
           115272.88        -0.361009288
           115272.96        -0.307877779
           115273.04        -0.263701801
           115273.12        -0.227462964
            115273.2        -0.196836769
           115273.28        -0.171496036
           115273.36        -0.150444833
           115273.44        -0.132499912
           115273.52        -0.117391129
            115273.6        -0.104467003
           115273.68       -0.0932781693
           115273.76       -0.0840157773
           115273.84       -0.0753444255
           115273.92       -0.0679784932
              115274       -0.0618487506
           115274.08       -0.0561890589
           115274.16       -0.0513952512
           115274.24       -0.0471375076
           115274.32       -0.0433435346
            115274.4       -0.0398001348
           115274.48       -0.0367870723
           115274.56       -0.0339552162
           115274.64        -0.031581748
           115274.72        -0.029232231
            115274.8       -0.0272075252
           115274.88       -0.0252645478
           115274.96       -0.0236923281
           115275.04         -0.02210733
           115275.12       -0.0207649855
            115275.2       -0.0192977876
           115275.28       -0.0186155915
           115275.36       -0.0172163921
           115275.44       -0.0163885448
           115275.52       -0.0152576654
            115275.6       -0.0146342486
           115275.68       -0.0138470284
           115275.76        -0.013170496
           115275.84       -0.0123402639
           115275.92       -0.0117745284
              115276       -0.0110766087
           115276.08        -0.010380435
           115276.16       -0.0100728925
           115276.24      -0.00939217626
           115276.32      -0.00895655909
            115276.4      -0.00860718272
           115276.48      -0.00813172204
           115276.56      -0.00784778175
           115276.64      -0.00734447867
           115276.72      -0.00709302674
            115276.8      -0.00681730871
           115276.88      -0.00659431672
           115276.96      -0.00606026155
           115277.04      -0.00615384204
           115277.12      -0.00574234911
            115277.2      -0.00546062975
