            115187.2        0.0219154582
           115188.32        0.0224214648
           115189.44        0.0228102441
           115190.56        0.0231324876
           115191.68        0.0235346232
            115192.8        0.0246719755
           115193.92        0.0256409774
           115195.04        0.0260106265
           115196.16        0.0264062105
           115197.28        0.0266536447
            115198.4        0.0275255805
           115199.52        0.0285928122
           115200.64        0.0287072992
           115201.76        0.0294282528
           115202.88        0.0303450281
              115204        0.0297870557
           115205.12        0.0310364332
           115206.24         0.031609432
           115207.36        0.0323120829
           115208.48        0.0327088179
            115209.6        0.0331915858
           115210.72        0.0334411454
           115211.84        0.0338586895
           115212.96        0.0349994282
           115214.08         0.035267249
            115215.2        0.0365255481
           115216.32        0.0369067653
           115217.44        0.0379170923
           115218.56        0.0384837893
           115219.68         0.039618832
            115220.8        0.0414630131
           115221.92        0.0437164323
           115223.04        0.0449876885
           115224.16        0.0471395331
           115225.28        0.0497482931
            115226.4        0.0533971512
           115227.52        0.0556596103
           115228.64        0.0601687144
           115229.76        0.0632264747
           115230.88        0.0680666046
              115232        0.0732625385
           115233.12        0.0790353084
           115234.24        0.0853182689
           115235.36        0.0932877148
           115236.48         0.101996792
            115237.6         0.110839167
           115238.72         0.121877831
           115239.84         0.135285696
           115240.96         0.149987688
           115242.08           0.1664358
            115243.2         0.187008825
           115244.32         0.209472932
           115245.44         0.237883619
           115246.56         0.269683244
           115247.68         0.307743863
            115248.8         0.353102183
           115249.92         0.407205706
           115251.04         0.471592717
           115252.16         0.545933351
           115253.28         0.630701477
            115254.4         0.723060748
           115255.52         0.818844367
           115256.64         0.905688731
           115257.76         0.970405026
           115258.88         0.999587239
              115260         0.983980561
           115261.12         0.927060772
           115262.24         0.837063816
           115263.36         0.729094593
           115264.48         0.616775357
            115265.6          0.50583143
           115266.72         0.400886399
           115267.84         0.303072016
           115268.96          0.21253427
           115270.08         0.125889505
            115271.2        0.0414873767
           115272.32       -0.0434456198
           115273.44        -0.130614491
           115274.56        -0.222836358
           115275.68        -0.321865957
            115276.8        -0.428130314
           115277.92        -0.541712717
           115279.04        -0.658715617
           115280.16        -0.771897676
           115281.28        -0.868749189
            115282.4        -0.934544393
           115283.52        -0.958227786
           115284.64        -0.937731007
           115285.76         -0.87929113
           115286.88        -0.798362115
              115288        -0.708998632
           115289.12        -0.619877221
           115290.24        -0.538638069
           115291.36        -0.466675492
           115292.48        -0.404098127
            115293.6        -0.351509369
           115294.72        -0.308207229
           115295.84        -0.270772999
           115296.96        -0.239993813
           115298.08        -0.213818409
            115299.2        -0.191290838
           115300.32        -0.171482655
           115301.44        -0.155157926
           115302.56        -0.140758176
           115303.68        -0.128914607
            115304.8        -0.117974478
           115305.92        -0.108283131
           115307.04       -0.0994720118
           115308.16       -0.0909852692
           115309.28       -0.0834830817
            115310.4       -0.0761398661
           115311.52       -0.0702334708
           115312.64       -0.0647830826
           115313.76       -0.0579400227
           115314.88       -0.0530293559
              115316        -0.048052649
           115317.12       -0.0423324274
           115318.24       -0.0385435123
           115319.36       -0.0344798354
           115320.48       -0.0296306981
            115321.6       -0.0260901166
           115322.72       -0.0217595469
           115323.84       -0.0180679575
           115324.96       -0.0145745299
           115326.08       -0.0119122932
            115327.2      -0.00925336317
           115328.32      -0.00673826645
           115329.44      -0.00416607251
           115330.56      -0.00242264915
           115331.68     -0.000564485835
            115332.8       0.00028321831
           115333.92       0.00169398708
           115335.04       0.00220868454
           115336.16       0.00236805069
           115337.28       0.00283547961
            115338.4       0.00310694459
           115339.52       0.00325623624
           115340.64       0.00258669588
           115341.76       0.00331081747
           115342.88       0.00273133484
              115344       0.00158664188
           115345.12        0.0012019676
           115346.24      0.000638668747
           115347.36      0.000194002293
           115348.48    -6.99283412e-005
            115349.6     -0.000111911428
           115350.72      -0.00054841441
           115351.84     -0.000699355823
           115352.96     -0.000446655516
           115354.08     -0.000677487545
            115355.2      0.000510635537
