            115223.2        0.0049858966
           115223.84       0.00496717615
           115224.48       0.00488970534
           115225.12       0.00497740598
           115225.76       0.00522894866
            115226.4        0.0060127698
           115227.04       0.00595536038
           115227.68       0.00630648561
           115228.32       0.00640118249
           115228.96       0.00702569918
            115229.6       0.00697601936
           115230.24       0.00747902239
           115230.88        0.0081256909
           115231.52       0.00780615574
           115232.16       0.00843416787
            115232.8       0.00863060225
           115233.44       0.00934276681
           115234.08       0.00994879447
           115234.72         0.010190185
           115235.36        0.0110580083
              115236        0.0115553716
           115236.64        0.0119792017
           115237.28        0.0125468378
           115237.92        0.0135867511
           115238.56        0.0143232148
            115239.2         0.015201198
           115239.84        0.0161546479
           115240.48        0.0171539388
           115241.12        0.0184588975
           115241.76        0.0194411773
            115242.4        0.0209222809
           115243.04        0.0223245461
           115243.68        0.0240635971
           115244.32        0.0264477626
           115244.96        0.0278371297
            115245.6        0.0305194217
           115246.24        0.0328973955
           115246.88        0.0350235152
           115247.52        0.0380248344
           115248.16        0.0420827376
            115248.8        0.0452536214
           115249.44        0.0498954324
           115250.08        0.0543718576
           115250.72        0.0600929407
           115251.36        0.0662696768
              115252        0.0730606515
           115252.64        0.0807572149
           115253.28        0.0900579312
           115253.92         0.100536515
           115254.56          0.11342183
            115255.2         0.127690291
           115255.84           0.1448941
           115256.48          0.16510669
           115257.12         0.189502445
           115257.76         0.217998708
            115258.4           0.2535949
           115259.04         0.295460616
           115259.68         0.345392188
           115260.32         0.406109939
           115260.96         0.478903274
            115261.6         0.564660952
           115262.24         0.662025748
           115262.88          0.76680582
           115263.52           0.8691953
           115264.16         0.953698881
            115264.8                   1
           115265.44         0.994342524
           115266.08         0.933760252
           115266.72         0.830949703
           115267.36          0.70427101
              115268         0.570379733
           115268.64         0.440020507
           115269.28         0.317405174
           115269.92         0.203436632
           115270.56         0.095971192
            115271.2       -0.0082711657
           115271.84        -0.112843541
           115272.48        -0.220792413
           115273.12        -0.334963922
           115273.76        -0.456678312
            115274.4        -0.586358757
           115275.04        -0.719406382
           115275.68        -0.843924147
           115276.32        -0.944278518
           115276.96         -1.00168753
            115277.6         -1.00493425
           115278.24        -0.955107063
           115278.88        -0.868214696
           115279.52        -0.763554848
           115280.16        -0.657960878
            115280.8        -0.560081734
           115281.44        -0.474345208
           115282.08        -0.401796256
           115282.72        -0.340468882
           115283.36        -0.290123023
              115284        -0.248901776
           115284.64        -0.213766414
           115285.28        -0.185516775
           115285.92        -0.161521313
           115286.56         -0.14128673
            115287.2        -0.124362375
           115287.84         -0.11006659
           115288.48       -0.0976422552
           115289.12       -0.0875310895
           115289.76       -0.0780868322
            115290.4       -0.0696237078
           115291.04       -0.0630979091
           115291.68       -0.0572060043
           115292.32       -0.0521844072
           115292.96        -0.047082384
            115293.6       -0.0431960383
           115294.24        -0.039853963
           115294.88       -0.0364722722
           115295.52       -0.0331974246
           115296.16       -0.0306206021
            115296.8       -0.0283752393
           115297.44       -0.0262767411
           115298.08       -0.0245204132
           115298.72       -0.0223074102
           115299.36       -0.0207811489
              115300       -0.0194465688
           115300.64       -0.0182887044
           115301.28       -0.0173633765
           115301.92       -0.0159981922
           115302.56       -0.0151279274
            115303.2       -0.0145522103
           115303.84       -0.0135004652
           115304.48       -0.0126887494
           115305.12       -0.0121745803
           115305.76       -0.0110407635
            115306.4       -0.0106167337
           115307.04      -0.00990898841
           115307.68      -0.00963563512
           115308.32      -0.00926405748
           115308.96      -0.00921517322
            115309.6      -0.00805712261
           115310.24      -0.00795328737
           115310.88      -0.00766799346
           115311.52      -0.00723102593
           115312.16      -0.00660920217
            115312.8      -0.00682668413
           115313.44      -0.00623206774
           115314.08      -0.00582712342
           115314.72      -0.00597415484
           115315.36      -0.00579054177
              115316       -0.0055597392
           115316.64      -0.00517612158
           115317.28      -0.00503476765
           115317.92      -0.00511016576
           115318.56      -0.00460589054
            115319.2      -0.00461361449
