            115213.6       0.00548406306
          115214.368       0.00546540753
          115215.136       0.00518729387
          115215.904       0.00566694928
          115216.672        0.0062450303
           115217.44       0.00746350253
          115218.208       0.00637592032
          115218.976       0.00739758481
          115219.744       0.00763337118
          115220.512       0.00820880757
           115221.28       0.00870172517
          115222.048       0.00896979925
          115222.816       0.00946751543
          115223.584        0.0101707112
          115224.352        0.0109068386
           115225.12        0.0107791513
          115225.888        0.0123768777
          115226.656        0.0130706261
          115227.424        0.0134455247
          115228.192        0.0142580681
           115228.96        0.0157293028
          115229.728        0.0165654788
          115230.496        0.0169645215
          115231.264        0.0188108278
          115232.032        0.0197230536
            115232.8        0.0211695454
          115233.568        0.0230794939
          115234.336        0.0247423531
          115235.104         0.025808459
          115235.872        0.0286151414
           115236.64        0.0296775951
          115237.408        0.0323616773
          115238.176        0.0347592743
          115238.944        0.0378249506
          115239.712        0.0403845353
           115240.48        0.0441246162
          115241.248        0.0475458823
          115242.016        0.0514410288
          115242.784        0.0558756068
          115243.552        0.0614127923
           115244.32        0.0678804475
          115245.088        0.0737166802
          115245.856        0.0810688988
          115246.624        0.0892879061
          115247.392        0.0994429366
           115248.16         0.110847264
          115248.928         0.123200301
          115249.696         0.138070335
          115250.464         0.155220779
          115251.232         0.175547306
              115252         0.198023958
          115252.768         0.226216227
          115253.536         0.259257054
          115254.304         0.299283999
          115255.072         0.344499911
           115255.84         0.401493554
          115256.608         0.466527395
          115257.376         0.542172571
          115258.144         0.629630095
          115258.912         0.723487122
           115259.68         0.821402526
          115260.448          0.90902207
          115261.216         0.972931193
          115261.984                   1
          115262.752         0.980486326
           115263.52         0.916378097
          115264.288         0.820892665
          115265.056          0.70950804
          115265.824         0.595063942
          115266.592          0.48455547
           115267.36         0.383663778
          115268.128         0.291107735
          115268.896          0.20730067
          115269.664         0.129887274
          115270.432        0.0564920303
            115271.2       -0.0138344946
          115271.968       -0.0846271801
          115272.736        -0.158228173
          115273.504         -0.23543211
          115274.272         -0.31933737
           115275.04        -0.411863353
          115275.808        -0.512797008
          115276.576        -0.621992519
          115277.344        -0.734268268
          115278.112        -0.842561684
           115278.88        -0.934100154
          115279.648        -0.992254693
          115280.416         -1.00706401
          115281.184        -0.976156254
          115281.952        -0.906249401
           115282.72        -0.815058404
          115283.488        -0.715842033
          115284.256        -0.619172775
          115285.024        -0.532284596
          115285.792        -0.454894123
           115286.56        -0.390203518
          115287.328        -0.335045981
          115288.096        -0.288752501
          115288.864        -0.250345284
          115289.632        -0.217353919
            115290.4        -0.190700617
          115291.168        -0.167358064
          115291.936        -0.147550856
          115292.704        -0.131184189
          115293.472        -0.116831612
           115294.24        -0.104196327
          115295.008       -0.0932041367
          115295.776       -0.0845675529
          115296.544       -0.0764559112
          115297.312       -0.0695500929
           115298.08       -0.0624811274
          115298.848       -0.0570931221
          115299.616        -0.052568244
          115300.384       -0.0481386513
          115301.152       -0.0440534642
           115301.92       -0.0408196389
          115302.688        -0.037507743
          115303.456       -0.0351905601
          115304.224       -0.0323793077
          115304.992       -0.0299122522
           115305.76       -0.0283364239
          115306.528       -0.0258696835
          115307.296       -0.0240789875
          115308.064       -0.0226004274
          115308.832       -0.0209004282
            115309.6       -0.0200281153
          115310.368       -0.0180069636
          115311.136       -0.0170472272
          115311.904       -0.0167501268
          115312.672       -0.0160806317
           115313.44       -0.0143645966
          115314.208       -0.0139858579
          115314.976       -0.0137940214
          115315.744        -0.011997406
          115316.512       -0.0112531864
           115317.28       -0.0106430215
          115318.048       -0.0102276188
          115318.816      -0.00984110953
          115319.584      -0.00950151127
          115320.352      -0.00868791509
           115321.12      -0.00817346324
          115321.888      -0.00844634312
          115322.656      -0.00736310296
          115323.424      -0.00767856049
          115324.192      -0.00705127126
           115324.96      -0.00584687893
          115325.728      -0.00689769256
          115326.496      -0.00561696159
          115327.264      -0.00589875166
          115328.032      -0.00551949846
            115328.8      -0.00529742713
