            115194.4        0.0180424718
          115195.424         0.018675843
          115196.448        0.0185760433
          115197.472        0.0187270696
          115198.496        0.0190667651
           115199.52        0.0201728013
          115200.544        0.0201628749
          115201.568        0.0202128757
          115202.592        0.0207105667
          115203.616        0.0209547693
           115204.64        0.0214795465
          115205.664         0.021728554
          115206.688        0.0214015659
          115207.712         0.021134603
          115208.736        0.0222936312
           115209.76        0.0224507427
          115210.784        0.0223628271
          115211.808         0.022342489
          115212.832         0.022303929
          115213.856        0.0229014358
           115214.88        0.0232448452
          115215.904        0.0234335036
          115216.928        0.0233362295
          115217.952        0.0240837727
          115218.976        0.0244215074
              115220        0.0248571856
          115221.024        0.0265593306
          115222.048        0.0264801024
          115223.072        0.0275588946
          115224.096        0.0282307022
           115225.12        0.0301889877
          115226.144        0.0319076101
          115227.168         0.033742856
          115228.192        0.0346295959
          115229.216        0.0374310312
           115230.24        0.0395755256
          115231.264        0.0425911832
          115232.288        0.0451470933
          115233.312        0.0484872402
          115234.336        0.0523934133
           115235.36        0.0559462643
          115236.384        0.0603460093
          115237.408        0.0658028996
          115238.432        0.0713833919
          115239.456        0.0774088941
           115240.48        0.0852594694
          115241.504          0.09320978
          115242.528         0.102685003
          115243.552         0.113910522
          115244.576         0.127187454
            115245.6          0.14218474
          115246.624         0.160907564
          115247.648          0.18135102
          115248.672         0.206448553
          115249.696          0.23591834
           115250.72         0.271597638
          115251.744         0.314725573
          115252.768         0.366765654
          115253.792         0.429785406
          115254.816         0.505550755
           115255.84         0.592751231
          115256.864         0.691967601
          115257.888         0.795877763
          115258.912          0.89312308
          115259.936          0.96798928
           115260.96         0.999636833
          115261.984         0.979077127
          115263.008          0.90776388
          115264.032         0.803369501
          115265.056         0.681958498
           115266.08         0.556965988
          115267.104         0.438755884
          115268.128         0.328047108
          115269.152          0.22525582
          115270.176           0.1289923
            115271.2        0.0355836503
          115272.224        -0.057406384
          115273.248         -0.15482224
          115274.272        -0.257969754
          115275.296        -0.370413322
           115276.32        -0.490324166
          115277.344        -0.617813188
          115278.368        -0.744432875
          115279.392        -0.855683812
          115280.416        -0.933229276
           115281.44        -0.962028715
          115282.464        -0.936583687
          115283.488          -0.8697468
          115284.512        -0.777291289
          115285.536        -0.677577569
           115286.56        -0.582690338
          115287.584        -0.497129962
          115288.608        -0.423523487
          115289.632        -0.361822751
          115290.656        -0.310862689
           115291.68        -0.268715297
          115292.704        -0.233632758
          115293.728        -0.205439701
          115294.752        -0.180933202
          115295.776         -0.16095633
            115296.8        -0.144013558
          115297.824        -0.129422994
          115298.848        -0.118263302
          115299.872        -0.107985013
          115300.896       -0.0989215996
           115301.92        -0.090215481
          115302.944       -0.0831281439
          115303.968       -0.0775905029
          115304.992       -0.0713296274
          115306.016        -0.066729406
           115307.04       -0.0616302652
          115308.064       -0.0574714578
          115309.088       -0.0534702256
          115310.112       -0.0496822967
          115311.136       -0.0455334499
           115312.16       -0.0426773402
          115313.184       -0.0392395538
          115314.208       -0.0347801489
          115315.232       -0.0322819068
          115316.256       -0.0295045624
           115317.28       -0.0268816712
          115318.304       -0.0235292429
          115319.328       -0.0208102624
          115320.352        -0.018917696
          115321.376       -0.0155810194
            115322.4       -0.0130423987
          115323.424       -0.0112741354
          115324.448      -0.00899690777
          115325.472      -0.00618417032
          115326.496      -0.00407408698
           115327.52      -0.00226007806
          115328.544      -0.00085045993
          115329.568      0.000339398827
          115330.592       0.00237039913
          115331.616       0.00334954578
           115332.64       0.00379945433
          115333.664       0.00409853079
          115334.688       0.00589747751
          115335.712       0.00521389897
          115336.736       0.00527375636
           115337.76       0.00545967675
          115338.784       0.00493785897
          115339.808       0.00463603806
          115340.832       0.00427235369
          115341.856       0.00326429192
           115342.88       0.00250180355
          115343.904       0.00260341871
          115344.928       0.00147159194
          115345.952       0.00113821328
          115346.976       0.00056786233
              115348      0.000752132971
