            115175.2        0.0231610977
           115176.48         0.023527788
           115177.76        0.0244480591
           115179.04        0.0257447808
           115180.32        0.0270472816
            115181.6        0.0278674562
           115182.88        0.0284732107
           115184.16        0.0299363403
           115185.44        0.0311146971
           115186.72        0.0314836746
              115188        0.0328889356
           115189.28         0.034958823
           115190.56        0.0354570848
           115191.84         0.036499404
           115193.12        0.0373693772
            115194.4        0.0388210895
           115195.68        0.0399469009
           115196.96        0.0407516264
           115198.24        0.0419939081
           115199.52        0.0430540059
            115200.8        0.0439701551
           115202.08        0.0451631129
           115203.36        0.0460669587
           115204.64        0.0469666598
           115205.92        0.0488165504
            115207.2        0.0492761863
           115208.48        0.0508202047
           115209.76        0.0520491513
           115211.04        0.0528163071
           115212.32        0.0547324467
            115213.6        0.0567437096
           115214.88        0.0585469855
           115216.16        0.0614182136
           115217.44        0.0625251809
           115218.72        0.0651971108
              115220        0.0689772136
           115221.28        0.0723873133
           115222.56        0.0760419791
           115223.84        0.0803365913
           115225.12        0.0856172822
            115226.4        0.0921474196
           115227.68        0.0979522704
           115228.96         0.106446879
           115230.24         0.115005729
           115231.52         0.125190175
            115232.8         0.136799839
           115234.08         0.150403562
           115235.36         0.164878622
           115236.64         0.183529292
           115237.92         0.204482751
            115239.2         0.228957378
           115240.48         0.258308891
           115241.76         0.291528358
           115243.04         0.331146999
           115244.32          0.37747665
            115245.6         0.433046523
           115246.88         0.496405297
           115248.16         0.570331084
           115249.44         0.653252814
           115250.72         0.741980272
              115252         0.831210972
           115253.28         0.912014775
           115254.56         0.972398244
           115255.84         0.999374103
           115257.12         0.986848453
            115258.4         0.935385578
           115259.68         0.855114491
           115260.96         0.756870105
           115262.24         0.653381971
           115263.52         0.549514943
            115264.8         0.451618166
           115266.08         0.360829062
           115267.36         0.276227975
           115268.64          0.19709768
           115269.92         0.121118166
            115271.2        0.0477248218
           115272.48       -0.0264199862
           115273.76          -0.1026989
           115275.04        -0.183045855
           115276.32        -0.269319571
            115277.6        -0.361773744
           115278.88        -0.462302358
           115280.16        -0.569880735
           115281.44        -0.679522228
           115282.72        -0.784462281
              115284         -0.87232645
           115285.28        -0.932804321
           115286.56        -0.954890872
           115287.84        -0.937861307
           115289.12        -0.886765302
            115290.4        -0.812802286
           115291.68        -0.729319224
           115292.96        -0.644926977
           115294.24        -0.565887292
           115295.52        -0.495464496
            115296.8        -0.433598183
           115298.08         -0.38066239
           115299.36        -0.335010189
           115300.64         -0.29625331
           115301.92        -0.262837625
            115303.2        -0.234758357
           115304.48        -0.210675193
           115305.76        -0.189710144
           115307.04        -0.170405158
           115308.32        -0.154189262
            115309.6        -0.139116039
           115310.88        -0.126416933
           115312.16        -0.113521357
           115313.44        -0.102698092
           115314.72       -0.0920665356
              115316       -0.0827644397
           115317.28       -0.0737695561
           115318.56       -0.0649721302
           115319.84       -0.0573192336
           115321.12       -0.0503471862
            115322.4       -0.0432829497
           115323.68       -0.0374887307
           115324.96       -0.0320822081
           115326.24       -0.0262408961
           115327.52       -0.0216153141
            115328.8       -0.0182585782
           115330.08       -0.0142917857
           115331.36       -0.0115216324
           115332.64      -0.00955205161
           115333.92      -0.00709272443
            115335.2       -0.0050164002
           115336.48      -0.00421705661
           115337.76      -0.00335604098
           115339.04      -0.00197343551
           115340.32      -0.00176371013
            115341.6      -0.00160242742
           115342.88      -0.00111780851
           115344.16       -0.0008637021
           115345.44     -0.000505535648
           115346.72     -0.000471598996
              115348     -0.000184083348
           115349.28     -0.000688076293
           115350.56      0.000395807053
           115351.84    -8.19808478e-005
           115353.12     -0.000580247537
            115354.4    -4.22163246e-007
           115355.68     -0.000612111249
           115356.96     -0.000300991506
           115358.24       0.00117589189
           115359.52       0.00203673458
            115360.8       0.00225948218
           115362.08        0.0037420617
           115363.36       0.00476050507
           115364.64       0.00675036239
           115365.92       0.00771097409
            115367.2       0.00849900575
