            115225.6       0.00377280577
          115226.208       0.00502025458
          115226.816       0.00505507563
          115227.424       0.00488612965
          115228.032       0.00455317868
           115228.64       0.00604361712
          115229.248       0.00586893608
          115229.856       0.00626186092
          115230.464       0.00670145637
          115231.072       0.00636879254
           115231.68       0.00693439347
          115232.288       0.00723551428
          115232.896       0.00754645795
          115233.504       0.00824874997
          115234.112       0.00899179484
           115234.72       0.00916749237
          115235.328       0.00946795909
          115235.936        0.0105411178
          115236.544        0.0107359042
          115237.152        0.0115888997
           115237.76        0.0123444947
          115238.368        0.0131576521
          115238.976        0.0138323318
          115239.584         0.014056267
          115240.192        0.0154439024
            115240.8          0.01656452
          115241.408        0.0180666681
          115242.016        0.0186079574
          115242.624        0.0203149432
          115243.232        0.0222625811
           115243.84        0.0233476772
          115244.448        0.0255357915
          115245.056        0.0277574382
          115245.664        0.0292801034
          115246.272        0.0319619823
           115246.88        0.0342957975
          115247.488        0.0376159347
          115248.096         0.041029056
          115248.704        0.0448882105
          115249.312        0.0491010814
           115249.92        0.0534153963
          115250.528        0.0584931903
          115251.136        0.0648587349
          115251.744        0.0716672778
          115252.352        0.0800235309
           115252.96        0.0887401698
          115253.568        0.0994727827
          115254.176         0.112552033
          115254.784         0.126872078
          115255.392         0.143777026
              115256          0.16446176
          115256.608         0.188308119
          115257.216         0.217004789
          115257.824         0.252077697
          115258.432         0.294301834
           115259.04         0.344691012
          115259.648          0.40618396
          115260.256         0.479632687
          115260.864         0.565441373
          115261.472         0.663262134
           115262.08         0.769118782
          115262.688         0.871271616
          115263.296         0.954776344
          115263.904                   1
          115264.512         0.994443638
           115265.12         0.936782249
          115265.728         0.841054923
          115266.336         0.726424825
          115266.944         0.607758492
          115267.552         0.495258899
           115268.16         0.393298503
          115268.768         0.301151464
          115269.376         0.218982776
          115269.984         0.144444297
          115270.592        0.0741025677
            115271.2       0.00698926285
          115271.808       -0.0609086238
          115272.416        -0.130867027
          115273.024        -0.205735258
          115273.632        -0.288700662
           115274.24        -0.380083955
          115274.848        -0.483191756
          115275.456        -0.596474607
          115276.064        -0.715545585
          115276.672        -0.832332636
           115277.28         -0.92966316
          115277.888        -0.989843858
          115278.496        -0.997739028
          115279.104        -0.953995765
          115279.712         -0.87146106
           115280.32        -0.770478334
          115280.928        -0.665769794
          115281.536        -0.568988794
          115282.144        -0.483000769
          115282.752        -0.410933381
           115283.36        -0.349332218
          115283.968        -0.298966876
          115284.576        -0.256738941
          115285.184        -0.221868346
          115285.792        -0.192448829
            115286.4        -0.168222821
          115287.008        -0.147880637
          115287.616        -0.130059147
          115288.224        -0.115952852
          115288.832        -0.103106492
           115289.44       -0.0921843635
          115290.048       -0.0836025379
          115290.656       -0.0745735321
          115291.264       -0.0676632078
          115291.872       -0.0613915606
           115292.48       -0.0560130848
          115293.088       -0.0513313797
          115293.696       -0.0465752058
          115294.304       -0.0430039047
          115294.912       -0.0401783613
           115295.52       -0.0367333555
          115296.128       -0.0344198634
          115296.736       -0.0314983327
          115297.344        -0.029591587
          115297.952        -0.027569094
           115298.56        -0.025184461
          115299.168       -0.0236943014
          115299.776       -0.0222216961
          115300.384       -0.0208188742
          115300.992       -0.0199019286
            115301.6       -0.0188145342
          115302.208       -0.0172930591
          115302.816       -0.0159587875
          115303.424       -0.0154814762
          115304.032       -0.0147462563
           115304.64       -0.0131887956
          115305.248       -0.0129059542
          115305.856        -0.012448454
          115306.464       -0.0117188835
          115307.072       -0.0108080706
           115307.68       -0.0104003317
          115308.288      -0.00972135641
          115308.896      -0.00909794381
          115309.504      -0.00903008972
          115310.112      -0.00826761722
           115310.72      -0.00802271073
          115311.328      -0.00768894384
          115311.936      -0.00700542569
          115312.544      -0.00668277238
          115313.152      -0.00651202827
           115313.76      -0.00606639719
          115314.368      -0.00591690882
          115314.976      -0.00612630925
          115315.584      -0.00539771231
          115316.192      -0.00513799423
            115316.8      -0.00523044564
