            115237.6       0.00344805517
          115238.048       0.00319867253
          115238.496       0.00379346949
          115238.944       0.00413705034
          115239.392       0.00358725232
           115239.84       0.00335551589
          115240.288       0.00478014109
          115240.736        0.0046606263
          115241.184       0.00475169109
          115241.632       0.00516890356
           115242.08       0.00462150998
          115242.528       0.00534996008
          115242.976       0.00547979497
          115243.424       0.00582087229
          115243.872       0.00608955141
           115244.32       0.00662283853
          115244.768        0.0072606017
          115245.216       0.00690749826
          115245.664       0.00719478836
          115246.112        0.0085692274
           115246.56       0.00852160139
          115247.008       0.00900059128
          115247.456       0.00984992918
          115247.904       0.00961526492
          115248.352        0.0108403792
            115248.8        0.0112481033
          115249.248         0.011854794
          115249.696        0.0132982165
          115250.144        0.0138619386
          115250.592        0.0144334104
           115251.04        0.0156677854
          115251.488        0.0176313913
          115251.936        0.0183551317
          115252.384        0.0199907021
          115252.832        0.0210670877
           115253.28        0.0231009294
          115253.728        0.0250074797
          115254.176         0.027126081
          115254.624        0.0301174289
          115255.072        0.0327837407
           115255.52        0.0364547952
          115255.968        0.0392600241
          115256.416        0.0433865191
          115256.864        0.0478344467
          115257.312        0.0528577892
           115257.76        0.0585837663
          115258.208        0.0652063339
          115258.656        0.0727576164
          115259.104        0.0816415773
          115259.552        0.0928791183
              115260         0.105056844
          115260.448         0.119475695
          115260.896         0.136383997
          115261.344         0.157309383
          115261.792         0.182009195
           115262.24         0.212100314
          115262.688         0.248721223
          115263.136         0.292277929
          115263.584         0.346453506
          115264.032         0.412453185
           115264.48         0.491630925
          115264.928         0.584086023
          115265.376         0.689522531
          115265.824         0.800111247
          115266.272         0.902602379
           115266.72          0.97636965
          115267.168                   1
          115267.616         0.963587436
          115268.064         0.873829515
          115268.512         0.749687315
           115268.96         0.612412435
          115269.408         0.477301972
          115269.856         0.348759923
          115270.304         0.228653713
          115270.752         0.116436204
            115271.2       0.00754739802
          115271.648        -0.101968824
          115272.096        -0.214623661
          115272.544        -0.335256099
          115272.992        -0.464625992
           115273.44        -0.601738799
          115273.888        -0.739611938
          115274.336        -0.864888148
          115274.784        -0.957093418
          115275.232        -0.996274738
           115275.68        -0.974763738
          115276.128         -0.90319801
          115276.576         -0.80217063
          115277.024        -0.692818095
          115277.472        -0.588554782
           115277.92        -0.496198474
          115278.368        -0.417202596
          115278.816        -0.351797959
          115279.264        -0.297725037
          115279.712        -0.253726973
           115280.16        -0.216539351
          115280.608        -0.186595155
          115281.056        -0.162285054
          115281.504        -0.141511015
          115281.952         -0.12366249
            115282.4        -0.108972502
          115282.848       -0.0971603509
          115283.296        -0.086311627
          115283.744       -0.0772922022
          115284.192       -0.0686483778
           115284.64       -0.0620695241
          115285.088        -0.055945429
          115285.536       -0.0515938918
          115285.984       -0.0463415539
          115286.432       -0.0419524368
           115286.88       -0.0386765934
          115287.328       -0.0358716962
          115287.776       -0.0324019087
          115288.224       -0.0301908551
          115288.672       -0.0281133317
           115289.12       -0.0262338076
          115289.568       -0.0242898124
          115290.016       -0.0222376636
          115290.464       -0.0214957626
          115290.912       -0.0195545281
           115291.36       -0.0189658481
          115291.808       -0.0175187435
          115292.256       -0.0159134394
          115292.704        -0.014872436
          115293.152       -0.0142548092
            115293.6       -0.0132438612
          115294.048       -0.0131663317
          115294.496        -0.012015049
          115294.944       -0.0110951888
          115295.392       -0.0108115171
           115295.84         -0.00987314
          115296.288      -0.00961533289
          115296.736      -0.00927705744
          115297.184      -0.00839138175
          115297.632      -0.00825924404
           115298.08      -0.00778973781
          115298.528      -0.00743246704
          115298.976      -0.00757384861
          115299.424      -0.00714710789
          115299.872      -0.00730465046
           115300.32      -0.00649082162
          115300.768      -0.00629324769
          115301.216      -0.00573755041
          115301.664      -0.00576760936
          115302.112      -0.00519728159
           115302.56      -0.00495334217
          115303.008      -0.00501109197
          115303.456      -0.00463773356
          115303.904      -0.00434754716
          115304.352       -0.0043282465
            115304.8      -0.00473134144
