            115237.6       0.00610371742
          115238.048       0.00626561983
          115238.496        0.0062262085
          115238.944       0.00654508951
          115239.392       0.00713167404
           115239.84       0.00776796971
          115240.288       0.00750765926
          115240.736       0.00809046998
          115241.184       0.00838108229
          115241.632        0.0089125257
           115242.08       0.00909601882
          115242.528       0.00980499497
          115242.976        0.0104092299
          115243.424        0.0106357346
          115243.872        0.0110373934
           115244.32        0.0122134692
          115244.768        0.0127292224
          115245.216        0.0131400237
          115245.664        0.0141698225
          115246.112        0.0150642296
           115246.56        0.0155094765
          115247.008         0.016588144
          115247.456        0.0175388407
          115247.904        0.0187003352
          115248.352        0.0198285039
            115248.8        0.0210739217
          115249.248        0.0225223457
          115249.696        0.0241277941
          115250.144        0.0254199211
          115250.592        0.0276421568
           115251.04        0.0286645679
          115251.488        0.0311948684
          115251.936        0.0334515079
          115252.384        0.0363206937
          115252.832        0.0389518338
           115253.28        0.0418678611
          115253.728        0.0459336614
          115254.176        0.0494293551
          115254.624        0.0533634837
          115255.072        0.0585465373
           115255.52          0.06367077
          115255.968        0.0697834018
          115256.416        0.0767536931
          115256.864        0.0848028102
          115257.312           0.0938352
           115257.76         0.103946204
          115258.208         0.116285743
          115258.656          0.12973314
          115259.104         0.145888352
          115259.552          0.16435093
              115260         0.186013446
          115260.448         0.211798669
          115260.896         0.242158768
          115261.344         0.278063374
          115261.792         0.321318618
           115262.24          0.37187741
          115262.688         0.432587505
          115263.136         0.503088307
          115263.584          0.58427491
          115264.032         0.675169996
           115264.48         0.771732613
          115264.928         0.865703846
          115265.376         0.945010141
          115265.824         0.993231898
          115266.272                   1
           115266.72         0.960693049
          115267.168         0.881390774
          115267.616         0.777527989
          115268.064         0.662237127
          115268.512         0.546608053
           115268.96         0.436649508
          115269.408         0.335421063
          115269.856         0.241820791
          115270.304         0.154674724
          115270.752        0.0728364167
            115271.2       -0.0067548743
          115271.648       -0.0864579488
          115272.096        -0.168638032
          115272.544        -0.255597395
          115272.992        -0.348374643
           115273.44        -0.450149996
          115273.888        -0.559639324
          115274.336         -0.67446323
          115274.784        -0.788166652
          115275.232        -0.890527759
           115275.68        -0.967248212
          115276.128         -1.00481732
          115276.576        -0.996022294
          115277.024        -0.944851427
          115277.472        -0.863711054
           115277.92        -0.768744216
          115278.368        -0.671205068
          115278.816        -0.580308322
          115279.264        -0.498406125
          115279.712        -0.427846408
           115280.16        -0.367390735
          115280.608        -0.316618203
          115281.056        -0.273894947
          115281.504        -0.238661579
          115281.952         -0.20814009
            115282.4        -0.182368194
          115282.848        -0.161174191
          115283.296         -0.14265366
          115283.744        -0.126848163
          115284.192        -0.113403991
           115284.64        -0.101544742
          115285.088       -0.0914179326
          115285.536       -0.0825775151
          115285.984       -0.0747600879
          115286.432       -0.0679995209
           115286.88       -0.0619839218
          115287.328       -0.0565377502
          115287.776       -0.0519369211
          115288.224       -0.0482645733
          115288.672       -0.0440398146
           115289.12       -0.0408024985
          115289.568       -0.0377337887
          115290.016       -0.0346087651
          115290.464       -0.0325870164
          115290.912        -0.029951681
           115291.36       -0.0281611797
          115291.808       -0.0264407977
          115292.256       -0.0243665138
          115292.704       -0.0228753123
          115293.152       -0.0213672904
            115293.6       -0.0202591878
          115294.048       -0.0193901115
          115294.496       -0.0181180691
          115294.944       -0.0168064867
          115295.392       -0.0159881583
           115295.84       -0.0152664477
          115296.288       -0.0142125961
          115296.736       -0.0133904458
          115297.184        -0.012635948
          115297.632       -0.0123319411
           115298.08       -0.0115425212
          115298.528       -0.0111127954
          115298.976       -0.0104508472
          115299.424       -0.0101643132
          115299.872      -0.00962700329
           115300.32       -0.0092421184
          115300.768      -0.00880249676
          115301.216      -0.00826849398
          115301.664      -0.00851424101
          115302.112      -0.00764117332
           115302.56      -0.00747348306
          115303.008      -0.00703269225
          115303.456      -0.00661313634
          115303.904       -0.0067791635
          115304.352       -0.0063621977
            115304.8      -0.00577928332
