            115213.6       0.00241450807
          115214.368       0.00285133019
          115215.136       0.00273964085
          115215.904       0.00332576781
          115216.672       0.00337802489
           115217.44       0.00284378991
          115218.208       0.00314460967
          115218.976       0.00402547066
          115219.744       0.00400755004
          115220.512        0.0047928479
           115221.28        0.0042790232
          115222.048       0.00441189695
          115222.816        0.0047681304
          115223.584       0.00535812282
          115224.352       0.00618367189
           115225.12       0.00620051876
          115225.888       0.00682920437
          115226.656       0.00668639677
          115227.424       0.00791385722
          115228.192        0.0082233108
           115228.96       0.00889393952
          115229.728       0.00909935262
          115230.496        0.0101801771
          115231.264        0.0104319583
          115232.032        0.0110639663
            115232.8        0.0114686934
          115233.568        0.0133173345
          115234.336        0.0133622111
          115235.104        0.0146395009
          115235.872        0.0160217644
           115236.64        0.0164407486
          115237.408        0.0180003428
          115238.176         0.018918796
          115238.944        0.0215919628
          115239.712        0.0233897107
           115240.48        0.0247493432
          115241.248        0.0269282882
          115242.016        0.0298139824
          115242.784        0.0325359084
          115243.552        0.0352049819
           115244.32        0.0387319348
          115245.088        0.0424926331
          115245.856        0.0467571974
          115246.624        0.0510793861
          115247.392        0.0573027757
           115248.16         0.063554112
          115248.928        0.0709407008
          115249.696        0.0799478633
          115250.464        0.0901803482
          115251.232         0.102139689
              115252         0.116779349
          115252.768         0.133552554
          115253.536         0.153568856
          115254.304         0.178838582
          115255.072         0.209623038
           115255.84         0.247348418
          115256.608         0.292456252
          115257.376         0.348828067
          115258.144         0.419179208
          115258.912         0.504300587
           115259.68          0.60532752
          115260.448         0.719078313
          115261.216         0.836435961
          115261.984         0.938716865
          115262.752                   1
           115263.52         0.997564835
          115264.288         0.931400532
          115265.056         0.820487598
          115265.824         0.689468746
          115266.592          0.55740636
           115267.36         0.435822767
          115268.128         0.329902322
          115268.896         0.235161132
          115269.664         0.151129431
          115270.432        0.0730700994
            115271.2      -0.00120159789
          115271.968       -0.0749433816
          115272.736        -0.153299371
          115273.504        -0.237495001
          115274.272        -0.332479714
           115275.04        -0.439610897
          115275.808        -0.561205158
          115276.576        -0.692231169
          115277.344        -0.823847476
          115278.112        -0.934778294
           115278.88         -1.00089247
          115279.648         -1.00114695
          115280.416        -0.940403275
          115281.184        -0.837643131
          115281.952        -0.720846573
           115282.72        -0.605885158
          115283.488        -0.505552259
          115284.256        -0.420406653
          115285.024        -0.351182064
          115285.792        -0.294436162
           115286.56        -0.249040554
          115287.328        -0.211513257
          115288.096         -0.18106959
          115288.864        -0.155945666
          115289.632        -0.135128107
            115290.4        -0.118052584
          115291.168        -0.102970833
          115291.936       -0.0917271658
          115292.704        -0.081483139
          115293.472       -0.0721161356
           115294.24       -0.0646768374
          115295.008       -0.0578571543
          115295.776       -0.0519278815
          115296.544       -0.0478023971
          115297.312       -0.0443287652
           115298.08       -0.0396691611
          115298.848       -0.0361094808
          115299.616       -0.0343470063
          115300.384       -0.0307693586
          115301.152       -0.0281480725
           115301.92       -0.0256373059
          115302.688       -0.0252255712
          115303.456       -0.0221273564
          115304.224       -0.0208519882
          115304.992       -0.0194253548
           115305.76        -0.018437414
          115306.528       -0.0175317317
          115307.296       -0.0164464854
          115308.064        -0.015218671
          115308.832       -0.0144405311
            115309.6        -0.013160604
          115310.368       -0.0125667654
          115311.136       -0.0112009688
          115311.904       -0.0107797213
          115312.672       -0.0101990974
           115313.44      -0.00999576229
          115314.208      -0.00975798035
          115314.976      -0.00914301501
          115315.744      -0.00873802873
          115316.512      -0.00872261716
           115317.28      -0.00795663179
          115318.048      -0.00779864681
          115318.816      -0.00682201947
          115319.584      -0.00719670457
          115320.352      -0.00740296561
           115321.12      -0.00639817357
          115321.888      -0.00667772895
          115322.656      -0.00622215462
          115323.424      -0.00617234453
          115324.192      -0.00540105665
           115324.96       -0.0051861998
          115325.728      -0.00536292267
          115326.496      -0.00467440405
          115327.264      -0.00475314622
          115328.032      -0.00488306379
            115328.8      -0.00386880369
