            115237.6         0.004202928
          115238.048       0.00452664572
          115238.496       0.00454243721
          115238.944       0.00508314893
          115239.392        0.0050539398
           115239.84       0.00531554271
          115240.288       0.00567252402
          115240.736       0.00570366361
          115241.184       0.00626403274
          115241.632       0.00667561486
           115242.08       0.00725168439
          115242.528       0.00717649244
          115242.976       0.00788964238
          115243.424       0.00880369616
          115243.872       0.00882062608
           115244.32        0.0088209468
          115244.768       0.00974229376
          115245.216        0.0101513493
          115245.664        0.0106151029
          115246.112        0.0113623239
           115246.56        0.0119507491
          115247.008          0.01323644
          115247.456        0.0137753612
          115247.904        0.0143585795
          115248.352        0.0155046548
            115248.8        0.0161252671
          115249.248        0.0171230459
          115249.696        0.0186032301
          115250.144        0.0198006503
          115250.592         0.021654025
           115251.04        0.0228833193
          115251.488        0.0247305478
          115251.936        0.0261082573
          115252.384        0.0282531738
          115252.832        0.0306025272
           115253.28        0.0331055212
          115253.728        0.0359422455
          115254.176         0.038875997
          115254.624        0.0426131953
          115255.072         0.046937981
           115255.52        0.0514794698
          115255.968        0.0561377594
          115256.416        0.0620122749
          115256.864        0.0682093776
          115257.312         0.076412938
           115257.76        0.0845091208
          115258.208        0.0944372289
          115258.656         0.106288243
          115259.104         0.119549826
          115259.552         0.135925279
              115260         0.154238114
          115260.448         0.177102748
          115260.896         0.204069101
          115261.344         0.236124273
          115261.792         0.275650648
           115262.24         0.322399691
          115262.688          0.37929471
          115263.136         0.448456716
          115263.584         0.529391856
          115264.032         0.624269482
           115264.48         0.727992378
          115264.928         0.833668921
          115265.376         0.926796647
          115265.824         0.987886209
          115266.272                   1
           115266.72         0.957786999
          115267.168         0.870558037
          115267.616         0.757655409
          115268.064         0.635805466
          115268.512         0.518326957
           115268.96         0.410900077
          115269.408         0.313360126
          115269.856         0.226691349
          115270.304         0.147647535
          115270.752        0.0741764029
            115271.2       0.00274703446
          115271.648       -0.0686892373
          115272.096        -0.142929227
          115272.544         -0.22221017
          115272.992         -0.30956327
           115273.44        -0.406787815
          115273.888        -0.514931882
          115274.336        -0.632514858
          115274.784        -0.754516563
          115275.232        -0.868016684
           115275.68        -0.955411872
          115276.128        -0.998102508
          115276.576         -0.98623875
          115277.024        -0.925997599
          115277.472        -0.832939651
           115277.92         -0.72754107
          115278.368        -0.623757303
          115278.816        -0.529631799
          115279.264          -0.4482519
          115279.712        -0.379532919
           115280.16        -0.322955741
          115280.608        -0.276184894
          115281.056        -0.236660648
          115281.504        -0.204681602
          115281.952        -0.178086958
            115282.4        -0.155785932
          115282.848        -0.136520408
          115283.296        -0.120722498
          115283.744        -0.107046318
          115284.192       -0.0951011697
           115284.64       -0.0856924962
          115285.088        -0.076692206
          115285.536        -0.069231382
          115285.984       -0.0631827188
          115286.432       -0.0576410539
           115286.88       -0.0517832101
          115287.328       -0.0478363224
          115287.776       -0.0437261853
          115288.224       -0.0401880137
          115288.672       -0.0364021244
           115289.12       -0.0340939579
          115289.568       -0.0320040001
          115290.016       -0.0290247585
          115290.464       -0.0275081406
          115290.912       -0.0253835894
           115291.36       -0.0240464104
          115291.808       -0.0224517672
          115292.256       -0.0209147848
          115292.704       -0.0197547331
          115293.152       -0.0183243693
            115293.6       -0.0173268284
          115294.048       -0.0166187089
          115294.496       -0.0155685503
          115294.944        -0.014613433
          115295.392       -0.0141498119
           115295.84       -0.0132480353
          115296.288       -0.0120953191
          115296.736       -0.0122133676
          115297.184       -0.0116923115
          115297.632       -0.0109761845
           115298.08       -0.0103218958
          115298.528       -0.0100805287
          115298.976      -0.00974224466
          115299.424       -0.0091837396
          115299.872      -0.00893409118
           115300.32      -0.00845489506
          115300.768      -0.00794659844
          115301.216       -0.0076365945
          115301.664      -0.00707912443
          115302.112      -0.00716299608
           115302.56      -0.00687253399
          115303.008      -0.00647739486
          115303.456      -0.00596147489
          115303.904       -0.0053366629
          115304.352      -0.00556499086
            115304.8      -0.00560855171
